voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
31,Gordon CHALMERS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
32,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
33,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
34,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
35,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
36,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
37,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
38,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
39,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
40,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
41,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
42,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
43,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
44,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
45,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
46,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
47,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
48,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
50,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
51,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
52,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
57,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
58,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),Roddy MCCUISH (SNP),Graham KANES (LD),Michael HAWKE (Con),4,9
59,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,4,9
60,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,skipped,4,9
61,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Fred HALL (SNP),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,skipped,4,9
62,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
63,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
65,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
66,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
67,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
68,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Graham KANES (LD),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,4,9
69,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Graham KANES (LD),Alistair MACDOUGALL (Ind),Michael HAWKE (Con),NEIL MACINTYRE (Ind),Fred HALL (SNP),SEAN MACINTYRE (Ind),Roddy MCCUISH (SNP),4,9
70,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Graham KANES (LD),Alistair MACDOUGALL (Ind),Roddy MCCUISH (SNP),SEAN MACINTYRE (Ind),Fred HALL (SNP),Michael HAWKE (Con),NEIL MACINTYRE (Ind),4,9
71,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
72,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
74,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
75,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
76,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
77,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
78,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
79,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
80,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
81,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
82,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
83,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
84,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
85,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
86,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
87,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Fred HALL (SNP),Michael HAWKE (Con),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),Roddy MCCUISH (SNP),Graham KANES (LD),4,9
92,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Fred HALL (SNP),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,4,9
93,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Fred HALL (SNP),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,4,9
94,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,4,9
95,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,4,9
96,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Michael HAWKE (Con),Graham KANES (LD),skipped,skipped,skipped,skipped,4,9
97,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Graham KANES (LD),skipped,skipped,skipped,skipped,skipped,4,9
98,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Roddy MCCUISH (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,4,9
99,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),SEAN MACINTYRE (Ind),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,4,9
100,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),SEAN MACINTYRE (Ind),Alistair MACDOUGALL (Ind),Fred HALL (SNP),Roddy MCCUISH (SNP),skipped,skipped,skipped,4,9
101,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),SEAN MACINTYRE (Ind),Roddy MCCUISH (SNP),NEIL MACINTYRE (Ind),Graham KANES (LD),Fred HALL (SNP),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),4,9
102,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
104,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
105,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,4,9
108,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),Fred HALL (SNP),Graham KANES (LD),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),4,9
109,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),Fred HALL (SNP),Graham KANES (LD),Michael HAWKE (Con),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),Alistair MACDOUGALL (Ind),4,9
110,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),Graham KANES (LD),skipped,skipped,skipped,skipped,skipped,4,9
111,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),Graham KANES (LD),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,4,9
112,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
113,Gordon CHALMERS (Ind),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
114,Gordon CHALMERS (Ind),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Gordon CHALMERS (Ind),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Gordon CHALMERS (Ind),Fred HALL (SNP),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,Gordon CHALMERS (Ind),Fred HALL (SNP),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,4,9
118,Gordon CHALMERS (Ind),Fred HALL (SNP),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),Michael HAWKE (Con),SEAN MACINTYRE (Ind),Graham KANES (LD),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),4,9
119,Gordon CHALMERS (Ind),Fred HALL (SNP),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),SEAN MACINTYRE (Ind),NEIL MACINTYRE (Ind),Alistair MACDOUGALL (Ind),Michael HAWKE (Con),Graham KANES (LD),4,9
120,Gordon CHALMERS (Ind),Fred HALL (SNP),Graham KANES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,Gordon CHALMERS (Ind),Fred HALL (SNP),Graham KANES (LD),Alistair MACDOUGALL (Ind),Roddy MCCUISH (SNP),SEAN MACINTYRE (Ind),NEIL MACINTYRE (Ind),Michael HAWKE (Con),Mary-Jean DEVON (SNP),4,9
122,Gordon CHALMERS (Ind),Fred HALL (SNP),NEIL MACINTYRE (Ind),Roddy MCCUISH (SNP),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,4,9
123,Gordon CHALMERS (Ind),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,Gordon CHALMERS (Ind),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,Gordon CHALMERS (Ind),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,Gordon CHALMERS (Ind),Michael HAWKE (Con),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,Gordon CHALMERS (Ind),Michael HAWKE (Con),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,Gordon CHALMERS (Ind),Michael HAWKE (Con),Graham KANES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,Gordon CHALMERS (Ind),Michael HAWKE (Con),Graham KANES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,Gordon CHALMERS (Ind),Michael HAWKE (Con),Graham KANES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,Gordon CHALMERS (Ind),Michael HAWKE (Con),Graham KANES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,Gordon CHALMERS (Ind),Michael HAWKE (Con),Graham KANES (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,Gordon CHALMERS (Ind),Michael HAWKE (Con),Graham KANES (LD),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
134,Gordon CHALMERS (Ind),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,Gordon CHALMERS (Ind),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,Gordon CHALMERS (Ind),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,Gordon CHALMERS (Ind),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
138,Gordon CHALMERS (Ind),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
139,Gordon CHALMERS (Ind),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,4,9
140,Gordon CHALMERS (Ind),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
141,Gordon CHALMERS (Ind),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
142,Gordon CHALMERS (Ind),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
143,Gordon CHALMERS (Ind),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,4,9
144,Gordon CHALMERS (Ind),Michael HAWKE (Con),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),Graham KANES (LD),skipped,skipped,skipped,4,9
145,Gordon CHALMERS (Ind),Michael HAWKE (Con),NEIL MACINTYRE (Ind),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,4,9
146,Gordon CHALMERS (Ind),Michael HAWKE (Con),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
147,Gordon CHALMERS (Ind),Michael HAWKE (Con),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
148,Gordon CHALMERS (Ind),Michael HAWKE (Con),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
149,Gordon CHALMERS (Ind),Michael HAWKE (Con),Roddy MCCUISH (SNP),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,4,9
150,Gordon CHALMERS (Ind),Graham KANES (LD),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
151,Gordon CHALMERS (Ind),Graham KANES (LD),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
152,Gordon CHALMERS (Ind),Graham KANES (LD),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
153,Gordon CHALMERS (Ind),Graham KANES (LD),Mary-Jean DEVON (SNP),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
154,Gordon CHALMERS (Ind),Graham KANES (LD),Mary-Jean DEVON (SNP),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
155,Gordon CHALMERS (Ind),Graham KANES (LD),Mary-Jean DEVON (SNP),Roddy MCCUISH (SNP),NEIL MACINTYRE (Ind),skipped,skipped,skipped,skipped,4,9
156,Gordon CHALMERS (Ind),Graham KANES (LD),Fred HALL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
157,Gordon CHALMERS (Ind),Graham KANES (LD),Michael HAWKE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,9
158,Gordon CHALMERS (Ind),Graham KANES (LD),Michael HAWKE (Con),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,skipped,4,9
159,Gordon CHALMERS (Ind),Graham KANES (LD),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
160,Gordon CHALMERS (Ind),Graham KANES (LD),Alistair MACDOUGALL (Ind),Michael HAWKE (Con),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),skipped,skipped,skipped,4,9
161,Gordon CHALMERS (Ind),Graham KANES (LD),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
162,Gordon CHALMERS (Ind),Graham KANES (LD),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,4,9
163,Gordon CHALMERS (Ind),Graham KANES (LD),Alistair MACDOUGALL (Ind),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,4,9
164,Gordon CHALMERS (Ind),Graham KANES (LD),NEIL MACINTYRE (Ind),Mary-Jean DEVON (SNP),skipped,skipped,skipped,skipped,skipped,4,9
165,Gordon CHALMERS (Ind),Graham KANES (LD),NEIL MACINTYRE (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,4,9
166,Gordon CHALMERS (Ind),Graham KANES (LD),NEIL MACINTYRE (Ind),Alistair MACDOUGALL (Ind),Michael HAWKE (Con),SEAN MACINTYRE (Ind),Roddy MCCUISH (SNP),Fred HALL (SNP),Mary-Jean DEVON (SNP),4,9
167,Gordon CHALMERS (Ind),Graham KANES (LD),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,4,9
168,Gordon CHALMERS (Ind),Graham KANES (LD),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,4,9
169,Gordon CHALMERS (Ind),Graham KANES (LD),NEIL MACINTYRE (Ind),SEAN MACINTYRE (Ind),Roddy MCCUISH (SNP),skipped,skipped,skipped,skipped,4,9
170,Gordon CHALMERS (Ind),Graham KANES (LD),SEAN MACINTYRE (Ind),Roddy MCCUISH (SNP),Fred HALL (SNP),skipped,skipped,skipped,skipped,4,9
171,Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
172,Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
173,Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
174,Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
175,Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
176,Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
177,Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
178,Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
179,Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
180,Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
181,Gordon CHALMERS (Ind),Alistair MACDOUGALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
