voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
3,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
4,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
5,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
6,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
7,TUSC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
8,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,8
9,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,8
10,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,8
11,TUSC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,4,8
12,TUSC,Grn,Liberal,skipped,skipped,skipped,skipped,skipped,4,8
13,TUSC,Grn,Liberal,LD,Gordon MURDIE(Ind),skipped,skipped,skipped,4,8
14,TUSC,Grn,Liberal,Lab,Gordon MURDIE(Ind),skipped,skipped,skipped,4,8
15,TUSC,Grn,LD,skipped,skipped,skipped,skipped,skipped,4,8
16,TUSC,Grn,Gordon MURDIE(Ind),skipped,skipped,skipped,skipped,skipped,4,8
17,TUSC,Grn,Gordon MURDIE(Ind),SNP,Lab,LD,Liberal,Con,4,8
18,TUSC,Grn,Gordon MURDIE(Ind),Lab,skipped,skipped,skipped,skipped,4,8
19,TUSC,Grn,Gordon MURDIE(Ind),Lab,skipped,skipped,skipped,skipped,4,8
20,TUSC,Grn,Gordon MURDIE(Ind),Lab,skipped,skipped,skipped,skipped,4,8
21,TUSC,Grn,Gordon MURDIE(Ind),Lab,Con,Liberal,LD,SNP,4,8
22,TUSC,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
23,TUSC,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
24,TUSC,Grn,SNP,skipped,skipped,skipped,skipped,skipped,4,8
25,TUSC,Grn,SNP,Lab,skipped,skipped,skipped,skipped,4,8
26,TUSC,Grn,SNP,Lab,skipped,skipped,skipped,skipped,4,8
27,TUSC,Grn,SNP,Lab,Gordon MURDIE(Ind),skipped,skipped,skipped,4,8
28,TUSC,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
29,TUSC,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
30,TUSC,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
31,TUSC,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
32,TUSC,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
33,TUSC,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
34,TUSC,Grn,Lab,skipped,skipped,skipped,skipped,skipped,4,8
35,TUSC,Grn,Lab,Liberal,skipped,skipped,skipped,skipped,4,8
36,TUSC,Grn,Lab,LD,Liberal,skipped,skipped,skipped,4,8
37,TUSC,Grn,Lab,LD,SNP,Liberal,Gordon MURDIE(Ind),Con,4,8
38,TUSC,Grn,Lab,Gordon MURDIE(Ind),skipped,skipped,skipped,skipped,4,8
39,TUSC,Grn,Lab,SNP,skipped,skipped,skipped,skipped,4,8
40,TUSC,Grn,Lab,SNP,LD,skipped,skipped,skipped,4,8
41,TUSC,Grn,Lab,SNP,Gordon MURDIE(Ind),skipped,skipped,skipped,4,8
42,TUSC,Grn,Con,SNP,skipped,skipped,skipped,skipped,4,8
43,TUSC,Liberal,Grn,skipped,skipped,skipped,skipped,skipped,4,8
44,TUSC,Liberal,LD,Gordon MURDIE(Ind),skipped,skipped,skipped,skipped,4,8
45,TUSC,LD,Lab,Grn,Gordon MURDIE(Ind),SNP,Liberal,Con,4,8
46,TUSC,Gordon MURDIE(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
47,TUSC,Gordon MURDIE(Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
