voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
70,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
71,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
72,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
73,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
74,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
75,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
76,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
77,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
78,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
79,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
80,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
81,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
82,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
83,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
84,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
85,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
87,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
88,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
89,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
90,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
91,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
92,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
93,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
94,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
95,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
96,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
97,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
98,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
99,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
100,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
101,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
102,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
103,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
104,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
105,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
106,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
107,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
108,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
109,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
110,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
111,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
112,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
113,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
114,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
115,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
116,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
117,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
118,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
119,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
120,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
121,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
122,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
123,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
124,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
125,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
126,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
127,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
128,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
129,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
130,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
131,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
132,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
133,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
134,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
135,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
136,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
137,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
138,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
139,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
140,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
141,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
142,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
143,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
144,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
145,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
146,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
147,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
148,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
149,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
150,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
151,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
152,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
153,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
154,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
155,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
156,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
157,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
158,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
159,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
160,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
161,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
162,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
163,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
164,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
165,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
166,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
167,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
168,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
169,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
170,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
171,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
172,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
173,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
174,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
175,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
176,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
177,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
178,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
179,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
180,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
181,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
182,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
183,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
184,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
185,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
186,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
187,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
188,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
189,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
190,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
191,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
192,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
193,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
194,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
195,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
196,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
197,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
198,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
199,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
200,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
201,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
202,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
203,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
204,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
205,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
206,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
207,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
208,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
209,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
210,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
211,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
212,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
213,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
214,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
215,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
216,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
217,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
218,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
219,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
220,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
221,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
222,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
223,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
224,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
225,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
226,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
227,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
228,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
229,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
230,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
231,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
232,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
233,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
234,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
235,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
236,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
237,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
238,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
239,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
240,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
241,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
242,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
243,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
244,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
245,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
246,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
247,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
248,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
249,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
250,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
251,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
252,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
253,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
254,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
255,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
256,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
257,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
258,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
259,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
260,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
261,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
262,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
263,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
264,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
265,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
266,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
267,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
268,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
269,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
270,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
271,Lachlan BRUCE (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
