3 1
2457 1 0
1901 1 2 0
25 1 2 3 0
18 1 3 0
9 1 3 2 0
1420 2 0
1483 2 1 0
12 2 1 3 0
12 2 3 0
4 2 3 1 0
31 3 0
2 3 1 0
4 3 1 2 0
7 3 2 0
4 3 2 1 0
0
BRENT BLACKABY
ANDY KATZ
Write-in
