3 1
51034 1 0
87924 1 2 0
1310 1 2 3 0
410 1 3 0
292 1 3 2 0
12290 2 0
21701 2 1 0
220 2 1 3 0
138 2 3 0
134 2 3 1 0
490 3 0
119 3 1 0
86 3 1 2 0
63 3 2 0
145 3 2 1 0
0
BARBARA PARKER
ELI FERRAN
Write-in
