voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
88,Neal BLACK,skipped,skipped,skipped,skipped,1,5
89,Neal BLACK,skipped,skipped,skipped,skipped,1,5
90,Neal BLACK,skipped,skipped,skipped,skipped,1,5
91,Neal BLACK,skipped,skipped,skipped,skipped,1,5
92,Neal BLACK,skipped,skipped,skipped,skipped,1,5
93,Neal BLACK,skipped,skipped,skipped,skipped,1,5
94,Neal BLACK,skipped,skipped,skipped,skipped,1,5
95,Neal BLACK,skipped,skipped,skipped,skipped,1,5
96,Neal BLACK,skipped,skipped,skipped,skipped,1,5
97,Neal BLACK,skipped,skipped,skipped,skipped,1,5
98,Neal BLACK,skipped,skipped,skipped,skipped,1,5
99,Neal BLACK,skipped,skipped,skipped,skipped,1,5
100,Neal BLACK,skipped,skipped,skipped,skipped,1,5
101,Neal BLACK,skipped,skipped,skipped,skipped,1,5
102,Neal BLACK,skipped,skipped,skipped,skipped,1,5
103,Neal BLACK,skipped,skipped,skipped,skipped,1,5
104,Neal BLACK,skipped,skipped,skipped,skipped,1,5
105,Neal BLACK,skipped,skipped,skipped,skipped,1,5
106,Neal BLACK,skipped,skipped,skipped,skipped,1,5
107,Neal BLACK,skipped,skipped,skipped,skipped,1,5
108,Neal BLACK,skipped,skipped,skipped,skipped,1,5
109,Neal BLACK,skipped,skipped,skipped,skipped,1,5
110,Neal BLACK,skipped,skipped,skipped,skipped,1,5
111,Neal BLACK,skipped,skipped,skipped,skipped,1,5
112,Neal BLACK,skipped,skipped,skipped,skipped,1,5
113,Neal BLACK,skipped,skipped,skipped,skipped,1,5
114,Neal BLACK,skipped,skipped,skipped,skipped,1,5
115,Neal BLACK,skipped,skipped,skipped,skipped,1,5
116,Neal BLACK,skipped,skipped,skipped,skipped,1,5
117,Neal BLACK,skipped,skipped,skipped,skipped,1,5
118,Neal BLACK,skipped,skipped,skipped,skipped,1,5
119,Neal BLACK,skipped,skipped,skipped,skipped,1,5
120,Neal BLACK,skipped,skipped,skipped,skipped,1,5
121,Neal BLACK,skipped,skipped,skipped,skipped,1,5
122,Neal BLACK,skipped,skipped,skipped,skipped,1,5
123,Neal BLACK,skipped,skipped,skipped,skipped,1,5
124,Neal BLACK,skipped,skipped,skipped,skipped,1,5
125,Neal BLACK,skipped,skipped,skipped,skipped,1,5
126,Neal BLACK,skipped,skipped,skipped,skipped,1,5
127,Neal BLACK,skipped,skipped,skipped,skipped,1,5
128,Neal BLACK,skipped,skipped,skipped,skipped,1,5
129,Neal BLACK,skipped,skipped,skipped,skipped,1,5
130,Neal BLACK,skipped,skipped,skipped,skipped,1,5
131,Neal BLACK,skipped,skipped,skipped,skipped,1,5
132,Neal BLACK,skipped,skipped,skipped,skipped,1,5
133,Neal BLACK,skipped,skipped,skipped,skipped,1,5
134,Neal BLACK,skipped,skipped,skipped,skipped,1,5
135,Neal BLACK,skipped,skipped,skipped,skipped,1,5
136,Neal BLACK,skipped,skipped,skipped,skipped,1,5
137,Neal BLACK,skipped,skipped,skipped,skipped,1,5
138,Neal BLACK,skipped,skipped,skipped,skipped,1,5
139,Neal BLACK,skipped,skipped,skipped,skipped,1,5
140,Neal BLACK,skipped,skipped,skipped,skipped,1,5
141,Neal BLACK,skipped,skipped,skipped,skipped,1,5
142,Neal BLACK,skipped,skipped,skipped,skipped,1,5
143,Neal BLACK,skipped,skipped,skipped,skipped,1,5
144,Neal BLACK,skipped,skipped,skipped,skipped,1,5
145,Neal BLACK,skipped,skipped,skipped,skipped,1,5
146,Neal BLACK,skipped,skipped,skipped,skipped,1,5
147,Neal BLACK,skipped,skipped,skipped,skipped,1,5
148,Neal BLACK,skipped,skipped,skipped,skipped,1,5
149,Neal BLACK,skipped,skipped,skipped,skipped,1,5
150,Neal BLACK,skipped,skipped,skipped,skipped,1,5
151,Neal BLACK,skipped,skipped,skipped,skipped,1,5
152,Neal BLACK,skipped,skipped,skipped,skipped,1,5
153,Neal BLACK,skipped,skipped,skipped,skipped,1,5
154,Neal BLACK,skipped,skipped,skipped,skipped,1,5
155,Neal BLACK,skipped,skipped,skipped,skipped,1,5
156,Neal BLACK,skipped,skipped,skipped,skipped,1,5
157,Neal BLACK,skipped,skipped,skipped,skipped,1,5
158,Neal BLACK,skipped,skipped,skipped,skipped,1,5
159,Neal BLACK,skipped,skipped,skipped,skipped,1,5
160,Neal BLACK,skipped,skipped,skipped,skipped,1,5
161,Neal BLACK,skipped,skipped,skipped,skipped,1,5
162,Neal BLACK,skipped,skipped,skipped,skipped,1,5
163,Neal BLACK,skipped,skipped,skipped,skipped,1,5
164,Neal BLACK,skipped,skipped,skipped,skipped,1,5
165,Neal BLACK,skipped,skipped,skipped,skipped,1,5
166,Neal BLACK,skipped,skipped,skipped,skipped,1,5
167,Neal BLACK,skipped,skipped,skipped,skipped,1,5
168,Neal BLACK,skipped,skipped,skipped,skipped,1,5
169,Neal BLACK,skipped,skipped,skipped,skipped,1,5
170,Neal BLACK,skipped,skipped,skipped,skipped,1,5
171,Neal BLACK,skipped,skipped,skipped,skipped,1,5
172,Neal BLACK,skipped,skipped,skipped,skipped,1,5
173,Neal BLACK,skipped,skipped,skipped,skipped,1,5
174,Neal BLACK,skipped,skipped,skipped,skipped,1,5
175,Neal BLACK,skipped,skipped,skipped,skipped,1,5
176,Neal BLACK,skipped,skipped,skipped,skipped,1,5
177,Neal BLACK,skipped,skipped,skipped,skipped,1,5
178,Neal BLACK,skipped,skipped,skipped,skipped,1,5
179,Neal BLACK,skipped,skipped,skipped,skipped,1,5
180,Neal BLACK,skipped,skipped,skipped,skipped,1,5
181,Neal BLACK,skipped,skipped,skipped,skipped,1,5
182,Neal BLACK,skipped,skipped,skipped,skipped,1,5
183,Neal BLACK,skipped,skipped,skipped,skipped,1,5
184,Neal BLACK,skipped,skipped,skipped,skipped,1,5
185,Neal BLACK,skipped,skipped,skipped,skipped,1,5
186,Neal BLACK,skipped,skipped,skipped,skipped,1,5
187,Neal BLACK,skipped,skipped,skipped,skipped,1,5
188,Neal BLACK,skipped,skipped,skipped,skipped,1,5
189,Neal BLACK,skipped,skipped,skipped,skipped,1,5
190,Neal BLACK,skipped,skipped,skipped,skipped,1,5
191,Neal BLACK,skipped,skipped,skipped,skipped,1,5
192,Neal BLACK,skipped,skipped,skipped,skipped,1,5
193,Neal BLACK,skipped,skipped,skipped,skipped,1,5
194,Neal BLACK,skipped,skipped,skipped,skipped,1,5
195,Neal BLACK,skipped,skipped,skipped,skipped,1,5
196,Neal BLACK,skipped,skipped,skipped,skipped,1,5
197,Neal BLACK,skipped,skipped,skipped,skipped,1,5
198,Neal BLACK,skipped,skipped,skipped,skipped,1,5
199,Neal BLACK,skipped,skipped,skipped,skipped,1,5
200,Neal BLACK,skipped,skipped,skipped,skipped,1,5
201,Neal BLACK,skipped,skipped,skipped,skipped,1,5
202,Neal BLACK,skipped,skipped,skipped,skipped,1,5
203,Neal BLACK,skipped,skipped,skipped,skipped,1,5
204,Neal BLACK,skipped,skipped,skipped,skipped,1,5
205,Neal BLACK,skipped,skipped,skipped,skipped,1,5
206,Neal BLACK,skipped,skipped,skipped,skipped,1,5
207,Neal BLACK,skipped,skipped,skipped,skipped,1,5
208,Neal BLACK,skipped,skipped,skipped,skipped,1,5
209,Neal BLACK,skipped,skipped,skipped,skipped,1,5
210,Neal BLACK,skipped,skipped,skipped,skipped,1,5
211,Neal BLACK,skipped,skipped,skipped,skipped,1,5
212,Neal BLACK,skipped,skipped,skipped,skipped,1,5
213,Neal BLACK,skipped,skipped,skipped,skipped,1,5
214,Neal BLACK,skipped,skipped,skipped,skipped,1,5
215,Neal BLACK,skipped,skipped,skipped,skipped,1,5
216,Neal BLACK,skipped,skipped,skipped,skipped,1,5
217,Neal BLACK,skipped,skipped,skipped,skipped,1,5
218,Neal BLACK,skipped,skipped,skipped,skipped,1,5
219,Neal BLACK,skipped,skipped,skipped,skipped,1,5
220,Neal BLACK,skipped,skipped,skipped,skipped,1,5
221,Neal BLACK,skipped,skipped,skipped,skipped,1,5
222,Neal BLACK,skipped,skipped,skipped,skipped,1,5
223,Neal BLACK,skipped,skipped,skipped,skipped,1,5
224,Neal BLACK,skipped,skipped,skipped,skipped,1,5
225,Neal BLACK,skipped,skipped,skipped,skipped,1,5
226,Neal BLACK,skipped,skipped,skipped,skipped,1,5
227,Neal BLACK,skipped,skipped,skipped,skipped,1,5
228,Neal BLACK,skipped,skipped,skipped,skipped,1,5
229,Neal BLACK,skipped,skipped,skipped,skipped,1,5
230,Neal BLACK,skipped,skipped,skipped,skipped,1,5
231,Neal BLACK,skipped,skipped,skipped,skipped,1,5
232,Neal BLACK,skipped,skipped,skipped,skipped,1,5
233,Neal BLACK,skipped,skipped,skipped,skipped,1,5
234,Neal BLACK,skipped,skipped,skipped,skipped,1,5
235,Neal BLACK,skipped,skipped,skipped,skipped,1,5
236,Neal BLACK,skipped,skipped,skipped,skipped,1,5
237,Neal BLACK,skipped,skipped,skipped,skipped,1,5
238,Neal BLACK,skipped,skipped,skipped,skipped,1,5
239,Neal BLACK,skipped,skipped,skipped,skipped,1,5
240,Neal BLACK,skipped,skipped,skipped,skipped,1,5
241,Neal BLACK,skipped,skipped,skipped,skipped,1,5
242,Neal BLACK,skipped,skipped,skipped,skipped,1,5
243,Neal BLACK,skipped,skipped,skipped,skipped,1,5
244,Neal BLACK,skipped,skipped,skipped,skipped,1,5
245,Neal BLACK,skipped,skipped,skipped,skipped,1,5
246,Neal BLACK,skipped,skipped,skipped,skipped,1,5
247,Neal BLACK,skipped,skipped,skipped,skipped,1,5
248,Neal BLACK,skipped,skipped,skipped,skipped,1,5
249,Neal BLACK,skipped,skipped,skipped,skipped,1,5
250,Neal BLACK,skipped,skipped,skipped,skipped,1,5
251,Neal BLACK,skipped,skipped,skipped,skipped,1,5
252,Neal BLACK,skipped,skipped,skipped,skipped,1,5
253,Neal BLACK,skipped,skipped,skipped,skipped,1,5
254,Neal BLACK,skipped,skipped,skipped,skipped,1,5
255,Neal BLACK,skipped,skipped,skipped,skipped,1,5
256,Neal BLACK,skipped,skipped,skipped,skipped,1,5
257,Neal BLACK,skipped,skipped,skipped,skipped,1,5
258,Neal BLACK,skipped,skipped,skipped,skipped,1,5
259,Neal BLACK,skipped,skipped,skipped,skipped,1,5
260,Neal BLACK,skipped,skipped,skipped,skipped,1,5
261,Neal BLACK,skipped,skipped,skipped,skipped,1,5
262,Neal BLACK,skipped,skipped,skipped,skipped,1,5
263,Neal BLACK,skipped,skipped,skipped,skipped,1,5
264,Neal BLACK,skipped,skipped,skipped,skipped,1,5
265,Neal BLACK,skipped,skipped,skipped,skipped,1,5
266,Neal BLACK,skipped,skipped,skipped,skipped,1,5
267,Neal BLACK,skipped,skipped,skipped,skipped,1,5
268,Neal BLACK,skipped,skipped,skipped,skipped,1,5
269,Neal BLACK,skipped,skipped,skipped,skipped,1,5
270,Neal BLACK,skipped,skipped,skipped,skipped,1,5
271,Neal BLACK,skipped,skipped,skipped,skipped,1,5
272,Neal BLACK,skipped,skipped,skipped,skipped,1,5
273,Neal BLACK,skipped,skipped,skipped,skipped,1,5
274,Neal BLACK,skipped,skipped,skipped,skipped,1,5
275,Neal BLACK,skipped,skipped,skipped,skipped,1,5
276,Neal BLACK,skipped,skipped,skipped,skipped,1,5
277,Neal BLACK,skipped,skipped,skipped,skipped,1,5
278,Neal BLACK,skipped,skipped,skipped,skipped,1,5
279,Neal BLACK,skipped,skipped,skipped,skipped,1,5
280,Neal BLACK,skipped,skipped,skipped,skipped,1,5
281,Neal BLACK,skipped,skipped,skipped,skipped,1,5
282,Neal BLACK,skipped,skipped,skipped,skipped,1,5
283,Neal BLACK,skipped,skipped,skipped,skipped,1,5
284,Neal BLACK,skipped,skipped,skipped,skipped,1,5
285,Neal BLACK,skipped,skipped,skipped,skipped,1,5
286,Neal BLACK,skipped,skipped,skipped,skipped,1,5
287,Neal BLACK,skipped,skipped,skipped,skipped,1,5
288,Neal BLACK,skipped,skipped,skipped,skipped,1,5
289,Neal BLACK,skipped,skipped,skipped,skipped,1,5
290,Neal BLACK,skipped,skipped,skipped,skipped,1,5
291,Neal BLACK,skipped,skipped,skipped,skipped,1,5
292,Neal BLACK,skipped,skipped,skipped,skipped,1,5
293,Neal BLACK,skipped,skipped,skipped,skipped,1,5
294,Neal BLACK,skipped,skipped,skipped,skipped,1,5
295,Neal BLACK,skipped,skipped,skipped,skipped,1,5
296,Neal BLACK,skipped,skipped,skipped,skipped,1,5
297,Neal BLACK,skipped,skipped,skipped,skipped,1,5
298,Neal BLACK,skipped,skipped,skipped,skipped,1,5
299,Neal BLACK,skipped,skipped,skipped,skipped,1,5
300,Neal BLACK,skipped,skipped,skipped,skipped,1,5
301,Neal BLACK,skipped,skipped,skipped,skipped,1,5
302,Neal BLACK,skipped,skipped,skipped,skipped,1,5
303,Neal BLACK,skipped,skipped,skipped,skipped,1,5
304,Neal BLACK,skipped,skipped,skipped,skipped,1,5
305,Neal BLACK,skipped,skipped,skipped,skipped,1,5
306,Neal BLACK,skipped,skipped,skipped,skipped,1,5
307,Neal BLACK,skipped,skipped,skipped,skipped,1,5
308,Neal BLACK,skipped,skipped,skipped,skipped,1,5
309,Neal BLACK,skipped,skipped,skipped,skipped,1,5
310,Neal BLACK,skipped,skipped,skipped,skipped,1,5
311,Neal BLACK,skipped,skipped,skipped,skipped,1,5
312,Neal BLACK,skipped,skipped,skipped,skipped,1,5
313,Neal BLACK,skipped,skipped,skipped,skipped,1,5
314,Neal BLACK,skipped,skipped,skipped,skipped,1,5
315,Neal BLACK,skipped,skipped,skipped,skipped,1,5
316,Neal BLACK,skipped,skipped,skipped,skipped,1,5
317,Neal BLACK,skipped,skipped,skipped,skipped,1,5
318,Neal BLACK,skipped,skipped,skipped,skipped,1,5
319,Neal BLACK,skipped,skipped,skipped,skipped,1,5
320,Neal BLACK,skipped,skipped,skipped,skipped,1,5
321,Neal BLACK,skipped,skipped,skipped,skipped,1,5
322,Neal BLACK,skipped,skipped,skipped,skipped,1,5
323,Neal BLACK,skipped,skipped,skipped,skipped,1,5
324,Neal BLACK,skipped,skipped,skipped,skipped,1,5
325,Neal BLACK,skipped,skipped,skipped,skipped,1,5
326,Neal BLACK,skipped,skipped,skipped,skipped,1,5
327,Neal BLACK,skipped,skipped,skipped,skipped,1,5
328,Neal BLACK,skipped,skipped,skipped,skipped,1,5
329,Neal BLACK,skipped,skipped,skipped,skipped,1,5
330,Neal BLACK,skipped,skipped,skipped,skipped,1,5
331,Neal BLACK,skipped,skipped,skipped,skipped,1,5
332,Neal BLACK,skipped,skipped,skipped,skipped,1,5
333,Neal BLACK,skipped,skipped,skipped,skipped,1,5
334,Neal BLACK,skipped,skipped,skipped,skipped,1,5
335,Neal BLACK,skipped,skipped,skipped,skipped,1,5
336,Neal BLACK,skipped,skipped,skipped,skipped,1,5
337,Neal BLACK,skipped,skipped,skipped,skipped,1,5
338,Neal BLACK,skipped,skipped,skipped,skipped,1,5
339,Neal BLACK,skipped,skipped,skipped,skipped,1,5
340,Neal BLACK,skipped,skipped,skipped,skipped,1,5
341,Neal BLACK,skipped,skipped,skipped,skipped,1,5
342,Neal BLACK,skipped,skipped,skipped,skipped,1,5
343,Neal BLACK,skipped,skipped,skipped,skipped,1,5
344,Neal BLACK,skipped,skipped,skipped,skipped,1,5
345,Neal BLACK,skipped,skipped,skipped,skipped,1,5
346,Neal BLACK,skipped,skipped,skipped,skipped,1,5
347,Neal BLACK,skipped,skipped,skipped,skipped,1,5
348,Neal BLACK,skipped,skipped,skipped,skipped,1,5
349,Neal BLACK,skipped,skipped,skipped,skipped,1,5
350,Neal BLACK,skipped,skipped,skipped,skipped,1,5
351,Neal BLACK,skipped,skipped,skipped,skipped,1,5
352,Neal BLACK,skipped,skipped,skipped,skipped,1,5
353,Neal BLACK,skipped,skipped,skipped,skipped,1,5
354,Neal BLACK,skipped,skipped,skipped,skipped,1,5
355,Neal BLACK,skipped,skipped,skipped,skipped,1,5
356,Neal BLACK,skipped,skipped,skipped,skipped,1,5
357,Neal BLACK,skipped,skipped,skipped,skipped,1,5
358,Neal BLACK,skipped,skipped,skipped,skipped,1,5
359,Neal BLACK,skipped,skipped,skipped,skipped,1,5
360,Neal BLACK,skipped,skipped,skipped,skipped,1,5
361,Neal BLACK,skipped,skipped,skipped,skipped,1,5
362,Neal BLACK,skipped,skipped,skipped,skipped,1,5
363,Neal BLACK,skipped,skipped,skipped,skipped,1,5
364,Neal BLACK,skipped,skipped,skipped,skipped,1,5
365,Neal BLACK,skipped,skipped,skipped,skipped,1,5
366,Neal BLACK,skipped,skipped,skipped,skipped,1,5
367,Neal BLACK,skipped,skipped,skipped,skipped,1,5
368,Neal BLACK,skipped,skipped,skipped,skipped,1,5
369,Neal BLACK,skipped,skipped,skipped,skipped,1,5
370,Neal BLACK,skipped,skipped,skipped,skipped,1,5
371,Neal BLACK,skipped,skipped,skipped,skipped,1,5
372,Neal BLACK,skipped,skipped,skipped,skipped,1,5
373,Neal BLACK,skipped,skipped,skipped,skipped,1,5
374,Neal BLACK,skipped,skipped,skipped,skipped,1,5
375,Neal BLACK,skipped,skipped,skipped,skipped,1,5
376,Neal BLACK,skipped,skipped,skipped,skipped,1,5
377,Neal BLACK,skipped,skipped,skipped,skipped,1,5
378,Neal BLACK,skipped,skipped,skipped,skipped,1,5
379,Neal BLACK,skipped,skipped,skipped,skipped,1,5
380,Neal BLACK,skipped,skipped,skipped,skipped,1,5
381,Neal BLACK,skipped,skipped,skipped,skipped,1,5
382,Neal BLACK,skipped,skipped,skipped,skipped,1,5
383,Neal BLACK,skipped,skipped,skipped,skipped,1,5
384,Neal BLACK,skipped,skipped,skipped,skipped,1,5
385,Neal BLACK,skipped,skipped,skipped,skipped,1,5
386,Neal BLACK,skipped,skipped,skipped,skipped,1,5
387,Neal BLACK,skipped,skipped,skipped,skipped,1,5
388,Neal BLACK,skipped,skipped,skipped,skipped,1,5
389,Neal BLACK,skipped,skipped,skipped,skipped,1,5
390,Neal BLACK,skipped,skipped,skipped,skipped,1,5
391,Neal BLACK,skipped,skipped,skipped,skipped,1,5
392,Neal BLACK,skipped,skipped,skipped,skipped,1,5
393,Neal BLACK,skipped,skipped,skipped,skipped,1,5
394,Neal BLACK,skipped,skipped,skipped,skipped,1,5
395,Neal BLACK,skipped,skipped,skipped,skipped,1,5
396,Neal BLACK,skipped,skipped,skipped,skipped,1,5
397,Neal BLACK,skipped,skipped,skipped,skipped,1,5
398,Neal BLACK,skipped,skipped,skipped,skipped,1,5
399,Neal BLACK,skipped,skipped,skipped,skipped,1,5
400,Neal BLACK,skipped,skipped,skipped,skipped,1,5
401,Neal BLACK,skipped,skipped,skipped,skipped,1,5
402,Neal BLACK,skipped,skipped,skipped,skipped,1,5
403,Neal BLACK,skipped,skipped,skipped,skipped,1,5
404,Neal BLACK,skipped,skipped,skipped,skipped,1,5
405,Neal BLACK,skipped,skipped,skipped,skipped,1,5
406,Neal BLACK,skipped,skipped,skipped,skipped,1,5
407,Neal BLACK,skipped,skipped,skipped,skipped,1,5
408,Neal BLACK,skipped,skipped,skipped,skipped,1,5
409,Neal BLACK,skipped,skipped,skipped,skipped,1,5
410,Neal BLACK,skipped,skipped,skipped,skipped,1,5
411,Neal BLACK,skipped,skipped,skipped,skipped,1,5
412,Neal BLACK,skipped,skipped,skipped,skipped,1,5
413,Neal BLACK,skipped,skipped,skipped,skipped,1,5
414,Neal BLACK,skipped,skipped,skipped,skipped,1,5
415,Neal BLACK,skipped,skipped,skipped,skipped,1,5
416,Neal BLACK,skipped,skipped,skipped,skipped,1,5
417,Neal BLACK,skipped,skipped,skipped,skipped,1,5
418,Neal BLACK,skipped,skipped,skipped,skipped,1,5
419,Neal BLACK,skipped,skipped,skipped,skipped,1,5
420,Neal BLACK,skipped,skipped,skipped,skipped,1,5
421,Neal BLACK,skipped,skipped,skipped,skipped,1,5
422,Neal BLACK,skipped,skipped,skipped,skipped,1,5
423,Neal BLACK,skipped,skipped,skipped,skipped,1,5
424,Neal BLACK,skipped,skipped,skipped,skipped,1,5
425,Neal BLACK,skipped,skipped,skipped,skipped,1,5
426,Neal BLACK,skipped,skipped,skipped,skipped,1,5
427,Neal BLACK,skipped,skipped,skipped,skipped,1,5
428,Neal BLACK,skipped,skipped,skipped,skipped,1,5
429,Neal BLACK,skipped,skipped,skipped,skipped,1,5
430,Neal BLACK,skipped,skipped,skipped,skipped,1,5
431,Neal BLACK,skipped,skipped,skipped,skipped,1,5
432,Neal BLACK,skipped,skipped,skipped,skipped,1,5
433,Neal BLACK,skipped,skipped,skipped,skipped,1,5
434,Neal BLACK,skipped,skipped,skipped,skipped,1,5
435,Neal BLACK,skipped,skipped,skipped,skipped,1,5
436,Neal BLACK,skipped,skipped,skipped,skipped,1,5
437,Neal BLACK,skipped,skipped,skipped,skipped,1,5
438,Neal BLACK,skipped,skipped,skipped,skipped,1,5
439,Neal BLACK,skipped,skipped,skipped,skipped,1,5
440,Neal BLACK,skipped,skipped,skipped,skipped,1,5
441,Neal BLACK,skipped,skipped,skipped,skipped,1,5
442,Neal BLACK,skipped,skipped,skipped,skipped,1,5
443,Neal BLACK,skipped,skipped,skipped,skipped,1,5
444,Neal BLACK,skipped,skipped,skipped,skipped,1,5
445,Neal BLACK,skipped,skipped,skipped,skipped,1,5
446,Neal BLACK,skipped,skipped,skipped,skipped,1,5
447,Neal BLACK,skipped,skipped,skipped,skipped,1,5
448,Neal BLACK,skipped,skipped,skipped,skipped,1,5
449,Neal BLACK,skipped,skipped,skipped,skipped,1,5
450,Neal BLACK,skipped,skipped,skipped,skipped,1,5
451,Neal BLACK,skipped,skipped,skipped,skipped,1,5
452,Neal BLACK,skipped,skipped,skipped,skipped,1,5
453,Neal BLACK,skipped,skipped,skipped,skipped,1,5
454,Neal BLACK,skipped,skipped,skipped,skipped,1,5
455,Neal BLACK,skipped,skipped,skipped,skipped,1,5
456,Neal BLACK,skipped,skipped,skipped,skipped,1,5
457,Neal BLACK,skipped,skipped,skipped,skipped,1,5
458,Neal BLACK,skipped,skipped,skipped,skipped,1,5
459,Neal BLACK,skipped,skipped,skipped,skipped,1,5
460,Neal BLACK,skipped,skipped,skipped,skipped,1,5
461,Neal BLACK,skipped,skipped,skipped,skipped,1,5
462,Neal BLACK,skipped,skipped,skipped,skipped,1,5
463,Neal BLACK,skipped,skipped,skipped,skipped,1,5
