voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
1,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
2,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
3,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
4,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
5,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
6,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
7,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
8,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
9,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
10,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
11,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
12,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
13,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
14,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
15,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
16,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
17,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
18,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
19,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
20,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
21,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
22,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
23,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
24,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
25,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
26,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
27,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
28,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
29,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
30,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
31,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
32,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
33,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
34,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
35,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
36,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
37,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
38,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
39,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
40,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
41,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
42,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
43,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
44,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
45,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
46,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
47,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
48,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
49,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
50,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
51,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
52,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
53,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
54,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
55,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
56,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
57,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
58,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
59,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
60,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
61,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
62,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
63,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
64,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
65,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
66,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
67,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
68,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
69,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
70,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
71,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
72,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
73,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
74,Gavin BERKENHEGER,skipped,skipped,skipped,skipped,skipped,1,6
