voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
1,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
2,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
3,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
4,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
5,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
6,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
7,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
8,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
9,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
10,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
11,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
12,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
13,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
14,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
15,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
16,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
17,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
18,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
19,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
20,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
21,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
22,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
23,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
24,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
25,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
26,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
27,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
28,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
29,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
30,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
31,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
32,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
33,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
34,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
35,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
36,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
37,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
38,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
39,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
40,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
41,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
42,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
43,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
44,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
45,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
46,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
47,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
48,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
49,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
50,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
51,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
52,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
53,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
54,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
55,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
56,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
57,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
58,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
59,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
60,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
61,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
62,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
63,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
64,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
65,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
66,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
67,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
68,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
69,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1,7
