voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
1,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
2,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
3,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
4,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
5,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
6,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
7,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
8,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
9,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
10,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
11,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
12,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
13,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
14,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
15,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
16,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Mark DRAYTON .,skipped,skipped,skipped,skipped,1,7
17,Andy MCKENNA (Ind),Mark DRAYTON .,Sarah FANET (SNP) Party (SNP),Roger LILEY Scottish (LD),Kate WILLIS (Grn) Party,Ruraidh STEWART Scottish (Con) and Unionist,Joanne MATHESON (Ind),1,7
18,Ruraidh STEWART Scottish (Con) and Unionist,Roger LILEY Scottish (LD),Andy MCKENNA (Ind),Joanne MATHESON (Ind),Mark DRAYTON .,Kate WILLIS (Grn) Party,Sarah FANET (SNP) Party (SNP),1,7
19,Ruraidh STEWART Scottish (Con) and Unionist,Roger LILEY Scottish (LD),Andy MCKENNA (Ind),Joanne MATHESON (Ind),Mark DRAYTON .,Kate WILLIS (Grn) Party,Sarah FANET (SNP) Party (SNP),1,7
20,Ruraidh STEWART Scottish (Con) and Unionist,Roger LILEY Scottish (LD),Andy MCKENNA (Ind),Joanne MATHESON (Ind),Mark DRAYTON .,Kate WILLIS (Grn) Party,Sarah FANET (SNP) Party (SNP),1,7
21,Ruraidh STEWART Scottish (Con) and Unionist,Roger LILEY Scottish (LD),Andy MCKENNA (Ind),Joanne MATHESON (Ind),Mark DRAYTON .,Kate WILLIS (Grn) Party,Sarah FANET (SNP) Party (SNP),1,7
22,Ruraidh STEWART Scottish (Con) and Unionist,Mark DRAYTON .,Joanne MATHESON (Ind),Roger LILEY Scottish (LD),Andy MCKENNA (Ind),Kate WILLIS (Grn) Party,Sarah FANET (SNP) Party (SNP),1,7
23,Joanne MATHESON (Ind),Roger LILEY Scottish (LD),Ruraidh STEWART Scottish (Con) and Unionist,Kate WILLIS (Grn) Party,Mark DRAYTON .,Sarah FANET (SNP) Party (SNP),Andy MCKENNA (Ind),1,7
24,Roger LILEY Scottish (LD),Mark DRAYTON .,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
25,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
26,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
27,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
28,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
29,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
30,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
31,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
32,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
33,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
34,Sarah FANET (SNP) Party (SNP),Kate WILLIS (Grn) Party,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
