voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
1,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
2,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
3,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
4,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
5,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
6,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
7,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
8,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
9,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
10,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
11,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
12,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
13,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
14,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
15,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
16,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
17,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
18,Roy HILL,Betty LYON,skipped,skipped,skipped,skipped,skipped,1,7
19,Roy HILL,Betty LYON,skipped,skipped,skipped,skipped,skipped,1,7
20,Roy HILL,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,1,7
21,Roy HILL,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,1,7
22,Roy HILL,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,1,7
23,Roy HILL,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
24,Roy HILL,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
25,Roy HILL,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
26,Roy HILL,Betty LYON,Simon Paul MCLEAN,Gregor MCABERY,Neil MURRAY,Audrey NICOLL,Willie YOUNG,1,7
27,Roy HILL,Betty LYON,Simon Paul MCLEAN,Gregor MCABERY,Neil MURRAY,Audrey NICOLL,Willie YOUNG,1,7
28,Roy HILL,Betty LYON,Simon Paul MCLEAN,Neil MURRAY,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,1,7
29,Roy HILL,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,1,7
30,Roy HILL,Betty LYON,Simon Paul MCLEAN,Willie YOUNG,Audrey NICOLL,Neil MURRAY,Gregor MCABERY,1,7
31,Roy HILL,Betty LYON,Neil MURRAY,skipped,skipped,skipped,skipped,1,7
32,Roy HILL,Betty LYON,Willie YOUNG,skipped,skipped,skipped,skipped,1,7
33,Roy HILL,Betty LYON,Willie YOUNG,skipped,skipped,skipped,skipped,1,7
34,Roy HILL,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
35,Roy HILL,Gregor MCABERY,Neil MURRAY,Betty LYON,Willie YOUNG,Simon Paul MCLEAN,Audrey NICOLL,1,7
36,Roy HILL,Simon Paul MCLEAN,Betty LYON,Gregor MCABERY,Neil MURRAY,Audrey NICOLL,Willie YOUNG,1,7
37,Roy HILL,Simon Paul MCLEAN,Betty LYON,Neil MURRAY,Willie YOUNG,Gregor MCABERY,Audrey NICOLL,1,7
38,Roy HILL,Simon Paul MCLEAN,Willie YOUNG,Gregor MCABERY,Neil MURRAY,Betty LYON,Audrey NICOLL,1,7
39,Roy HILL,Neil MURRAY,skipped,skipped,skipped,skipped,skipped,1,7
40,Roy HILL,Neil MURRAY,skipped,skipped,skipped,skipped,skipped,1,7
41,Roy HILL,Neil MURRAY,skipped,skipped,skipped,skipped,skipped,1,7
42,Roy HILL,Neil MURRAY,skipped,skipped,skipped,skipped,skipped,1,7
43,Roy HILL,Neil MURRAY,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,Willie YOUNG,Audrey NICOLL,1,7
44,Roy HILL,Neil MURRAY,Gregor MCABERY,Betty LYON,Willie YOUNG,Simon Paul MCLEAN,Audrey NICOLL,1,7
45,Roy HILL,Neil MURRAY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
46,Roy HILL,Neil MURRAY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
47,Roy HILL,Neil MURRAY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
48,Roy HILL,Neil MURRAY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
49,Roy HILL,Neil MURRAY,Willie YOUNG,skipped,skipped,skipped,skipped,1,7
50,Roy HILL,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1,7
51,Roy HILL,Audrey NICOLL,Willie YOUNG,skipped,skipped,skipped,skipped,1,7
52,Roy HILL,Willie YOUNG,Audrey NICOLL,Simon Paul MCLEAN,Betty LYON,Gregor MCABERY,Neil MURRAY,1,7
53,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
54,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
55,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
56,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
57,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
58,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
59,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
60,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
61,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
62,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
63,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
64,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
65,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
66,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
67,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
68,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
69,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
70,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
71,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
72,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
73,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
74,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
75,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
76,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
77,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
78,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
79,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
80,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
81,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
82,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
83,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
84,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
85,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
86,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
87,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
88,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
89,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
90,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
91,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
92,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
93,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
94,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
95,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
96,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
97,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
98,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
99,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
100,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
101,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
102,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
103,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
104,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
105,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
106,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
107,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
108,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
109,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
110,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
111,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
112,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
113,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
114,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
115,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
116,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
117,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
118,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
119,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
120,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
121,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
122,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
123,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
124,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
125,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
126,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
127,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
128,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
129,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
130,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
131,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
132,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
133,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
134,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
135,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
136,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
137,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
138,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
139,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
140,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1,7
141,Betty LYON,Roy HILL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
142,Betty LYON,Roy HILL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
143,Betty LYON,Roy HILL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
144,Betty LYON,Roy HILL,Simon Paul MCLEAN,Neil MURRAY,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,1,7
145,Betty LYON,Roy HILL,Neil MURRAY,skipped,skipped,skipped,skipped,1,7
146,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,skipped,1,7
147,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,skipped,1,7
148,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,skipped,1,7
149,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,skipped,1,7
150,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,skipped,1,7
151,Betty LYON,Gregor MCABERY,Roy HILL,skipped,skipped,skipped,skipped,1,7
152,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
153,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
154,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
155,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
156,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1,7
157,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,Neil MURRAY,skipped,skipped,skipped,1,7
158,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,Neil MURRAY,skipped,skipped,skipped,1,7
159,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,1,7
160,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,Audrey NICOLL,Neil MURRAY,Roy HILL,Willie YOUNG,1,7
161,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1,7
162,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1,7
163,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1,7
164,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1,7
165,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1,7
166,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1,7
167,Betty LYON,Gregor MCABERY,Neil MURRAY,Simon Paul MCLEAN,Roy HILL,Audrey NICOLL,Willie YOUNG,1,7
168,Betty LYON,Gregor MCABERY,Neil MURRAY,Simon Paul MCLEAN,Roy HILL,Audrey NICOLL,Willie YOUNG,1,7
169,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1,7
170,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1,7
171,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1,7
172,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1,7
173,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1,7
174,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1,7
175,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1,7
176,Betty LYON,Gregor MCABERY,Audrey NICOLL,Simon Paul MCLEAN,Willie YOUNG,Neil MURRAY,Roy HILL,1,7
177,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,skipped,skipped,skipped,1,7
178,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,skipped,skipped,skipped,1,7
179,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,skipped,skipped,skipped,1,7
180,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,skipped,skipped,skipped,1,7
181,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,Simon Paul MCLEAN,skipped,skipped,1,7
182,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,Simon Paul MCLEAN,Neil MURRAY,Roy HILL,1,7
183,Betty LYON,Gregor MCABERY,Willie YOUNG,skipped,skipped,skipped,skipped,1,7
184,Betty LYON,Gregor MCABERY,Willie YOUNG,skipped,skipped,skipped,skipped,1,7
185,Betty LYON,Gregor MCABERY,Willie YOUNG,skipped,skipped,skipped,skipped,1,7
186,Betty LYON,Gregor MCABERY,Willie YOUNG,Simon Paul MCLEAN,Neil MURRAY,skipped,skipped,1,7
187,Betty LYON,Gregor MCABERY,Willie YOUNG,Simon Paul MCLEAN,Audrey NICOLL,Neil MURRAY,Roy HILL,1,7
188,Betty LYON,Gregor MCABERY,Willie YOUNG,Audrey NICOLL,skipped,skipped,skipped,1,7
189,Betty LYON,Gregor MCABERY,Willie YOUNG,Audrey NICOLL,skipped,skipped,skipped,1,7
190,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1,7
191,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1,7
192,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1,7
193,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1,7
194,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1,7
