voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
50,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
51,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
52,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
53,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
54,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
55,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
56,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
57,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
58,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
59,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
60,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
61,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
62,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
63,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
64,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
65,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
66,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
67,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
68,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
69,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
70,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
71,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
72,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
73,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
74,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
75,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
76,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
77,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
78,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
79,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
80,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
81,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
82,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
83,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
84,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
85,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
86,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
87,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
88,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
89,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
90,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
91,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
92,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
93,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
94,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
95,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
96,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
97,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
98,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
99,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
100,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
101,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
102,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
103,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
104,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
105,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
106,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
107,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
108,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
109,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
110,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
111,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
112,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
113,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
114,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
115,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
116,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
117,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
118,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
119,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
120,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
121,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
122,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
123,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
124,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
125,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
126,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
127,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
128,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
129,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
130,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
131,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
132,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
133,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
134,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
135,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
136,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
137,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
138,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
139,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
140,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
141,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
142,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
143,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
144,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
145,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
146,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
147,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
148,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
149,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
150,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
151,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
152,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
153,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
154,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
155,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
156,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
157,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
158,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
159,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
160,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
161,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
162,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
163,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
164,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
165,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
166,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
167,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
168,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
169,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
170,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
171,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
172,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
173,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
174,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
175,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
176,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
177,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
178,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
179,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
180,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
181,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
182,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
183,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
184,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
185,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
186,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
187,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
188,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
189,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
190,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
191,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
192,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
193,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
194,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
195,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
196,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
197,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
198,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
199,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
200,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
201,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
202,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
203,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
204,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
205,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
206,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
207,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
208,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
209,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
210,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
211,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
212,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
213,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
214,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
215,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
216,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
217,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
218,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
219,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
220,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
221,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
222,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
223,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
224,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
225,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
226,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
227,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
228,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
229,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
230,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
231,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
232,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
233,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
234,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
235,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
236,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
237,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
238,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
239,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
240,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
241,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
242,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
243,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
244,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
245,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
246,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
247,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
248,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
249,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
250,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
251,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
252,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
253,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
254,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
255,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
256,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
257,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
258,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
259,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
260,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
261,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
262,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
263,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
264,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
265,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
266,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
267,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
268,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
269,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
270,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
271,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
272,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
273,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
274,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
275,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
276,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
277,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
278,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
279,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
280,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
281,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
282,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
283,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
284,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
285,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
286,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
287,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
288,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
289,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
290,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
291,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
292,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
293,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
294,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
295,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
296,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
297,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
298,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
299,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
300,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
301,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
302,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
303,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
304,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
305,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
306,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
307,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
308,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
309,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
310,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
311,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
312,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
313,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
314,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
315,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
316,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
317,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
318,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
319,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
320,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
321,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
322,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
323,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
324,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
325,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
326,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
327,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
328,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
329,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
330,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
331,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
332,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
333,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
334,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
335,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
336,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
337,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
338,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
339,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
340,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
341,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
342,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
343,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
344,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
345,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
346,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
347,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
348,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
349,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
350,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
351,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
352,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
353,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
354,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
355,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
356,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
357,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
358,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
359,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
360,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
361,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
362,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
363,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
364,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
365,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
366,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
367,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
368,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
369,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
370,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
371,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
372,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
373,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
374,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
375,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
376,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
377,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
378,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
379,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
380,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
381,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
382,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
383,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
384,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
385,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
386,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
387,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
388,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
389,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
390,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
391,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
392,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
393,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
394,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
395,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
396,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
397,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
398,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
399,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
400,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
401,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
402,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
403,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
404,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
405,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
406,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
407,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
408,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
409,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
410,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
411,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
412,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
413,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
414,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
415,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
416,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
417,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
418,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
419,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
420,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
421,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
422,Kathleen BAIRD,skipped,skipped,skipped,skipped,1,5
