voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Denise BAYKAL,skipped,skipped,skipped,skipped,skipped,skipped,1,7
1,Denise BAYKAL,John Cameron DUFF,Avril TAYLOR,skipped,skipped,skipped,skipped,1,7
2,Denise BAYKAL,John KELLAS,Chris RENNIE,Jayne RAMAGE,John Cameron DUFF,Avril TAYLOR,skipped,1,7
3,Denise BAYKAL,Mary MCDOUGALL,Avril TAYLOR,skipped,skipped,skipped,skipped,1,7
4,Denise BAYKAL,Mary MCDOUGALL,Avril TAYLOR,skipped,skipped,skipped,skipped,1,7
5,Denise BAYKAL,Jayne RAMAGE,John KELLAS,skipped,skipped,skipped,skipped,1,7
6,Denise BAYKAL,Avril TAYLOR,skipped,skipped,skipped,skipped,skipped,1,7
7,Denise BAYKAL,Avril TAYLOR,John Cameron DUFF,skipped,skipped,skipped,skipped,1,7
8,Denise BAYKAL,Avril TAYLOR,John Cameron DUFF,Chris RENNIE,Jayne RAMAGE,Mary MCDOUGALL,John KELLAS,1,7
9,Denise BAYKAL,Avril TAYLOR,Mary MCDOUGALL,skipped,skipped,skipped,skipped,1,7
10,Denise BAYKAL,Avril TAYLOR,Chris RENNIE,Mary MCDOUGALL,skipped,skipped,skipped,1,7
11,Denise BAYKAL,Avril TAYLOR,Chris RENNIE,Mary MCDOUGALL,Jayne RAMAGE,John KELLAS,John Cameron DUFF,1,7
12,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
13,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
14,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
15,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
16,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
17,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
18,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
19,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
20,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
21,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
22,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
23,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
24,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
25,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
26,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
27,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
28,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
29,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
30,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
31,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
32,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
33,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
34,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
35,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
36,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
37,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
38,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
39,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
40,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
41,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
42,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
43,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
44,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
45,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
46,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
47,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
48,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
49,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
50,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
51,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
52,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
53,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
54,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
55,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
56,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
57,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
58,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
59,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
60,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
61,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
62,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
63,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
64,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
65,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
66,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
67,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
68,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
69,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
70,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
71,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
72,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
73,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
74,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
75,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
76,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
77,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
78,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
79,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
80,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
81,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
82,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
83,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
84,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
85,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
86,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
87,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
88,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
89,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
90,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
91,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
92,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
93,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
94,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
95,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
96,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
97,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
98,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
99,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
100,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
101,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
102,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
103,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
104,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
105,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
106,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
107,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
108,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
109,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
110,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
111,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
112,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
113,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
114,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
115,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
116,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
117,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
118,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
119,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
120,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
121,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
122,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
123,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
124,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
125,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
126,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
127,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
128,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
129,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
130,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
131,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
132,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
133,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
134,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
135,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
136,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
137,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
138,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
139,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
140,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
141,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
142,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
143,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
144,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
145,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
146,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
147,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
148,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
149,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
150,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
151,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
152,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
153,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
154,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
155,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
156,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
157,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
158,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
159,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
160,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
161,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
162,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
163,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
164,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
165,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
166,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
167,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
168,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
169,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
170,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
171,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
172,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
173,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
174,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
175,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
176,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
177,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
178,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
179,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
180,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
181,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
182,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
183,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
184,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
185,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
186,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
187,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
188,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
189,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
190,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
191,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
192,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
193,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
194,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
195,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
196,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
197,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
198,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
199,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
200,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
201,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
202,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
203,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
204,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
205,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
206,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
207,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
208,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
209,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
210,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
211,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
212,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
213,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
214,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
215,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
216,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
217,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
218,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
219,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
220,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
221,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
222,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
223,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
224,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
225,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
226,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
227,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
228,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
229,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
230,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
231,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
232,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
233,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
234,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
235,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
236,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
237,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
238,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
239,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
240,John Cameron DUFF,skipped,skipped,skipped,skipped,skipped,skipped,1,7
