voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
94,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
130,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
131,Marjorie THOMAS (LD),skipped,skipped,skipped,skipped,skipped,skipped,,7
132,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
133,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
134,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
135,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
136,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
137,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
138,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
139,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
140,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
141,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
142,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
143,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
144,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,skipped,,7
145,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,,7
146,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,,7
147,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,,7
148,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,,7
149,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,,7
150,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,,7
151,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Gordon MUNRO(Lab),Chas BOOTH (Grn),Nicola ROSS(Con),Adam MCVEY(SNP),skipped,,7
152,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Gordon MUNRO(Lab),Nicola ROSS(Con),Chas BOOTH (Grn),Adam MCVEY(SNP),skipped,,7
153,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Gordon MUNRO(Lab),Adam MCVEY(SNP),Nicola ROSS(Con),Chas BOOTH (Grn),skipped,,7
154,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
155,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
156,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
157,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
158,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
159,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
160,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
161,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
162,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
163,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
164,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),Gordon MUNRO(Lab),skipped,skipped,skipped,,7
165,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),Gordon MUNRO(Lab),Nicola ROSS(Con),Adam MCVEY(SNP),skipped,,7
166,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),Gordon MUNRO(Lab),Nicola ROSS(Con),Adam MCVEY(SNP),skipped,,7
167,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Nicola ROSS(Con),skipped,skipped,skipped,skipped,,7
168,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Nicola ROSS(Con),skipped,skipped,skipped,skipped,,7
169,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Nicola ROSS(Con),skipped,skipped,skipped,skipped,,7
170,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Nicola ROSS(Con),skipped,skipped,skipped,skipped,,7
171,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Nicola ROSS(Con),Chas BOOTH (Grn),Gordon MUNRO(Lab),skipped,skipped,,7
172,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Nicola ROSS(Con),Chas BOOTH (Grn),Gordon MUNRO(Lab),Adam MCVEY(SNP),skipped,,7
173,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Nicola ROSS(Con),Chas BOOTH (Grn),Adam MCVEY(SNP),Gordon MUNRO(Lab),skipped,,7
174,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Rob MUNN (SNP),skipped,skipped,skipped,skipped,,7
175,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Rob MUNN (SNP),skipped,skipped,skipped,skipped,,7
176,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Rob MUNN (SNP),Chas BOOTH (Grn),skipped,skipped,skipped,,7
177,Marjorie THOMAS (LD),Irvine Wallace MCMINN(Liberal),Adam MCVEY(SNP),skipped,skipped,skipped,skipped,,7
178,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
179,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
180,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
181,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
182,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
183,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
184,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
185,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
186,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
187,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
188,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
189,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
190,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
191,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
192,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
193,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
194,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
195,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
196,Marjorie THOMAS (LD),Gordon MUNRO(Lab),skipped,skipped,skipped,skipped,skipped,,7
197,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,,7
198,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,,7
199,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,,7
200,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,,7
201,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,,7
202,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,,7
203,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),skipped,skipped,skipped,skipped,,7
204,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,,7
205,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,,7
206,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,,7
207,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),skipped,skipped,skipped,,7
208,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Irvine Wallace MCMINN(Liberal),Chas BOOTH (Grn),Adam MCVEY(SNP),Nicola ROSS(Con),skipped,,7
209,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
210,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
211,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
212,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
213,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
214,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
215,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
216,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
217,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
218,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
219,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
220,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
221,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
222,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
223,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
224,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
225,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
226,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
227,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
228,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
229,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
230,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
231,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
232,Marjorie THOMAS (LD),Gordon MUNRO(Lab),Chas BOOTH (Grn),skipped,skipped,skipped,skipped,,7
