voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
50,Colin WILLIAMSON(SNP),John PALMER (Grn),Alex LUNN(Lab),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,,8
51,Colin WILLIAMSON(SNP),John PALMER (Grn),Jason LINGIAH(Con),skipped,skipped,skipped,skipped,skipped,,8
52,Colin WILLIAMSON(SNP),John PALMER (Grn),Jason LINGIAH(Con),skipped,skipped,skipped,skipped,skipped,,8
53,Colin WILLIAMSON(SNP),John PALMER (Grn),Gary John PEACOCK (LD),skipped,skipped,skipped,skipped,skipped,,8
54,Colin WILLIAMSON(SNP),Kevin FERGUSON(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Colin WILLIAMSON(SNP),Kevin FERGUSON(TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Colin WILLIAMSON(SNP),Kevin FERGUSON(TUSC),John PALMER (Grn),skipped,skipped,skipped,skipped,skipped,,8
57,Colin WILLIAMSON(SNP),Kevin FERGUSON(TUSC),John PALMER (Grn),skipped,skipped,skipped,skipped,skipped,,8
58,Colin WILLIAMSON(SNP),Kevin FERGUSON(TUSC),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,,8
59,Colin WILLIAMSON(SNP),Kevin FERGUSON(TUSC),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,,8
60,Colin WILLIAMSON(SNP),Kevin FERGUSON(TUSC),Joan GRIFFITHS (Lab),skipped,skipped,skipped,skipped,skipped,,8
61,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
97,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
98,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
99,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
100,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
101,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
102,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
103,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
104,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
105,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
106,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
107,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
108,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
109,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
110,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
111,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
112,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
113,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
114,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
115,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
116,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
117,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
118,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
119,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
120,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
121,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
122,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
123,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
124,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
125,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
126,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
127,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
128,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
129,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
130,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
131,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
132,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
133,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
134,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
135,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
136,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
137,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
138,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
139,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
140,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
141,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
142,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
143,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
144,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
145,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
146,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
147,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
148,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
149,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
150,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
151,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
152,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
153,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
154,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
155,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
156,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
157,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
158,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
159,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
160,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
161,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
162,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
163,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
164,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
165,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
166,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
167,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
168,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
169,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
170,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
171,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
172,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
173,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
174,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
175,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
176,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
177,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
178,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
179,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
180,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
181,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
182,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
183,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
184,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
185,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
186,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
187,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
188,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
189,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
190,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
191,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
192,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
193,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
194,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
195,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
196,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
197,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
198,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
199,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
200,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
201,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
202,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
203,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
204,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
205,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
206,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
207,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
208,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
209,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
210,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
211,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
212,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
213,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
214,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
215,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
216,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
217,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
218,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
219,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
220,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
221,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
222,Colin WILLIAMSON(SNP),Stefan TYMKEWYCZ(SNP),skipped,skipped,skipped,skipped,skipped,skipped,,8
