voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Iain D MACLEOD (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
