voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
0,LD,skipped,skipped,skipped,skipped,3,5
1,LD,skipped,skipped,skipped,skipped,3,5
2,LD,skipped,skipped,skipped,skipped,3,5
3,LD,skipped,skipped,skipped,skipped,3,5
4,LD,skipped,skipped,skipped,skipped,3,5
5,LD,skipped,skipped,skipped,skipped,3,5
6,LD,skipped,skipped,skipped,skipped,3,5
7,LD,skipped,skipped,skipped,skipped,3,5
8,LD,skipped,skipped,skipped,skipped,3,5
9,LD,skipped,skipped,skipped,skipped,3,5
10,LD,skipped,skipped,skipped,skipped,3,5
11,LD,skipped,skipped,skipped,skipped,3,5
12,LD,Lab,skipped,skipped,skipped,3,5
13,LD,Lab,skipped,skipped,skipped,3,5
14,LD,Lab,skipped,skipped,skipped,3,5
15,LD,Lab,EDIA,skipped,skipped,3,5
16,LD,Lab,EDIA,skipped,skipped,3,5
17,LD,Lab,EDIA,skipped,skipped,3,5
18,LD,Lab,EDIA,skipped,skipped,3,5
19,LD,Lab,EDIA,Con,skipped,3,5
20,LD,Lab,EDIA,Con,SNP,3,5
21,LD,Lab,EDIA,SNP,Con,3,5
22,LD,Lab,Con,EDIA,SNP,3,5
23,LD,Lab,Con,SNP,EDIA,3,5
24,LD,Lab,SNP,skipped,skipped,3,5
25,LD,Lab,SNP,skipped,skipped,3,5
26,LD,Lab,SNP,skipped,skipped,3,5
27,LD,Lab,SNP,Con,skipped,3,5
28,LD,Lab,SNP,Con,skipped,3,5
29,LD,EDIA,skipped,skipped,skipped,3,5
30,LD,EDIA,skipped,skipped,skipped,3,5
31,LD,EDIA,Lab,skipped,skipped,3,5
32,LD,EDIA,Lab,skipped,skipped,3,5
33,LD,EDIA,Lab,skipped,skipped,3,5
34,LD,EDIA,Lab,skipped,skipped,3,5
35,LD,EDIA,Lab,skipped,skipped,3,5
36,LD,EDIA,Lab,skipped,skipped,3,5
37,LD,EDIA,Lab,skipped,skipped,3,5
38,LD,EDIA,Lab,Con,SNP,3,5
39,LD,EDIA,Lab,SNP,skipped,3,5
40,LD,EDIA,Con,skipped,skipped,3,5
41,LD,EDIA,Con,skipped,skipped,3,5
42,LD,EDIA,Con,skipped,skipped,3,5
43,LD,EDIA,Con,skipped,skipped,3,5
44,LD,EDIA,Con,Lab,skipped,3,5
45,LD,EDIA,Con,SNP,Lab,3,5
46,LD,EDIA,SNP,skipped,skipped,3,5
47,LD,EDIA,SNP,skipped,skipped,3,5
48,LD,EDIA,SNP,skipped,skipped,3,5
49,LD,EDIA,SNP,skipped,skipped,3,5
50,LD,EDIA,SNP,skipped,skipped,3,5
51,LD,EDIA,SNP,skipped,skipped,3,5
52,LD,EDIA,SNP,Con,skipped,3,5
53,LD,Con,skipped,skipped,skipped,3,5
54,LD,Con,skipped,skipped,skipped,3,5
55,LD,Con,skipped,skipped,skipped,3,5
56,LD,Con,skipped,skipped,skipped,3,5
57,LD,Con,skipped,skipped,skipped,3,5
58,LD,Con,Lab,skipped,skipped,3,5
59,LD,Con,Lab,SNP,EDIA,3,5
60,LD,Con,Lab,SNP,EDIA,3,5
61,LD,Con,EDIA,skipped,skipped,3,5
62,LD,Con,EDIA,skipped,skipped,3,5
63,LD,Con,EDIA,SNP,Lab,3,5
64,LD,Con,SNP,skipped,skipped,3,5
65,LD,Con,SNP,skipped,skipped,3,5
66,LD,Con,SNP,Lab,skipped,3,5
67,LD,Con,SNP,Lab,EDIA,3,5
68,LD,Con,SNP,Lab,EDIA,3,5
69,LD,Con,SNP,Lab,EDIA,3,5
70,LD,SNP,skipped,skipped,skipped,3,5
71,LD,SNP,skipped,skipped,skipped,3,5
72,LD,SNP,skipped,skipped,skipped,3,5
73,LD,SNP,skipped,skipped,skipped,3,5
74,LD,SNP,skipped,skipped,skipped,3,5
75,LD,SNP,skipped,skipped,skipped,3,5
76,LD,SNP,skipped,skipped,skipped,3,5
77,LD,SNP,skipped,skipped,skipped,3,5
78,LD,SNP,Lab,skipped,skipped,3,5
79,LD,SNP,Lab,skipped,skipped,3,5
80,LD,SNP,Lab,skipped,skipped,3,5
81,LD,SNP,Lab,skipped,skipped,3,5
82,LD,SNP,Lab,skipped,skipped,3,5
83,LD,SNP,Lab,skipped,skipped,3,5
84,LD,SNP,Lab,EDIA,Con,3,5
85,LD,SNP,EDIA,skipped,skipped,3,5
86,LD,SNP,EDIA,skipped,skipped,3,5
87,LD,SNP,EDIA,skipped,skipped,3,5
88,LD,SNP,EDIA,skipped,skipped,3,5
89,LD,SNP,EDIA,skipped,skipped,3,5
90,LD,SNP,EDIA,skipped,skipped,3,5
91,LD,SNP,EDIA,skipped,skipped,3,5
92,LD,SNP,EDIA,Lab,skipped,3,5
93,LD,SNP,EDIA,Con,Lab,3,5
94,LD,SNP,EDIA,Con,Lab,3,5
95,LD,SNP,EDIA,Con,Lab,3,5
96,LD,SNP,Con,skipped,skipped,3,5
97,Lab,skipped,skipped,skipped,skipped,3,5
98,Lab,skipped,skipped,skipped,skipped,3,5
99,Lab,skipped,skipped,skipped,skipped,3,5
100,Lab,skipped,skipped,skipped,skipped,3,5
101,Lab,skipped,skipped,skipped,skipped,3,5
102,Lab,skipped,skipped,skipped,skipped,3,5
103,Lab,skipped,skipped,skipped,skipped,3,5
104,Lab,skipped,skipped,skipped,skipped,3,5
105,Lab,skipped,skipped,skipped,skipped,3,5
106,Lab,skipped,skipped,skipped,skipped,3,5
107,Lab,skipped,skipped,skipped,skipped,3,5
108,Lab,skipped,skipped,skipped,skipped,3,5
109,Lab,skipped,skipped,skipped,skipped,3,5
110,Lab,skipped,skipped,skipped,skipped,3,5
111,Lab,skipped,skipped,skipped,skipped,3,5
112,Lab,skipped,skipped,skipped,skipped,3,5
113,Lab,skipped,skipped,skipped,skipped,3,5
114,Lab,skipped,skipped,skipped,skipped,3,5
115,Lab,skipped,skipped,skipped,skipped,3,5
116,Lab,skipped,skipped,skipped,skipped,3,5
117,Lab,skipped,skipped,skipped,skipped,3,5
118,Lab,skipped,skipped,skipped,skipped,3,5
119,Lab,skipped,skipped,skipped,skipped,3,5
