voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
1,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
2,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
3,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
4,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
5,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
6,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
7,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
8,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
9,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
10,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
11,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
12,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
13,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
14,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
15,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
16,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
17,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
18,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
19,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
20,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
21,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
22,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
23,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
24,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
25,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
26,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
27,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
28,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
29,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
30,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
31,Derek ROSI (SNP),skipped,skipped,skipped,skipped,skipped,,6
