voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Thomas MUNR (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Thomas MUNR (SNP),Ian BAXTE (Grn),skipped,skipped,skipped,skipped,skipped,,7
13,Thomas MUNR (SNP),Ian BAXTE (Grn),skipped,skipped,skipped,skipped,skipped,,7
14,Thomas MUNR (SNP),Ian BAXTE (Grn),skipped,skipped,skipped,skipped,skipped,,7
15,Ian BAXTE (Grn),Bob CONSTABL (SNP),skipped,skipped,skipped,skipped,skipped,,7
16,Ian BAXTE (Grn),Bob CONSTABL (SNP),skipped,skipped,skipped,skipped,skipped,,7
17,Ian BAXTE (Grn),Bob CONSTABL (SNP),skipped,skipped,skipped,skipped,skipped,,7
18,Ian BAXTE (Grn),Bob CONSTABL (SNP),skipped,skipped,skipped,skipped,skipped,,7
19,Ian BAXTE (Grn),Bob CONSTABL (SNP),skipped,skipped,skipped,skipped,skipped,,7
20,Ian BAXTE (Grn),Bob CONSTABL (SNP),skipped,skipped,skipped,skipped,skipped,,7
21,Ian BAXTE (Grn),Bob CONSTABL (SNP),skipped,skipped,skipped,skipped,skipped,,7
22,Ian BAXTE (Grn),Bob CONSTABL (SNP),skipped,skipped,skipped,skipped,skipped,,7
23,Ian BAXTE (Grn),Bob CONSTABL (SNP),skipped,skipped,skipped,skipped,skipped,,7
24,Ian BAXTE (Grn),Bob CONSTABL (SNP),skipped,skipped,skipped,skipped,skipped,,7
25,Ian BAXTE (Grn),Bob CONSTABL (SNP),Emma CUMMING (Con),skipped,skipped,skipped,skipped,,7
26,Ian BAXTE (Grn),Bob CONSTABL (SNP),Emma CUMMING (Con),skipped,skipped,skipped,skipped,,7
27,Ian BAXTE (Grn),Bob CONSTABL (SNP),Emma CUMMING (Con),Derek MILLIGA (Lab),Jack AITCHISO (Ind),skipped,skipped,,7
28,Ian BAXTE (Grn),Bob CONSTABL (SNP),Louie MILLIKE (Lab),skipped,skipped,skipped,skipped,,7
29,Ian BAXTE (Grn),Bob CONSTABL (SNP),Louie MILLIKE (Lab),Jack AITCHISO (Ind),skipped,skipped,skipped,,7
30,Ian BAXTE (Grn),Bob CONSTABL (SNP),Jack AITCHISO (Ind),skipped,skipped,skipped,skipped,,7
31,Thomas MUNR (SNP),Ian BAXTE (Grn),Jack AITCHISO (Ind),skipped,skipped,skipped,skipped,,7
32,Ian BAXTE (Grn),Jack AITCHISO (Ind),Bob CONSTABL (SNP),Louie MILLIKE (Lab),Emma CUMMING (Con),skipped,skipped,,7
33,Thomas MUNR (SNP),Louie MILLIKE (Lab),Ian BAXTE (Grn),skipped,skipped,skipped,skipped,,7
34,Thomas MUNR (SNP),Louie MILLIKE (Lab),Ian BAXTE (Grn),skipped,skipped,skipped,skipped,,7
35,Louie MILLIKE (Lab),Ian BAXTE (Grn),Bob CONSTABL (SNP),skipped,skipped,skipped,skipped,,7
36,Ian BAXTE (Grn),Jack AITCHISO (Ind),Bob CONSTABL (SNP),Emma CUMMING (Con),Derek MILLIGA (Lab),skipped,skipped,,7
