voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,numSeats,numCands
50,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
51,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
52,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
53,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
54,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
55,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
56,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
57,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
58,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
59,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
60,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
61,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
62,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
63,Gordon Niven ALLISON (UKIP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
64,Gordon Niven ALLISON (UKIP),David TATE (Con),Loretta GARDNER (Lab),Marc A HEAD (Ind),Campbell MARTIN (Soc),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,4,10
65,Gordon Niven ALLISON (UKIP),David TATE (Con),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
66,Gordon Niven ALLISON (UKIP),David TATE (Con),Tony GURNEY (SNP),John BRUCE (SNP),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),Marc A HEAD (Ind),John HUNTER (Ind),Nick SMITH (LD),skipped,4,10
67,Gordon Niven ALLISON (UKIP),David TATE (Con),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
68,Gordon Niven ALLISON (UKIP),David TATE (Con),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
69,Gordon Niven ALLISON (UKIP),David TATE (Con),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
70,Gordon Niven ALLISON (UKIP),David TATE (Con),Marc A HEAD (Ind),John BRUCE (SNP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,4,10
71,Gordon Niven ALLISON (UKIP),David TATE (Con),Marc A HEAD (Ind),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
72,Gordon Niven ALLISON (UKIP),David TATE (Con),Marc A HEAD (Ind),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
73,Gordon Niven ALLISON (UKIP),David TATE (Con),Marc A HEAD (Ind),John HUNTER (Ind),Campbell MARTIN (Soc),Nick SMITH (LD),skipped,skipped,skipped,skipped,4,10
74,Gordon Niven ALLISON (UKIP),David TATE (Con),Marc A HEAD (Ind),Nick SMITH (LD),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
75,Gordon Niven ALLISON (UKIP),David TATE (Con),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
76,Gordon Niven ALLISON (UKIP),David TATE (Con),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
77,Gordon Niven ALLISON (UKIP),David TATE (Con),John HUNTER (Ind),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
78,Gordon Niven ALLISON (UKIP),David TATE (Con),John HUNTER (Ind),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
79,Gordon Niven ALLISON (UKIP),David TATE (Con),John HUNTER (Ind),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
80,Gordon Niven ALLISON (UKIP),David TATE (Con),John HUNTER (Ind),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
81,Gordon Niven ALLISON (UKIP),David TATE (Con),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
82,Gordon Niven ALLISON (UKIP),David TATE (Con),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
83,Gordon Niven ALLISON (UKIP),David TATE (Con),Nick SMITH (LD),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
84,Gordon Niven ALLISON (UKIP),David TATE (Con),Nick SMITH (LD),Marc A HEAD (Ind),John HUNTER (Ind),John BRUCE (SNP),Tony GURNEY (SNP),Loretta GARDNER (Lab),skipped,skipped,4,10
85,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
86,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
87,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
88,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),David TATE (Con),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
89,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Loretta GARDNER (Lab),John HUNTER (Ind),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,4,10
90,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
91,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
92,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
93,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
94,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
95,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
96,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
97,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
98,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),David TATE (Con),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
99,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),Loretta GARDNER (Lab),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,4,10
100,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
101,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
102,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Tony GURNEY (SNP),John HUNTER (Ind),Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Nick SMITH (LD),skipped,skipped,skipped,4,10
103,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
104,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
105,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Marc A HEAD (Ind),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
106,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
107,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
108,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
109,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Campbell MARTIN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
110,Gordon Niven ALLISON (UKIP),John BRUCE (SNP),Campbell MARTIN (Soc),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
111,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
112,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
113,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
114,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
115,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),John BRUCE (SNP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
116,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
117,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
118,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
119,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
120,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
121,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Marc A HEAD (Ind),John HUNTER (Ind),Peter MCNAMARA (Lab),John BRUCE (SNP),Tony GURNEY (SNP),David TATE (Con),Nick SMITH (LD),Campbell MARTIN (Soc),4,10
122,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
123,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
124,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
125,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
126,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
127,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),John HUNTER (Ind),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
128,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),John HUNTER (Ind),Peter MCNAMARA (Lab),Nick SMITH (LD),Tony GURNEY (SNP),John BRUCE (SNP),Marc A HEAD (Ind),David TATE (Con),Campbell MARTIN (Soc),4,10
129,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Campbell MARTIN (Soc),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
130,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Campbell MARTIN (Soc),Nick SMITH (LD),David TATE (Con),Peter MCNAMARA (Lab),Marc A HEAD (Ind),John HUNTER (Ind),Tony GURNEY (SNP),John BRUCE (SNP),4,10
131,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
132,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
133,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
134,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
135,Gordon Niven ALLISON (UKIP),Loretta GARDNER (Lab),Peter MCNAMARA (Lab),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
136,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
137,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
138,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
139,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
140,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
141,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
142,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),John BRUCE (SNP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
143,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),John BRUCE (SNP),Marc A HEAD (Ind),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,4,10
144,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),John BRUCE (SNP),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),Marc A HEAD (Ind),John HUNTER (Ind),Campbell MARTIN (Soc),David TATE (Con),Nick SMITH (LD),4,10
145,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),John BRUCE (SNP),Nick SMITH (LD),David TATE (Con),John HUNTER (Ind),Marc A HEAD (Ind),Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),4,10
146,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),Loretta GARDNER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
147,Gordon Niven ALLISON (UKIP),Tony GURNEY (SNP),Campbell MARTIN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
148,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
149,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
150,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
151,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
152,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
153,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
154,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
155,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
156,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
157,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
158,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
159,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),John HUNTER (Ind),John BRUCE (SNP),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,4,10
160,Gordon Niven ALLISON (UKIP),Marc A HEAD (Ind),Nick SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
161,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
162,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
163,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
164,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
165,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
166,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
167,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
168,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
169,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
170,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
171,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
172,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),David TATE (Con),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
173,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),David TATE (Con),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
174,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),David TATE (Con),Marc A HEAD (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,10
175,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),David TATE (Con),Marc A HEAD (Ind),Nick SMITH (LD),Campbell MARTIN (Soc),Peter MCNAMARA (Lab),Loretta GARDNER (Lab),John BRUCE (SNP),Tony GURNEY (SNP),4,10
176,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),John BRUCE (SNP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,10
177,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),John BRUCE (SNP),Loretta GARDNER (Lab),Tony GURNEY (SNP),Peter MCNAMARA (Lab),Campbell MARTIN (Soc),Marc A HEAD (Ind),skipped,skipped,4,10
178,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),John BRUCE (SNP),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
179,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),Loretta GARDNER (Lab),Tony GURNEY (SNP),David TATE (Con),skipped,skipped,skipped,skipped,skipped,4,10
180,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),Loretta GARDNER (Lab),Campbell MARTIN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,10
181,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),Tony GURNEY (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,10
182,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),Tony GURNEY (SNP),John BRUCE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,10
183,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),Tony GURNEY (SNP),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
184,Gordon Niven ALLISON (UKIP),John HUNTER (Ind),Tony GURNEY (SNP),Peter MCNAMARA (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,10
