voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
91,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
92,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
93,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
94,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
95,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
96,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
97,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
98,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
99,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
100,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
101,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
102,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
103,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
104,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
105,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
106,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
107,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
108,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
109,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
110,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
111,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
112,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
113,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
114,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
115,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
116,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
117,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
118,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
119,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
120,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
121,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
122,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
123,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
124,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
125,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
126,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
127,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
128,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
129,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
130,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
131,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
132,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
133,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
134,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
135,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
136,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
137,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
138,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
139,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
140,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
141,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
142,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
143,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
144,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
145,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
146,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
147,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
148,Willie GIBSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
149,Willie GIBSON (SNP),Debbie ANDERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
150,Willie GIBSON (SNP),Debbie ANDERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
151,Willie GIBSON (SNP),Debbie ANDERSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
152,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,4,8
153,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Jim MONTGOMERIE (Lab),David ROCKS (Con),Alan MUNRO (Lab),Nan WALLACE (SNP),4,8
154,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),Alan MUNRO (Lab),Nan WALLACE (SNP),Jimmy MILLER (SSC),skipped,4,8
155,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Jimmy MILLER (SSC),skipped,skipped,skipped,skipped,skipped,4,8
156,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Jimmy MILLER (SSC),Ronnie MCNICOL (Ind),David ROCKS (Con),Nan WALLACE (SNP),Alan MUNRO (Lab),Jim MONTGOMERIE (Lab),4,8
157,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Jimmy MILLER (SSC),Jim MONTGOMERIE (Lab),Alan MUNRO (Lab),David ROCKS (Con),Nan WALLACE (SNP),Ronnie MCNICOL (Ind),4,8
158,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
159,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
160,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Jim MONTGOMERIE (Lab),Alan MUNRO (Lab),Nan WALLACE (SNP),skipped,skipped,skipped,4,8
161,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Jim MONTGOMERIE (Lab),Alan MUNRO (Lab),Nan WALLACE (SNP),skipped,skipped,skipped,4,8
162,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Jim MONTGOMERIE (Lab),Nan WALLACE (SNP),skipped,skipped,skipped,skipped,4,8
163,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Nan WALLACE (SNP),skipped,skipped,skipped,skipped,skipped,4,8
164,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Nan WALLACE (SNP),skipped,skipped,skipped,skipped,skipped,4,8
165,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Nan WALLACE (SNP),skipped,skipped,skipped,skipped,skipped,4,8
166,Willie GIBSON (SNP),Debbie ANDERSON (Lab),Nan WALLACE (SNP),Jim MONTGOMERIE (Lab),Alan MUNRO (Lab),Jimmy MILLER (SSC),skipped,skipped,4,8
167,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
168,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
169,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
170,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
171,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
172,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
173,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
174,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
175,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
176,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
177,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
178,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
179,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
180,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
181,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
182,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
183,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,8
184,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Debbie ANDERSON (Lab),skipped,skipped,skipped,skipped,skipped,4,8
185,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Debbie ANDERSON (Lab),skipped,skipped,skipped,skipped,skipped,4,8
186,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Debbie ANDERSON (Lab),Jimmy MILLER (SSC),skipped,skipped,skipped,skipped,4,8
187,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Debbie ANDERSON (Lab),Nan WALLACE (SNP),skipped,skipped,skipped,skipped,4,8
188,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),skipped,skipped,skipped,skipped,skipped,4,8
189,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),skipped,skipped,skipped,skipped,skipped,4,8
190,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),skipped,skipped,skipped,skipped,skipped,4,8
191,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),skipped,skipped,skipped,skipped,skipped,4,8
192,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),skipped,skipped,skipped,skipped,skipped,4,8
193,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),skipped,skipped,skipped,skipped,skipped,4,8
194,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Debbie ANDERSON (Lab),Jim MONTGOMERIE (Lab),Alan MUNRO (Lab),David ROCKS (Con),Nan WALLACE (SNP),4,8
195,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,4,8
196,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,4,8
197,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Jim MONTGOMERIE (Lab),Alan MUNRO (Lab),Debbie ANDERSON (Lab),skipped,skipped,4,8
198,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),David ROCKS (Con),skipped,skipped,skipped,skipped,4,8
199,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),David ROCKS (Con),skipped,skipped,skipped,skipped,4,8
200,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Nan WALLACE (SNP),skipped,skipped,skipped,skipped,4,8
201,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Nan WALLACE (SNP),skipped,skipped,skipped,skipped,4,8
202,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Nan WALLACE (SNP),skipped,skipped,skipped,skipped,4,8
203,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Nan WALLACE (SNP),Debbie ANDERSON (Lab),David ROCKS (Con),Alan MUNRO (Lab),Jim MONTGOMERIE (Lab),4,8
204,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Nan WALLACE (SNP),David ROCKS (Con),skipped,skipped,skipped,4,8
205,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jimmy MILLER (SSC),Nan WALLACE (SNP),David ROCKS (Con),Debbie ANDERSON (Lab),skipped,skipped,4,8
206,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
207,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
208,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
209,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
210,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
211,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
212,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
213,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
214,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
215,Willie GIBSON (SNP),Ronnie MCNICOL (Ind),Jim MONTGOMERIE (Lab),skipped,skipped,skipped,skipped,skipped,4,8
