voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
3,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
4,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
5,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
6,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
7,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
8,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
9,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
10,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
11,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
12,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
13,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
14,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
15,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
16,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
17,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
18,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
19,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
20,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
21,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
22,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
23,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
24,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
25,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
26,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
27,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
28,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
29,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
30,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
31,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
32,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
33,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
34,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
35,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
36,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
37,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
38,James BROOKS (IANL),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
39,James BROOKS (IANL),John CAMERON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,8
40,James BROOKS (IANL),John CAMERON (Con),skipped,skipped,skipped,skipped,skipped,skipped,4,8
41,James BROOKS (IANL),John CAMERON (Con),Tracy CARRAGHER (SNP),skipped,skipped,skipped,skipped,skipped,4,8
42,James BROOKS (IANL),John CAMERON (Con),Tracy CARRAGHER (SNP),skipped,skipped,skipped,skipped,skipped,4,8
43,James BROOKS (IANL),John CAMERON (Con),Tracy CARRAGHER (SNP),skipped,skipped,skipped,skipped,skipped,4,8
44,James BROOKS (IANL),John CAMERON (Con),Tracy CARRAGHER (SNP),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,4,8
45,James BROOKS (IANL),John CAMERON (Con),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,4,8
46,James BROOKS (IANL),John CAMERON (Con),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,4,8
47,James BROOKS (IANL),John CAMERON (Con),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),skipped,skipped,skipped,4,8
48,James BROOKS (IANL),John CAMERON (Con),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,4,8
49,James BROOKS (IANL),John CAMERON (Con),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
50,James BROOKS (IANL),John CAMERON (Con),Gordon ENCINIAS (Lab),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4,8
51,James BROOKS (IANL),John CAMERON (Con),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4,8
52,James BROOKS (IANL),John CAMERON (Con),John HIGGINS (IANL),Tracy CARRAGHER (SNP),Gordon ENCINIAS (Lab),Gerry SOMERS (Ind),Tom CASTLES (Lab),Fergus MACGREGOR (SNP),4,8
53,James BROOKS (IANL),John CAMERON (Con),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4,8
54,James BROOKS (IANL),John CAMERON (Con),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4,8
55,James BROOKS (IANL),John CAMERON (Con),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4,8
56,James BROOKS (IANL),John CAMERON (Con),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
57,James BROOKS (IANL),John CAMERON (Con),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
58,James BROOKS (IANL),John CAMERON (Con),Gerry SOMERS (Ind),Tom CASTLES (Lab),John HIGGINS (IANL),Gordon ENCINIAS (Lab),skipped,skipped,4,8
59,James BROOKS (IANL),John CAMERON (Con),Gerry SOMERS (Ind),John HIGGINS (IANL),skipped,skipped,skipped,skipped,4,8
60,James BROOKS (IANL),Tracy CARRAGHER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,James BROOKS (IANL),Tracy CARRAGHER (SNP),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,4,8
62,James BROOKS (IANL),Tracy CARRAGHER (SNP),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,4,8
63,James BROOKS (IANL),Tracy CARRAGHER (SNP),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,4,8
64,James BROOKS (IANL),Tracy CARRAGHER (SNP),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),skipped,4,8
65,James BROOKS (IANL),Tracy CARRAGHER (SNP),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),Fergus MACGREGOR (SNP),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (Con),4,8
66,James BROOKS (IANL),Tracy CARRAGHER (SNP),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),John HIGGINS (IANL),John CAMERON (Con),4,8
67,James BROOKS (IANL),Tracy CARRAGHER (SNP),Tom CASTLES (Lab),John HIGGINS (IANL),Gordon ENCINIAS (Lab),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),John CAMERON (Con),4,8
68,James BROOKS (IANL),Tracy CARRAGHER (SNP),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
69,James BROOKS (IANL),Tracy CARRAGHER (SNP),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
70,James BROOKS (IANL),Tracy CARRAGHER (SNP),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
71,James BROOKS (IANL),Tracy CARRAGHER (SNP),Gordon ENCINIAS (Lab),Fergus MACGREGOR (SNP),Tom CASTLES (Lab),skipped,skipped,skipped,4,8
72,James BROOKS (IANL),Tracy CARRAGHER (SNP),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4,8
73,James BROOKS (IANL),Tracy CARRAGHER (SNP),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4,8
74,James BROOKS (IANL),Tracy CARRAGHER (SNP),John HIGGINS (IANL),John CAMERON (Con),Gordon ENCINIAS (Lab),Tom CASTLES (Lab),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),4,8
75,James BROOKS (IANL),Tracy CARRAGHER (SNP),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4,8
76,James BROOKS (IANL),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4,8
77,James BROOKS (IANL),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4,8
78,James BROOKS (IANL),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4,8
79,James BROOKS (IANL),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4,8
80,James BROOKS (IANL),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4,8
81,James BROOKS (IANL),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4,8
82,James BROOKS (IANL),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4,8
83,James BROOKS (IANL),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4,8
84,James BROOKS (IANL),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),John HIGGINS (IANL),skipped,skipped,skipped,skipped,4,8
85,James BROOKS (IANL),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),John HIGGINS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),Gerry SOMERS (Ind),skipped,4,8
86,James BROOKS (IANL),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4,8
87,James BROOKS (IANL),Tracy CARRAGHER (SNP),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
88,James BROOKS (IANL),Tracy CARRAGHER (SNP),Gerry SOMERS (Ind),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,4,8
89,James BROOKS (IANL),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
90,James BROOKS (IANL),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
91,James BROOKS (IANL),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
92,James BROOKS (IANL),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
93,James BROOKS (IANL),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
94,James BROOKS (IANL),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
95,James BROOKS (IANL),Tom CASTLES (Lab),John CAMERON (Con),skipped,skipped,skipped,skipped,skipped,4,8
96,James BROOKS (IANL),Tom CASTLES (Lab),John CAMERON (Con),John HIGGINS (IANL),skipped,skipped,skipped,skipped,4,8
97,James BROOKS (IANL),Tom CASTLES (Lab),Tracy CARRAGHER (SNP),John CAMERON (Con),Gordon ENCINIAS (Lab),John HIGGINS (IANL),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),4,8
98,James BROOKS (IANL),Tom CASTLES (Lab),Tracy CARRAGHER (SNP),Gordon ENCINIAS (Lab),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),John HIGGINS (IANL),John CAMERON (Con),4,8
99,James BROOKS (IANL),Tom CASTLES (Lab),Tracy CARRAGHER (SNP),Gordon ENCINIAS (Lab),Gerry SOMERS (Ind),skipped,skipped,skipped,4,8
100,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
101,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
102,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
103,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
104,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
105,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
106,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
107,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
108,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
109,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
110,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
111,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
112,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
113,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
114,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
115,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
116,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
117,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
118,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
119,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
120,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
121,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
122,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
123,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
124,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
125,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,4,8
126,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (Con),skipped,skipped,skipped,skipped,4,8
127,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (Con),skipped,skipped,skipped,skipped,4,8
128,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John CAMERON (Con),Gerry SOMERS (Ind),John HIGGINS (IANL),skipped,skipped,4,8
129,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),skipped,skipped,skipped,skipped,4,8
130,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),skipped,skipped,skipped,skipped,4,8
131,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),skipped,skipped,skipped,skipped,4,8
132,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),skipped,skipped,skipped,skipped,4,8
133,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),skipped,skipped,skipped,skipped,4,8
134,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),John CAMERON (Con),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),4,8
135,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),John CAMERON (Con),Tracy CARRAGHER (SNP),Gerry SOMERS (Ind),Fergus MACGREGOR (SNP),4,8
136,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,4,8
137,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),Gerry SOMERS (Ind),John CAMERON (Con),Fergus MACGREGOR (SNP),Tracy CARRAGHER (SNP),4,8
138,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),John HIGGINS (IANL),Gerry SOMERS (Ind),Tracy CARRAGHER (SNP),Fergus MACGREGOR (SNP),John CAMERON (Con),4,8
139,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,4,8
140,James BROOKS (IANL),Tom CASTLES (Lab),Gordon ENCINIAS (Lab),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4,8
141,James BROOKS (IANL),Tom CASTLES (Lab),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4,8
142,James BROOKS (IANL),Tom CASTLES (Lab),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4,8
143,James BROOKS (IANL),Tom CASTLES (Lab),John HIGGINS (IANL),skipped,skipped,skipped,skipped,skipped,4,8
144,James BROOKS (IANL),Tom CASTLES (Lab),John HIGGINS (IANL),John CAMERON (Con),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),Gordon ENCINIAS (Lab),Tracy CARRAGHER (SNP),4,8
145,James BROOKS (IANL),Tom CASTLES (Lab),John HIGGINS (IANL),Tracy CARRAGHER (SNP),Gordon ENCINIAS (Lab),Gerry SOMERS (Ind),Fergus MACGREGOR (SNP),skipped,4,8
146,James BROOKS (IANL),Tom CASTLES (Lab),John HIGGINS (IANL),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,4,8
147,James BROOKS (IANL),Tom CASTLES (Lab),John HIGGINS (IANL),Gordon ENCINIAS (Lab),Fergus MACGREGOR (SNP),Gerry SOMERS (Ind),Tracy CARRAGHER (SNP),John CAMERON (Con),4,8
148,James BROOKS (IANL),Tom CASTLES (Lab),John HIGGINS (IANL),Fergus MACGREGOR (SNP),Gordon ENCINIAS (Lab),Tracy CARRAGHER (SNP),John CAMERON (Con),Gerry SOMERS (Ind),4,8
149,James BROOKS (IANL),Tom CASTLES (Lab),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4,8
150,James BROOKS (IANL),Tom CASTLES (Lab),John HIGGINS (IANL),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,4,8
151,James BROOKS (IANL),Tom CASTLES (Lab),Fergus MACGREGOR (SNP),skipped,skipped,skipped,skipped,skipped,4,8
152,James BROOKS (IANL),Tom CASTLES (Lab),Gerry SOMERS (Ind),skipped,skipped,skipped,skipped,skipped,4,8
153,James BROOKS (IANL),Tom CASTLES (Lab),Gerry SOMERS (Ind),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,4,8
154,James BROOKS (IANL),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
155,James BROOKS (IANL),Gordon ENCINIAS (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,8
156,James BROOKS (IANL),Gordon ENCINIAS (Lab),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,4,8
157,James BROOKS (IANL),Gordon ENCINIAS (Lab),Tom CASTLES (Lab),skipped,skipped,skipped,skipped,skipped,4,8
158,James BROOKS (IANL),Gordon ENCINIAS (Lab),Tom CASTLES (Lab),Tracy CARRAGHER (SNP),skipped,skipped,skipped,skipped,4,8
