voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,William BROWN (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,William BROWN (UKIP),Colin CAMERON (Con),skipped,skipped,skipped,skipped,skipped,4,7
10,William BROWN (UKIP),Colin CAMERON (Con),skipped,skipped,skipped,skipped,skipped,4,7
11,William BROWN (UKIP),Colin CAMERON (Con),skipped,skipped,skipped,skipped,skipped,4,7
12,William BROWN (UKIP),Colin CAMERON (Con),skipped,skipped,skipped,skipped,skipped,4,7
13,William BROWN (UKIP),Colin CAMERON (Con),skipped,skipped,skipped,skipped,skipped,4,7
14,William BROWN (UKIP),Colin CAMERON (Con),skipped,skipped,skipped,skipped,skipped,4,7
15,William BROWN (UKIP),Colin CAMERON (Con),skipped,skipped,skipped,skipped,skipped,4,7
16,William BROWN (UKIP),Colin CAMERON (Con),skipped,skipped,skipped,skipped,skipped,4,7
17,William BROWN (UKIP),Colin CAMERON (Con),Angela CAMPBELL (Lab),skipped,skipped,skipped,skipped,4,7
18,William BROWN (UKIP),Colin CAMERON (Con),Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,4,7
19,William BROWN (UKIP),Colin CAMERON (Con),Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,4,7
20,William BROWN (UKIP),Colin CAMERON (Con),Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,4,7
21,William BROWN (UKIP),Colin CAMERON (Con),Angela CAMPBELL (Lab),Harry CURRAN (Lab),skipped,skipped,skipped,4,7
22,William BROWN (UKIP),Colin CAMERON (Con),Angela CAMPBELL (Lab),Harry CURRAN (Lab),John DEVLIN (Ind),skipped,skipped,4,7
23,William BROWN (UKIP),Colin CAMERON (Con),Angela CAMPBELL (Lab),Harry CURRAN (Lab),John DEVLIN (Ind),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),4,7
24,William BROWN (UKIP),Colin CAMERON (Con),Angela CAMPBELL (Lab),Jordan James LINDEN (SNP),skipped,skipped,skipped,4,7
25,William BROWN (UKIP),Colin CAMERON (Con),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,4,7
26,William BROWN (UKIP),Colin CAMERON (Con),Harry CURRAN (Lab),skipped,skipped,skipped,skipped,4,7
27,William BROWN (UKIP),Colin CAMERON (Con),Harry CURRAN (Lab),Angela CAMPBELL (Lab),skipped,skipped,skipped,4,7
28,William BROWN (UKIP),Colin CAMERON (Con),Harry CURRAN (Lab),Angela CAMPBELL (Lab),skipped,skipped,skipped,4,7
29,William BROWN (UKIP),Colin CAMERON (Con),Harry CURRAN (Lab),Angela CAMPBELL (Lab),John DEVLIN (Ind),skipped,skipped,4,7
30,William BROWN (UKIP),Colin CAMERON (Con),Harry CURRAN (Lab),Angela CAMPBELL (Lab),John DEVLIN (Ind),skipped,skipped,4,7
31,William BROWN (UKIP),Colin CAMERON (Con),Harry CURRAN (Lab),John DEVLIN (Ind),Jordan James LINDEN (SNP),Angela CAMPBELL (Lab),Marina Johanna LYLE (SNP),4,7
32,William BROWN (UKIP),Colin CAMERON (Con),Harry CURRAN (Lab),John DEVLIN (Ind),Marina Johanna LYLE (SNP),Jordan James LINDEN (SNP),Angela CAMPBELL (Lab),4,7
33,William BROWN (UKIP),Colin CAMERON (Con),John DEVLIN (Ind),skipped,skipped,skipped,skipped,4,7
34,William BROWN (UKIP),Colin CAMERON (Con),John DEVLIN (Ind),skipped,skipped,skipped,skipped,4,7
35,William BROWN (UKIP),Colin CAMERON (Con),John DEVLIN (Ind),skipped,skipped,skipped,skipped,4,7
36,William BROWN (UKIP),Colin CAMERON (Con),John DEVLIN (Ind),skipped,skipped,skipped,skipped,4,7
37,William BROWN (UKIP),Colin CAMERON (Con),John DEVLIN (Ind),skipped,skipped,skipped,skipped,4,7
38,William BROWN (UKIP),Colin CAMERON (Con),John DEVLIN (Ind),Angela CAMPBELL (Lab),Harry CURRAN (Lab),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),4,7
39,William BROWN (UKIP),Colin CAMERON (Con),John DEVLIN (Ind),Angela CAMPBELL (Lab),Harry CURRAN (Lab),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),4,7
40,William BROWN (UKIP),Colin CAMERON (Con),John DEVLIN (Ind),Angela CAMPBELL (Lab),Harry CURRAN (Lab),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),4,7
41,William BROWN (UKIP),Colin CAMERON (Con),John DEVLIN (Ind),Jordan James LINDEN (SNP),skipped,skipped,skipped,4,7
42,William BROWN (UKIP),Colin CAMERON (Con),John DEVLIN (Ind),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),Angela CAMPBELL (Lab),Harry CURRAN (Lab),4,7
43,William BROWN (UKIP),Colin CAMERON (Con),John DEVLIN (Ind),Marina Johanna LYLE (SNP),skipped,skipped,skipped,4,7
44,William BROWN (UKIP),Colin CAMERON (Con),Jordan James LINDEN (SNP),skipped,skipped,skipped,skipped,4,7
45,William BROWN (UKIP),Colin CAMERON (Con),Jordan James LINDEN (SNP),Marina Johanna LYLE (SNP),John DEVLIN (Ind),Harry CURRAN (Lab),Angela CAMPBELL (Lab),4,7
