voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
3,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
4,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
5,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
6,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
7,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
8,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
9,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
10,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
11,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
12,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
13,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
14,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
15,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
16,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
17,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
18,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
19,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
20,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
21,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
22,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
23,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
24,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
25,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
26,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
27,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
28,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
29,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
30,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
31,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
32,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
33,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
34,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
35,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
36,Alan BEVERIDGE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
