voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Paul ANDERSON (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,7
