voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
1,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
2,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
3,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
4,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
5,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
6,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
7,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
8,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
9,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
10,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
11,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
12,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
13,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
14,SNP,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,8
15,Con,Ashley GRACZYK (Ind),Lab,LD,skipped,skipped,skipped,skipped,4,8
16,Con,Ashley GRACZYK (Ind),Lab,LD,skipped,skipped,skipped,skipped,4,8
17,Con,Ashley GRACZYK (Ind),Lab,LD,skipped,skipped,skipped,skipped,4,8
18,Con,Ashley GRACZYK (Ind),Lab,LD,skipped,skipped,skipped,skipped,4,8
19,Con,Ashley GRACZYK (Ind),Lab,LD,skipped,skipped,skipped,skipped,4,8
20,Con,Ashley GRACZYK (Ind),Lab,LD,skipped,skipped,skipped,skipped,4,8
21,Grn,Lab,SNP,SNP,LD,Alba,Ashley GRACZYK (Ind),Con,4,8
22,Grn,Lab,SNP,SNP,LD,Alba,Ashley GRACZYK (Ind),Con,4,8
23,SNP,SNP,Lab,Alba,LD,Con,Grn,skipped,4,8
24,SNP,SNP,Ashley GRACZYK (Ind),LD,Grn,Con,Lab,Alba,4,8
25,Grn,SNP,SNP,Alba,Ashley GRACZYK (Ind),skipped,skipped,skipped,4,8
26,Ashley GRACZYK (Ind),Lab,SNP,SNP,LD,skipped,skipped,skipped,4,8
27,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
28,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
29,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
30,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
31,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
32,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
33,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
34,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
35,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
36,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
37,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
38,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
39,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
40,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
41,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
42,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
43,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
44,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
45,SNP,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,8
46,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
47,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
48,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
49,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
50,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
51,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
52,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
53,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
54,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
55,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
56,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
57,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
58,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
59,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
60,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
61,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
62,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
63,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
64,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
65,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
66,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
67,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
68,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
69,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
70,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
71,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
72,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
73,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
74,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
75,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
76,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
77,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
78,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
79,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
80,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
81,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
82,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
83,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
84,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
85,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
86,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
87,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
88,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
89,SNP,SNP,Grn,Lab,skipped,skipped,skipped,skipped,4,8
90,Grn,SNP,Alba,Lab,skipped,skipped,skipped,skipped,4,8
91,Ashley GRACZYK (Ind),SNP,SNP,Grn,LD,skipped,skipped,skipped,4,8
92,Ashley GRACZYK (Ind),SNP,SNP,Grn,LD,skipped,skipped,skipped,4,8
93,Ashley GRACZYK (Ind),Lab,LD,Grn,SNP,SNP,Con,Alba,4,8
