voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
1,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
2,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
3,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
4,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
5,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
6,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
7,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
8,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
9,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
10,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
11,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
12,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
13,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
14,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
15,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
16,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
17,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
18,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
19,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
20,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
21,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
22,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
23,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
24,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
25,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
26,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
27,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
28,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
29,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
30,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
31,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
32,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
33,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
34,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
35,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
36,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
37,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
38,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
39,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
40,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
41,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
42,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
43,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
44,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
45,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
46,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
47,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
48,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
49,LD,Labour and Co-operative Party,Con,skipped,skipped,skipped,skipped,3,7
50,Grn,SNP,LD,Labour and Co-operative Party,Libtn,SFP,Con,3,7
51,Grn,SNP,LD,Labour and Co-operative Party,Libtn,SFP,Con,3,7
52,Grn,SNP,LD,Labour and Co-operative Party,Libtn,SFP,Con,3,7
53,Grn,SNP,LD,Labour and Co-operative Party,Libtn,SFP,Con,3,7
54,Con,LD,Labour and Co-operative Party,Grn,Libtn,SFP,SNP,3,7
55,Con,LD,Labour and Co-operative Party,Grn,Libtn,SFP,SNP,3,7
56,Con,LD,Labour and Co-operative Party,Grn,Libtn,SFP,SNP,3,7
57,Con,LD,Labour and Co-operative Party,Grn,Libtn,SFP,SNP,3,7
58,Labour and Co-operative Party,Grn,SNP,Libtn,Con,SFP,LD,3,7
59,Con,Labour and Co-operative Party,SFP,LD,Grn,Libtn,skipped,3,7
60,LD,Con,Libtn,Labour and Co-operative Party,skipped,skipped,skipped,3,7
61,Con,LD,Labour and Co-operative Party,Grn,skipped,skipped,skipped,3,7
62,Con,LD,Labour and Co-operative Party,Grn,skipped,skipped,skipped,3,7
63,Con,LD,Labour and Co-operative Party,Grn,skipped,skipped,skipped,3,7
64,Con,LD,Labour and Co-operative Party,Grn,skipped,skipped,skipped,3,7
