voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
1,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
2,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
3,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
4,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
5,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
6,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
7,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
8,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
9,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
10,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
11,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
12,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
13,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
14,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
15,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
16,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
17,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
18,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
19,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
20,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
21,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
22,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
23,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
24,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
25,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
26,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
27,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
28,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
29,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
30,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
31,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
32,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
33,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
34,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
35,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
36,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
37,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
38,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
39,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
40,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
41,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
42,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
43,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
44,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
45,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
46,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
47,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
48,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
49,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
50,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
51,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
52,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
53,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
54,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
55,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
56,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
57,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
58,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
59,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
60,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
61,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
62,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
63,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
64,Liz BARRETT (UNKNOWN),skipped,skipped,skipped,skipped,skipped,1,6
