voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
1,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
2,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
3,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
4,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
5,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
6,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
7,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
8,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
9,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
10,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
11,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
12,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
13,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
14,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
15,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
16,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
17,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
18,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
19,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
20,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
21,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
22,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
23,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
24,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
25,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
26,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
27,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
28,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
29,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
30,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
31,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
32,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
33,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
34,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
35,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
36,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
37,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
38,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
39,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
40,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
41,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
42,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
43,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
44,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
45,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
46,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
47,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
48,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
49,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
50,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
51,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
52,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
53,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
54,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
55,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
56,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
57,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
58,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
59,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
60,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
61,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
62,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
63,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
64,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
65,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
66,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
67,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
68,Jonny ADAMSON (UNKNOWN),skipped,skipped,skipped,skipped,skipped,skipped,1,7
