voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
32,LD,Con,SNP,skipped,skipped,skipped,1,6
33,LD,Con,SNP,skipped,skipped,skipped,1,6
34,LD,Con,SNP,skipped,skipped,skipped,1,6
35,LD,Con,SNP,skipped,skipped,skipped,1,6
36,LD,Con,SNP,skipped,skipped,skipped,1,6
37,LD,Ian THOMAS Reform UK (UNKNOWN),SNP,skipped,skipped,skipped,1,6
38,LD,Ian THOMAS Reform UK (UNKNOWN),SNP,skipped,skipped,skipped,1,6
39,LD,Ian THOMAS Reform UK (UNKNOWN),SNP,skipped,skipped,skipped,1,6
40,Lab,LD,Grn,Con,SNP,Ian THOMAS Reform UK (UNKNOWN),1,6
41,Lab,LD,Grn,Con,SNP,Ian THOMAS Reform UK (UNKNOWN),1,6
42,Con,SNP,Grn,skipped,skipped,skipped,1,6
43,Con,SNP,Grn,skipped,skipped,skipped,1,6
44,Con,SNP,Grn,skipped,skipped,skipped,1,6
45,Con,Ian THOMAS Reform UK (UNKNOWN),Lab,SNP,LD,Grn,1,6
46,LD,Ian THOMAS Reform UK (UNKNOWN),Grn,Lab,Con,SNP,1,6
47,LD,Ian THOMAS Reform UK (UNKNOWN),Grn,Lab,Con,SNP,1,6
48,Con,LD,Ian THOMAS Reform UK (UNKNOWN),Lab,skipped,skipped,1,6
49,Con,LD,Ian THOMAS Reform UK (UNKNOWN),Lab,skipped,skipped,1,6
50,Grn,Con,Lab,SNP,Ian THOMAS Reform UK (UNKNOWN),LD,1,6
51,SNP,LD,Grn,Con,Ian THOMAS Reform UK (UNKNOWN),Lab,1,6
52,Ian THOMAS Reform UK (UNKNOWN),Con,Lab,LD,skipped,skipped,1,6
53,LD,Ian THOMAS Reform UK (UNKNOWN),Con,Grn,Lab,SNP,1,6
54,LD,Ian THOMAS Reform UK (UNKNOWN),Con,Grn,Lab,SNP,1,6
55,Con,LD,Grn,skipped,skipped,skipped,1,6
56,Con,LD,Grn,skipped,skipped,skipped,1,6
57,Con,LD,Grn,skipped,skipped,skipped,1,6
58,Con,LD,Grn,skipped,skipped,skipped,1,6
59,Con,LD,Grn,skipped,skipped,skipped,1,6
60,Con,LD,Grn,skipped,skipped,skipped,1,6
61,Con,LD,Grn,skipped,skipped,skipped,1,6
62,Con,LD,Grn,skipped,skipped,skipped,1,6
63,Con,LD,Grn,skipped,skipped,skipped,1,6
64,Con,LD,Grn,skipped,skipped,skipped,1,6
65,Con,LD,Grn,skipped,skipped,skipped,1,6
66,Con,LD,Grn,skipped,skipped,skipped,1,6
67,Con,LD,Grn,skipped,skipped,skipped,1,6
68,Con,LD,Grn,skipped,skipped,skipped,1,6
69,Con,LD,Grn,skipped,skipped,skipped,1,6
70,Con,LD,Grn,skipped,skipped,skipped,1,6
71,Con,LD,SNP,Lab,skipped,skipped,1,6
72,Grn,LD,Lab,skipped,skipped,skipped,1,6
73,Grn,LD,Lab,skipped,skipped,skipped,1,6
74,Grn,LD,Lab,skipped,skipped,skipped,1,6
75,Grn,LD,Lab,skipped,skipped,skipped,1,6
76,Grn,LD,Lab,skipped,skipped,skipped,1,6
77,Grn,LD,Lab,skipped,skipped,skipped,1,6
78,Grn,LD,Lab,skipped,skipped,skipped,1,6
79,Grn,LD,Lab,skipped,skipped,skipped,1,6
80,Grn,LD,Lab,skipped,skipped,skipped,1,6
81,Grn,LD,skipped,skipped,skipped,skipped,1,6
82,Grn,LD,skipped,skipped,skipped,skipped,1,6
83,Lab,Con,LD,Grn,Ian THOMAS Reform UK (UNKNOWN),SNP,1,6
84,Ian THOMAS Reform UK (UNKNOWN),Lab,Grn,SNP,LD,Con,1,6
85,LD,Con,Grn,Ian THOMAS Reform UK (UNKNOWN),SNP,Lab,1,6
86,LD,Con,Grn,Ian THOMAS Reform UK (UNKNOWN),SNP,Lab,1,6
87,LD,Con,Grn,Ian THOMAS Reform UK (UNKNOWN),SNP,Lab,1,6
88,Ian THOMAS Reform UK (UNKNOWN),LD,Lab,skipped,skipped,skipped,1,6
89,Ian THOMAS Reform UK (UNKNOWN),LD,Lab,skipped,skipped,skipped,1,6
90,LD,SNP,Ian THOMAS Reform UK (UNKNOWN),Grn,Lab,Con,1,6
91,LD,Con,Lab,Grn,SNP,Ian THOMAS Reform UK (UNKNOWN),1,6
92,LD,Con,Lab,Grn,SNP,Ian THOMAS Reform UK (UNKNOWN),1,6
93,LD,Con,Lab,Grn,SNP,Ian THOMAS Reform UK (UNKNOWN),1,6
94,SNP,Con,Grn,skipped,skipped,skipped,1,6
95,SNP,Con,Grn,skipped,skipped,skipped,1,6
96,SNP,Con,Lab,Ian THOMAS Reform UK (UNKNOWN),Grn,LD,1,6
97,Con,LD,Lab,SNP,Grn,Ian THOMAS Reform UK (UNKNOWN),1,6
98,Con,LD,Lab,SNP,Grn,Ian THOMAS Reform UK (UNKNOWN),1,6
99,Con,LD,Lab,SNP,Grn,Ian THOMAS Reform UK (UNKNOWN),1,6
100,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
101,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
102,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
103,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
104,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
105,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
106,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
107,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
108,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
109,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
110,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
111,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
112,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
113,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
114,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
115,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
116,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
117,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
118,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
119,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
120,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
121,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
122,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
123,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
124,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
125,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
126,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
127,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
128,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
129,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
130,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
131,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
132,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
133,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
134,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
135,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
136,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
137,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
138,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
139,Con,Ian THOMAS Reform UK (UNKNOWN),LD,skipped,skipped,skipped,1,6
140,LD,Con,SNP,Ian THOMAS Reform UK (UNKNOWN),skipped,skipped,1,6
141,Ian THOMAS Reform UK (UNKNOWN),LD,Con,Grn,Lab,SNP,1,6
142,SNP,Grn,Ian THOMAS Reform UK (UNKNOWN),LD,Lab,Con,1,6
143,SNP,Grn,Ian THOMAS Reform UK (UNKNOWN),LD,Lab,Con,1,6
144,LD,Lab,Grn,SNP,skipped,skipped,1,6
145,LD,Lab,Grn,SNP,skipped,skipped,1,6
146,LD,Lab,Grn,SNP,skipped,skipped,1,6
147,LD,Lab,Grn,SNP,skipped,skipped,1,6
148,LD,Lab,Grn,SNP,skipped,skipped,1,6
149,LD,Lab,Grn,skipped,skipped,skipped,1,6
150,LD,Lab,Grn,skipped,skipped,skipped,1,6
151,LD,Lab,Grn,skipped,skipped,skipped,1,6
152,LD,Lab,Grn,skipped,skipped,skipped,1,6
153,LD,Lab,Grn,skipped,skipped,skipped,1,6
154,LD,Lab,Grn,skipped,skipped,skipped,1,6
155,LD,Lab,Grn,skipped,skipped,skipped,1,6
156,LD,Lab,Grn,skipped,skipped,skipped,1,6
157,LD,Lab,Grn,skipped,skipped,skipped,1,6
158,LD,Lab,Grn,skipped,skipped,skipped,1,6
159,LD,Lab,Grn,skipped,skipped,skipped,1,6
160,LD,Lab,Grn,skipped,skipped,skipped,1,6
161,LD,Lab,Grn,skipped,skipped,skipped,1,6
162,LD,Lab,Grn,skipped,skipped,skipped,1,6
163,LD,Lab,Grn,skipped,skipped,skipped,1,6
164,LD,Lab,Grn,skipped,skipped,skipped,1,6
165,LD,Lab,Grn,skipped,skipped,skipped,1,6
166,LD,Lab,Grn,skipped,skipped,skipped,1,6
167,LD,Lab,Grn,skipped,skipped,skipped,1,6
168,LD,Lab,Grn,skipped,skipped,skipped,1,6
169,LD,Lab,Grn,skipped,skipped,skipped,1,6
170,LD,Lab,Grn,skipped,skipped,skipped,1,6
171,LD,Lab,Grn,skipped,skipped,skipped,1,6
172,LD,Lab,Grn,skipped,skipped,skipped,1,6
173,LD,Lab,Grn,skipped,skipped,skipped,1,6
174,LD,Lab,Grn,skipped,skipped,skipped,1,6
175,LD,Lab,Grn,skipped,skipped,skipped,1,6
176,LD,Lab,Grn,skipped,skipped,skipped,1,6
177,LD,Lab,Grn,skipped,skipped,skipped,1,6
178,Ian THOMAS Reform UK (UNKNOWN),SNP,LD,skipped,skipped,skipped,1,6
179,Lab,Grn,SNP,LD,skipped,skipped,1,6
180,Lab,Grn,SNP,LD,skipped,skipped,1,6
181,Lab,Grn,SNP,LD,skipped,skipped,1,6
182,SNP,Lab,Grn,Con,LD,Ian THOMAS Reform UK (UNKNOWN),1,6
183,SNP,Grn,Lab,LD,Con,Ian THOMAS Reform UK (UNKNOWN),1,6
184,SNP,Grn,Lab,LD,Con,Ian THOMAS Reform UK (UNKNOWN),1,6
185,SNP,Grn,Lab,LD,Con,Ian THOMAS Reform UK (UNKNOWN),1,6
186,SNP,Grn,Lab,LD,Con,Ian THOMAS Reform UK (UNKNOWN),1,6
187,SNP,Grn,Lab,LD,Con,Ian THOMAS Reform UK (UNKNOWN),1,6
188,Grn,LD,Con,skipped,skipped,skipped,1,6
189,Lab,LD,Ian THOMAS Reform UK (UNKNOWN),Grn,Con,SNP,1,6
190,LD,SNP,Grn,skipped,skipped,skipped,1,6
191,LD,SNP,Grn,skipped,skipped,skipped,1,6
192,LD,SNP,Grn,skipped,skipped,skipped,1,6
193,LD,SNP,Grn,skipped,skipped,skipped,1,6
194,LD,SNP,Grn,skipped,skipped,skipped,1,6
195,LD,SNP,Grn,skipped,skipped,skipped,1,6
196,LD,SNP,Grn,skipped,skipped,skipped,1,6
197,LD,SNP,Grn,skipped,skipped,skipped,1,6
198,LD,SNP,Grn,skipped,skipped,skipped,1,6
199,LD,SNP,Grn,skipped,skipped,skipped,1,6
200,LD,SNP,Grn,skipped,skipped,skipped,1,6
201,LD,SNP,Grn,skipped,skipped,skipped,1,6
202,LD,SNP,Grn,skipped,skipped,skipped,1,6
203,LD,SNP,Grn,skipped,skipped,skipped,1,6
204,LD,SNP,Grn,skipped,skipped,skipped,1,6
205,LD,SNP,Grn,skipped,skipped,skipped,1,6
206,LD,SNP,Grn,skipped,skipped,skipped,1,6
207,SNP,Ian THOMAS Reform UK (UNKNOWN),Grn,skipped,skipped,skipped,1,6
208,SNP,Ian THOMAS Reform UK (UNKNOWN),Grn,skipped,skipped,skipped,1,6
209,SNP,Ian THOMAS Reform UK (UNKNOWN),Grn,skipped,skipped,skipped,1,6
210,SNP,Ian THOMAS Reform UK (UNKNOWN),Grn,skipped,skipped,skipped,1,6
211,SNP,Con,Grn,LD,Lab,Ian THOMAS Reform UK (UNKNOWN),1,6
212,Con,Lab,LD,Ian THOMAS Reform UK (UNKNOWN),Grn,SNP,1,6
213,Con,Lab,LD,Ian THOMAS Reform UK (UNKNOWN),Grn,SNP,1,6
214,Con,Lab,LD,Ian THOMAS Reform UK (UNKNOWN),Grn,SNP,1,6
215,Con,Lab,LD,Ian THOMAS Reform UK (UNKNOWN),Grn,SNP,1,6
216,Lab,Ian THOMAS Reform UK (UNKNOWN),Con,LD,Grn,SNP,1,6
217,Lab,Ian THOMAS Reform UK (UNKNOWN),Con,LD,Grn,SNP,1,6
218,Lab,SNP,Con,LD,Ian THOMAS Reform UK (UNKNOWN),Grn,1,6
219,Ian THOMAS Reform UK (UNKNOWN),Con,SNP,LD,Grn,Lab,1,6
220,Ian THOMAS Reform UK (UNKNOWN),Con,SNP,LD,Grn,Lab,1,6
221,Lab,SNP,Grn,skipped,skipped,skipped,1,6
222,Lab,SNP,Grn,skipped,skipped,skipped,1,6
223,Lab,SNP,Grn,skipped,skipped,skipped,1,6
224,Lab,SNP,Grn,skipped,skipped,skipped,1,6
225,Lab,SNP,Grn,skipped,skipped,skipped,1,6
226,Lab,SNP,Grn,skipped,skipped,skipped,1,6
227,Lab,SNP,Grn,skipped,skipped,skipped,1,6
228,Lab,SNP,Grn,skipped,skipped,skipped,1,6
229,Lab,SNP,Grn,skipped,skipped,skipped,1,6
230,Lab,SNP,Grn,skipped,skipped,skipped,1,6
231,LD,Grn,SNP,Con,Lab,Ian THOMAS Reform UK (UNKNOWN),1,6
232,LD,Grn,SNP,Con,Lab,Ian THOMAS Reform UK (UNKNOWN),1,6
233,SNP,Con,Lab,LD,Grn,Ian THOMAS Reform UK (UNKNOWN),1,6
234,SNP,Con,Lab,Grn,Ian THOMAS Reform UK (UNKNOWN),LD,1,6
235,LD,Con,SNP,Grn,Lab,Ian THOMAS Reform UK (UNKNOWN),1,6
236,SNP,Grn,LD,Lab,skipped,skipped,1,6
237,SNP,Grn,LD,Lab,skipped,skipped,1,6
238,SNP,Grn,LD,Lab,skipped,skipped,1,6
239,SNP,Grn,LD,Lab,skipped,skipped,1,6
240,SNP,Grn,LD,Lab,skipped,skipped,1,6
241,SNP,Grn,Lab,LD,skipped,skipped,1,6
242,SNP,Grn,Lab,LD,skipped,skipped,1,6
243,SNP,Grn,Lab,LD,skipped,skipped,1,6
244,SNP,Grn,skipped,skipped,skipped,skipped,1,6
245,SNP,Grn,skipped,skipped,skipped,skipped,1,6
246,SNP,Grn,skipped,skipped,skipped,skipped,1,6
247,SNP,Grn,skipped,skipped,skipped,skipped,1,6
248,SNP,Grn,skipped,skipped,skipped,skipped,1,6
249,SNP,Grn,skipped,skipped,skipped,skipped,1,6
250,SNP,Grn,skipped,skipped,skipped,skipped,1,6
251,SNP,Grn,skipped,skipped,skipped,skipped,1,6
252,SNP,Grn,skipped,skipped,skipped,skipped,1,6
253,SNP,Grn,skipped,skipped,skipped,skipped,1,6
254,SNP,Grn,skipped,skipped,skipped,skipped,1,6
255,SNP,Grn,skipped,skipped,skipped,skipped,1,6
256,SNP,Grn,skipped,skipped,skipped,skipped,1,6
257,SNP,Grn,skipped,skipped,skipped,skipped,1,6
258,SNP,Grn,skipped,skipped,skipped,skipped,1,6
259,SNP,Grn,skipped,skipped,skipped,skipped,1,6
260,SNP,Grn,skipped,skipped,skipped,skipped,1,6
261,SNP,Grn,skipped,skipped,skipped,skipped,1,6
262,SNP,Grn,skipped,skipped,skipped,skipped,1,6
263,SNP,Grn,skipped,skipped,skipped,skipped,1,6
264,SNP,Grn,skipped,skipped,skipped,skipped,1,6
265,SNP,Grn,skipped,skipped,skipped,skipped,1,6
266,SNP,Grn,skipped,skipped,skipped,skipped,1,6
267,SNP,Grn,skipped,skipped,skipped,skipped,1,6
268,SNP,Grn,skipped,skipped,skipped,skipped,1,6
269,SNP,Grn,skipped,skipped,skipped,skipped,1,6
270,SNP,Grn,skipped,skipped,skipped,skipped,1,6
271,SNP,Grn,skipped,skipped,skipped,skipped,1,6
272,SNP,Grn,skipped,skipped,skipped,skipped,1,6
273,SNP,Grn,skipped,skipped,skipped,skipped,1,6
274,SNP,Grn,skipped,skipped,skipped,skipped,1,6
275,SNP,Grn,skipped,skipped,skipped,skipped,1,6
276,SNP,Grn,skipped,skipped,skipped,skipped,1,6
277,SNP,Grn,skipped,skipped,skipped,skipped,1,6
278,SNP,Grn,skipped,skipped,skipped,skipped,1,6
279,SNP,Grn,skipped,skipped,skipped,skipped,1,6
280,SNP,Grn,skipped,skipped,skipped,skipped,1,6
281,SNP,Grn,skipped,skipped,skipped,skipped,1,6
282,SNP,Grn,skipped,skipped,skipped,skipped,1,6
283,SNP,Grn,skipped,skipped,skipped,skipped,1,6
284,SNP,Grn,skipped,skipped,skipped,skipped,1,6
285,SNP,Grn,skipped,skipped,skipped,skipped,1,6
286,SNP,Grn,skipped,skipped,skipped,skipped,1,6
287,SNP,Grn,skipped,skipped,skipped,skipped,1,6
288,SNP,Grn,skipped,skipped,skipped,skipped,1,6
289,SNP,Grn,skipped,skipped,skipped,skipped,1,6
290,SNP,Grn,skipped,skipped,skipped,skipped,1,6
291,SNP,Grn,skipped,skipped,skipped,skipped,1,6
292,SNP,Grn,skipped,skipped,skipped,skipped,1,6
293,SNP,Grn,skipped,skipped,skipped,skipped,1,6
294,SNP,Grn,skipped,skipped,skipped,skipped,1,6
295,SNP,Grn,skipped,skipped,skipped,skipped,1,6
296,SNP,Grn,skipped,skipped,skipped,skipped,1,6
297,SNP,Grn,skipped,skipped,skipped,skipped,1,6
298,SNP,Grn,skipped,skipped,skipped,skipped,1,6
299,SNP,Grn,skipped,skipped,skipped,skipped,1,6
300,SNP,Grn,skipped,skipped,skipped,skipped,1,6
301,SNP,Grn,skipped,skipped,skipped,skipped,1,6
302,SNP,Grn,skipped,skipped,skipped,skipped,1,6
303,SNP,Grn,skipped,skipped,skipped,skipped,1,6
304,SNP,Grn,skipped,skipped,skipped,skipped,1,6
305,SNP,Grn,skipped,skipped,skipped,skipped,1,6
306,SNP,Grn,skipped,skipped,skipped,skipped,1,6
307,SNP,Grn,skipped,skipped,skipped,skipped,1,6
308,SNP,Grn,skipped,skipped,skipped,skipped,1,6
309,SNP,Grn,skipped,skipped,skipped,skipped,1,6
310,SNP,Grn,skipped,skipped,skipped,skipped,1,6
311,SNP,Grn,skipped,skipped,skipped,skipped,1,6
312,SNP,Grn,skipped,skipped,skipped,skipped,1,6
313,SNP,Grn,skipped,skipped,skipped,skipped,1,6
314,SNP,Grn,skipped,skipped,skipped,skipped,1,6
315,SNP,Grn,skipped,skipped,skipped,skipped,1,6
316,SNP,Grn,skipped,skipped,skipped,skipped,1,6
317,SNP,Grn,skipped,skipped,skipped,skipped,1,6
318,SNP,Grn,skipped,skipped,skipped,skipped,1,6
319,SNP,Grn,skipped,skipped,skipped,skipped,1,6
320,SNP,Grn,skipped,skipped,skipped,skipped,1,6
321,SNP,Grn,skipped,skipped,skipped,skipped,1,6
322,SNP,Grn,skipped,skipped,skipped,skipped,1,6
323,SNP,Grn,skipped,skipped,skipped,skipped,1,6
324,SNP,Grn,skipped,skipped,skipped,skipped,1,6
325,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
326,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
327,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
328,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
329,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
330,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
331,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
332,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
333,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
334,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
335,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
336,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
337,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
338,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
339,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
340,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
341,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
342,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
343,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
344,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
345,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
346,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
347,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
348,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
349,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
350,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
351,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
352,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
353,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
354,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
355,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
356,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
357,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
358,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
359,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
360,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
361,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
362,Ian THOMAS Reform UK (UNKNOWN),Con,skipped,skipped,skipped,skipped,1,6
363,LD,Lab,Grn,Con,SNP,Ian THOMAS Reform UK (UNKNOWN),1,6
364,LD,Lab,Grn,Con,SNP,Ian THOMAS Reform UK (UNKNOWN),1,6
365,Lab,LD,SNP,Grn,Con,Ian THOMAS Reform UK (UNKNOWN),1,6
366,Lab,LD,SNP,Grn,Con,Ian THOMAS Reform UK (UNKNOWN),1,6
367,Lab,Con,Grn,SNP,skipped,skipped,1,6
368,LD,Lab,SNP,Grn,Con,skipped,1,6
369,SNP,LD,Lab,Grn,Con,Ian THOMAS Reform UK (UNKNOWN),1,6
370,SNP,LD,Lab,Grn,Con,Ian THOMAS Reform UK (UNKNOWN),1,6
371,SNP,LD,Lab,Grn,Con,Ian THOMAS Reform UK (UNKNOWN),1,6
372,SNP,LD,Lab,Grn,Con,Ian THOMAS Reform UK (UNKNOWN),1,6
373,LD,Con,SNP,Lab,Ian THOMAS Reform UK (UNKNOWN),Grn,1,6
374,Con,Lab,Ian THOMAS Reform UK (UNKNOWN),LD,SNP,Grn,1,6
375,Lab,LD,Con,Ian THOMAS Reform UK (UNKNOWN),skipped,skipped,1,6
