voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Duncan MACMILLAN Reform UK (UNKNOWN),LD,UKIP,Con,SNP,Lab,1,6
1,Lab,Con,Duncan MACMILLAN Reform UK (UNKNOWN),skipped,skipped,skipped,1,6
2,Lab,Con,Duncan MACMILLAN Reform UK (UNKNOWN),skipped,skipped,skipped,1,6
3,Lab,Con,Duncan MACMILLAN Reform UK (UNKNOWN),skipped,skipped,skipped,1,6
4,Lab,Con,Duncan MACMILLAN Reform UK (UNKNOWN),skipped,skipped,skipped,1,6
5,Lab,Con,Duncan MACMILLAN Reform UK (UNKNOWN),skipped,skipped,skipped,1,6
6,Lab,Con,Duncan MACMILLAN Reform UK (UNKNOWN),skipped,skipped,skipped,1,6
7,Lab,Con,Duncan MACMILLAN Reform UK (UNKNOWN),skipped,skipped,skipped,1,6
8,Lab,Con,Duncan MACMILLAN Reform UK (UNKNOWN),skipped,skipped,skipped,1,6
9,SNP,Lab,skipped,skipped,skipped,skipped,1,6
10,SNP,Lab,skipped,skipped,skipped,skipped,1,6
11,SNP,Lab,skipped,skipped,skipped,skipped,1,6
12,SNP,Lab,skipped,skipped,skipped,skipped,1,6
13,SNP,Lab,skipped,skipped,skipped,skipped,1,6
14,SNP,Lab,skipped,skipped,skipped,skipped,1,6
15,SNP,Lab,skipped,skipped,skipped,skipped,1,6
16,SNP,Lab,skipped,skipped,skipped,skipped,1,6
17,SNP,Lab,skipped,skipped,skipped,skipped,1,6
18,SNP,Lab,skipped,skipped,skipped,skipped,1,6
19,SNP,Lab,skipped,skipped,skipped,skipped,1,6
20,SNP,Lab,skipped,skipped,skipped,skipped,1,6
21,SNP,Lab,skipped,skipped,skipped,skipped,1,6
22,SNP,Lab,skipped,skipped,skipped,skipped,1,6
23,SNP,Lab,skipped,skipped,skipped,skipped,1,6
24,SNP,Lab,skipped,skipped,skipped,skipped,1,6
25,SNP,Lab,skipped,skipped,skipped,skipped,1,6
26,SNP,Lab,skipped,skipped,skipped,skipped,1,6
27,SNP,Lab,skipped,skipped,skipped,skipped,1,6
28,SNP,Lab,skipped,skipped,skipped,skipped,1,6
29,SNP,Lab,skipped,skipped,skipped,skipped,1,6
30,SNP,Lab,skipped,skipped,skipped,skipped,1,6
31,SNP,Lab,skipped,skipped,skipped,skipped,1,6
32,SNP,Lab,skipped,skipped,skipped,skipped,1,6
33,SNP,Lab,skipped,skipped,skipped,skipped,1,6
34,SNP,Lab,skipped,skipped,skipped,skipped,1,6
35,SNP,Lab,skipped,skipped,skipped,skipped,1,6
36,SNP,Lab,skipped,skipped,skipped,skipped,1,6
37,SNP,Lab,skipped,skipped,skipped,skipped,1,6
38,SNP,Lab,skipped,skipped,skipped,skipped,1,6
39,SNP,Lab,skipped,skipped,skipped,skipped,1,6
40,SNP,Lab,skipped,skipped,skipped,skipped,1,6
41,SNP,Lab,skipped,skipped,skipped,skipped,1,6
42,SNP,Lab,skipped,skipped,skipped,skipped,1,6
43,SNP,Lab,skipped,skipped,skipped,skipped,1,6
44,SNP,Lab,skipped,skipped,skipped,skipped,1,6
45,SNP,Lab,skipped,skipped,skipped,skipped,1,6
46,SNP,Lab,skipped,skipped,skipped,skipped,1,6
47,SNP,Lab,skipped,skipped,skipped,skipped,1,6
48,SNP,Lab,skipped,skipped,skipped,skipped,1,6
49,SNP,Lab,skipped,skipped,skipped,skipped,1,6
50,SNP,Lab,skipped,skipped,skipped,skipped,1,6
51,SNP,Lab,skipped,skipped,skipped,skipped,1,6
52,SNP,Lab,skipped,skipped,skipped,skipped,1,6
53,SNP,Lab,skipped,skipped,skipped,skipped,1,6
54,SNP,Lab,skipped,skipped,skipped,skipped,1,6
55,SNP,Lab,skipped,skipped,skipped,skipped,1,6
56,SNP,Lab,skipped,skipped,skipped,skipped,1,6
57,SNP,Lab,skipped,skipped,skipped,skipped,1,6
58,SNP,LD,Lab,skipped,skipped,skipped,1,6
59,SNP,LD,Lab,skipped,skipped,skipped,1,6
60,SNP,LD,Lab,skipped,skipped,skipped,1,6
61,SNP,LD,Lab,skipped,skipped,skipped,1,6
62,SNP,LD,Lab,skipped,skipped,skipped,1,6
