voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
1,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
2,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
3,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
4,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
5,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
6,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
7,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
8,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
9,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
10,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
11,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
12,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
13,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
14,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
15,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
16,SNP,Grn,Mark DRAYTON . (UNKNOWN),skipped,skipped,skipped,skipped,1,7
17,Andy MCKENNA (Ind),Mark DRAYTON . (UNKNOWN),SNP,LD,Grn,Con,Joanne MATHESON (Ind),1,7
18,Con,LD,Andy MCKENNA (Ind),Joanne MATHESON (Ind),Mark DRAYTON . (UNKNOWN),Grn,SNP,1,7
19,Con,LD,Andy MCKENNA (Ind),Joanne MATHESON (Ind),Mark DRAYTON . (UNKNOWN),Grn,SNP,1,7
20,Con,LD,Andy MCKENNA (Ind),Joanne MATHESON (Ind),Mark DRAYTON . (UNKNOWN),Grn,SNP,1,7
21,Con,LD,Andy MCKENNA (Ind),Joanne MATHESON (Ind),Mark DRAYTON . (UNKNOWN),Grn,SNP,1,7
22,Con,Mark DRAYTON . (UNKNOWN),Joanne MATHESON (Ind),LD,Andy MCKENNA (Ind),Grn,SNP,1,7
23,Joanne MATHESON (Ind),LD,Con,Grn,Mark DRAYTON . (UNKNOWN),SNP,Andy MCKENNA (Ind),1,7
24,LD,Mark DRAYTON . (UNKNOWN),Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
25,SNP,Grn,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
26,SNP,Grn,Andy MCKENNA (Ind),skipped,skipped,skipped,skipped,1,7
