voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,LD,Cris THACKER Independence for Scotland Party (UNKNOWN),SFP,skipped,skipped,skipped,skipped,3,7
1,SNP,Con,Grn,Lab,SFP,Cris THACKER Independence for Scotland Party (UNKNOWN),LD,3,7
2,SNP,Grn,Cris THACKER Independence for Scotland Party (UNKNOWN),LD,Lab,skipped,skipped,3,7
3,SNP,Grn,Cris THACKER Independence for Scotland Party (UNKNOWN),LD,Lab,skipped,skipped,3,7
4,SNP,Grn,Cris THACKER Independence for Scotland Party (UNKNOWN),LD,Lab,skipped,skipped,3,7
5,SNP,Grn,Cris THACKER Independence for Scotland Party (UNKNOWN),LD,Lab,skipped,skipped,3,7
6,SNP,Grn,LD,Con,Lab,skipped,skipped,3,7
7,Lab,Con,SNP,Cris THACKER Independence for Scotland Party (UNKNOWN),SFP,LD,Grn,3,7
8,Grn,SNP,LD,Cris THACKER Independence for Scotland Party (UNKNOWN),Lab,Con,skipped,3,7
9,Grn,SFP,LD,Con,Cris THACKER Independence for Scotland Party (UNKNOWN),SNP,Lab,3,7
10,Con,SFP,Grn,skipped,skipped,skipped,skipped,3,7
11,Con,SFP,Grn,skipped,skipped,skipped,skipped,3,7
12,Con,SFP,Grn,skipped,skipped,skipped,skipped,3,7
13,Con,SFP,Grn,skipped,skipped,skipped,skipped,3,7
14,Con,SFP,Grn,skipped,skipped,skipped,skipped,3,7
15,Grn,Lab,SNP,Cris THACKER Independence for Scotland Party (UNKNOWN),LD,Con,SFP,3,7
16,Lab,SNP,Grn,LD,SFP,Cris THACKER Independence for Scotland Party (UNKNOWN),Con,3,7
17,Lab,SNP,Grn,LD,SFP,Cris THACKER Independence for Scotland Party (UNKNOWN),Con,3,7
18,Lab,SNP,Grn,LD,SFP,Cris THACKER Independence for Scotland Party (UNKNOWN),Con,3,7
19,Lab,SNP,Grn,LD,SFP,Cris THACKER Independence for Scotland Party (UNKNOWN),Con,3,7
20,Lab,SNP,Grn,LD,SFP,Cris THACKER Independence for Scotland Party (UNKNOWN),Con,3,7
21,Lab,SNP,Grn,LD,SFP,Cris THACKER Independence for Scotland Party (UNKNOWN),Con,3,7
22,Lab,Grn,LD,Con,SFP,SNP,Cris THACKER Independence for Scotland Party (UNKNOWN),3,7
23,Lab,Grn,LD,Con,SFP,SNP,Cris THACKER Independence for Scotland Party (UNKNOWN),3,7
24,Con,Lab,LD,Grn,SNP,Cris THACKER Independence for Scotland Party (UNKNOWN),SFP,3,7
25,Con,Lab,LD,Grn,SNP,Cris THACKER Independence for Scotland Party (UNKNOWN),SFP,3,7
26,Con,Lab,LD,Grn,SNP,Cris THACKER Independence for Scotland Party (UNKNOWN),SFP,3,7
27,Con,Lab,LD,Grn,SNP,Cris THACKER Independence for Scotland Party (UNKNOWN),SFP,3,7
28,Lab,LD,Cris THACKER Independence for Scotland Party (UNKNOWN),SFP,Grn,Con,SNP,3,7
29,Grn,Lab,LD,SNP,Cris THACKER Independence for Scotland Party (UNKNOWN),Con,skipped,3,7
30,LD,Lab,Cris THACKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
31,LD,Lab,Cris THACKER Independence for Scotland Party (UNKNOWN),skipped,skipped,skipped,skipped,3,7
32,Lab,LD,Con,Cris THACKER Independence for Scotland Party (UNKNOWN),SNP,SFP,Grn,3,7
33,LD,Grn,Lab,SNP,Cris THACKER Independence for Scotland Party (UNKNOWN),Con,SFP,3,7
34,SNP,LD,Lab,Cris THACKER Independence for Scotland Party (UNKNOWN),Grn,SFP,Con,3,7
35,Con,LD,SFP,Grn,Lab,Cris THACKER Independence for Scotland Party (UNKNOWN),SNP,3,7
36,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
37,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
38,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
39,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
40,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
41,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
42,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
43,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
44,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
45,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
46,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
47,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
48,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
49,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
50,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
51,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
52,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
53,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
54,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
55,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
56,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
57,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
58,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
59,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
60,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
61,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
62,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
63,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
64,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
65,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
66,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
67,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
68,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
69,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
70,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
71,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
72,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
73,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
74,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
75,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
76,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
77,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
78,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
79,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
80,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
81,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
82,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
83,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
84,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
85,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
86,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
87,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
88,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
89,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
90,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
91,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
92,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
93,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
94,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
95,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
96,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
97,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
98,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
99,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
100,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
101,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
102,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
103,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
104,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
105,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
106,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
107,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
108,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
109,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
110,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
111,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
112,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
113,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
114,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
115,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
116,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
117,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
118,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
119,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
120,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
121,Lab,LD,Con,skipped,skipped,skipped,skipped,3,7
