voterId,rank1,rank2,rank3,rank4,rank5,numSeats,numCands
0,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
1,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
2,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
3,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
4,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
5,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
6,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
7,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
8,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
9,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
10,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
11,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
12,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
13,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
14,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
15,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
16,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
17,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
18,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
19,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
20,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
21,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
22,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
23,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
24,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
25,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
26,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
27,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
28,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
29,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
30,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
31,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
32,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
33,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
34,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
35,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
36,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
37,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
38,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
39,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
40,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
41,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
42,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
43,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
44,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
45,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
46,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
47,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
48,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
49,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
50,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
51,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
52,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
53,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
54,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
55,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
56,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
57,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
58,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
59,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
60,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
61,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
62,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
63,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
64,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
65,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
66,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
67,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
68,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
69,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
70,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
71,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
72,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
73,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
74,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
75,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
76,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
77,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
78,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
79,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
80,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
81,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
82,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
83,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
84,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
85,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
86,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
87,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
88,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
89,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
90,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
91,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
92,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
93,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
94,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
95,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
96,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
97,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
98,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
99,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
100,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
101,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
102,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
103,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
104,Ivor HYSLOP (Con),skipped,skipped,skipped,skipped,,5
105,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),skipped,skipped,skipped,,5
106,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),skipped,skipped,skipped,,5
107,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),skipped,skipped,skipped,,5
108,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),skipped,skipped,skipped,,5
109,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),skipped,skipped,skipped,,5
110,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),skipped,skipped,skipped,,5
111,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),skipped,skipped,skipped,,5
112,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),skipped,skipped,skipped,,5
113,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Tracey LITTLE (SNP),Linda DORWARD (Lab),skipped,,5
114,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Tracey LITTLE (SNP),Linda DORWARD (Lab),skipped,,5
115,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Tracey LITTLE (SNP),Maureen JOHNSTONE (Con),skipped,,5
116,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Maureen JOHNSTONE (Con),skipped,skipped,,5
117,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Maureen JOHNSTONE (Con),skipped,skipped,,5
118,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Maureen JOHNSTONE (Con),Linda DORWARD (Lab),skipped,,5
119,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Maureen JOHNSTONE (Con),Tracey LITTLE (SNP),skipped,,5
120,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Maureen JOHNSTONE (Con),Tracey LITTLE (SNP),skipped,,5
121,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Maureen JOHNSTONE (Con),Tracey LITTLE (SNP),skipped,,5
122,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Linda DORWARD (Lab),skipped,skipped,,5
123,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Linda DORWARD (Lab),Maureen JOHNSTONE (Con),skipped,,5
124,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Linda DORWARD (Lab),Maureen JOHNSTONE (Con),skipped,,5
125,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Linda DORWARD (Lab),Tracey LITTLE (SNP),skipped,,5
126,Ivor HYSLOP (Con),Sandy ROGERSON (Grn),Linda DORWARD (Lab),Tracey LITTLE (SNP),skipped,,5
127,Ivor HYSLOP (Con),Tracey LITTLE (SNP),skipped,skipped,skipped,,5
128,Ivor HYSLOP (Con),Tracey LITTLE (SNP),skipped,skipped,skipped,,5
129,Ivor HYSLOP (Con),Tracey LITTLE (SNP),skipped,skipped,skipped,,5
130,Ivor HYSLOP (Con),Tracey LITTLE (SNP),skipped,skipped,skipped,,5
131,Ivor HYSLOP (Con),Tracey LITTLE (SNP),skipped,skipped,skipped,,5
132,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Sandy ROGERSON (Grn),skipped,skipped,,5
133,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Sandy ROGERSON (Grn),skipped,skipped,,5
134,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Sandy ROGERSON (Grn),Linda DORWARD (Lab),skipped,,5
135,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Maureen JOHNSTONE (Con),skipped,skipped,,5
136,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Maureen JOHNSTONE (Con),skipped,skipped,,5
137,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Maureen JOHNSTONE (Con),skipped,skipped,,5
138,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Maureen JOHNSTONE (Con),Linda DORWARD (Lab),skipped,,5
139,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Maureen JOHNSTONE (Con),Sandy ROGERSON (Grn),skipped,,5
140,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Maureen JOHNSTONE (Con),Sandy ROGERSON (Grn),skipped,,5
141,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Maureen JOHNSTONE (Con),Sandy ROGERSON (Grn),skipped,,5
142,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Maureen JOHNSTONE (Con),Sandy ROGERSON (Grn),skipped,,5
143,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Linda DORWARD (Lab),skipped,skipped,,5
144,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Linda DORWARD (Lab),skipped,skipped,,5
145,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Linda DORWARD (Lab),Sandy ROGERSON (Grn),skipped,,5
146,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Linda DORWARD (Lab),Sandy ROGERSON (Grn),skipped,,5
147,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Linda DORWARD (Lab),Sandy ROGERSON (Grn),skipped,,5
148,Ivor HYSLOP (Con),Tracey LITTLE (SNP),Linda DORWARD (Lab),Sandy ROGERSON (Grn),skipped,,5
149,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
150,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
151,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
152,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
153,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
154,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
155,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
156,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
157,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
158,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
159,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
160,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
161,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
162,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
163,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
164,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
165,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
166,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
167,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
168,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
169,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
170,Ivor HYSLOP (Con),Maureen JOHNSTONE (Con),skipped,skipped,skipped,,5
