voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
1,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
2,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
3,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
4,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
5,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
6,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
7,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
8,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
9,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
10,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
11,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
12,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
13,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
14,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
15,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
16,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
17,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
18,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
19,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
20,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
21,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
22,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
23,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
24,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
25,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
26,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
27,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
28,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
29,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
30,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
31,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
32,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
33,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
34,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
35,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
36,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
37,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
38,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
39,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
40,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
41,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
42,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
43,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
44,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
45,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
46,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
47,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
48,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
49,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
50,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
51,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
52,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
53,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
54,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
55,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
56,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
57,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
58,Sean MARSHALL (Lab),skipped,skipped,skipped,skipped,skipped,,6
