voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
75,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
76,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
77,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
78,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
79,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
80,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
81,Archie THOMSON (Ind),SNP,skipped,skipped,skipped,skipped,skipped,,7
82,Archie THOMSON (Ind),SNP,Soc,skipped,skipped,skipped,skipped,,7
83,Archie THOMSON (Ind),SNP,Lab,skipped,skipped,skipped,skipped,,7
84,Archie THOMSON (Ind),SNP,Lab,Con,Soc,skipped,skipped,,7
85,Archie THOMSON (Ind),SNP,Con,skipped,skipped,skipped,skipped,,7
86,Archie THOMSON (Ind),SNP,Con,skipped,skipped,skipped,skipped,,7
87,Archie THOMSON (Ind),SNP,Con,Soc,Lab,skipped,skipped,,7
88,Archie THOMSON (Ind),SNP,Con,skipped,skipped,skipped,skipped,,7
89,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
90,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
91,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
92,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
93,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
94,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
95,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
96,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
97,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
98,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
99,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
100,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
101,Archie THOMSON (Ind),Soc,skipped,skipped,skipped,skipped,skipped,,7
