voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
0,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
6,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
7,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
8,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
9,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
10,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
11,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
12,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
13,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
14,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
15,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
16,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
17,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
18,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
19,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
20,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
21,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
22,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
23,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
24,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
25,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
26,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
27,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
28,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
29,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
30,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
31,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
32,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
33,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
34,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
35,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
36,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
37,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
38,Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
39,Bill CUMMING (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
40,Bill CUMMING (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
41,Bill CUMMING (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
42,Bill CUMMING (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
43,Bill CUMMING (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
44,Bill CUMMING (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
45,Bill CUMMING (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
46,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
47,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
48,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
49,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
50,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
51,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
52,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Frank LITTLE (Borders),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,3
53,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Frank LITTLE (Borders),Davie PATERSON (Ind),Ron SMITH (LD),Tommy STEVENSON (SNP),George TURNBULL (Con),skipped,3
54,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Frank LITTLE (Borders),Ron SMITH (LD),George TURNBULL (Con),skipped,skipped,skipped,3
55,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
56,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
57,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Davie PATERSON (Ind),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,3
58,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
59,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
60,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Ron SMITH (LD),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,3
61,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Ron SMITH (LD),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,3
62,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,skipped,3
63,Bill CUMMING (Lab),Kevin FERGUSON (Grn),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,skipped,3
64,Bill CUMMING (Lab),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
65,Bill CUMMING (Lab),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
66,Bill CUMMING (Lab),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
67,Bill CUMMING (Lab),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
68,Bill CUMMING (Lab),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
69,Bill CUMMING (Lab),Frank LITTLE (Borders),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,3
70,Bill CUMMING (Lab),Frank LITTLE (Borders),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,3
71,Bill CUMMING (Lab),Frank LITTLE (Borders),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,3
72,Bill CUMMING (Lab),Frank LITTLE (Borders),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
73,Bill CUMMING (Lab),Frank LITTLE (Borders),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
74,Bill CUMMING (Lab),Frank LITTLE (Borders),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
75,Bill CUMMING (Lab),Frank LITTLE (Borders),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
76,Bill CUMMING (Lab),Frank LITTLE (Borders),Ron SMITH (LD),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,3
77,Bill CUMMING (Lab),Frank LITTLE (Borders),Ron SMITH (LD),Tommy STEVENSON (SNP),Kevin FERGUSON (Grn),Davie PATERSON (Ind),George TURNBULL (Con),skipped,3
78,Bill CUMMING (Lab),Frank LITTLE (Borders),Tommy STEVENSON (SNP),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,3
79,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
80,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
81,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
82,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
83,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
84,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
85,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
86,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
87,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
92,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
93,Bill CUMMING (Lab),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
94,Bill CUMMING (Lab),Davie PATERSON (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,3
95,Bill CUMMING (Lab),Davie PATERSON (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,3
96,Bill CUMMING (Lab),Davie PATERSON (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,3
97,Bill CUMMING (Lab),Davie PATERSON (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,3
98,Bill CUMMING (Lab),Davie PATERSON (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,3
99,Bill CUMMING (Lab),Davie PATERSON (Ind),Kevin FERGUSON (Grn),Frank LITTLE (Borders),Ron SMITH (LD),Tommy STEVENSON (SNP),George TURNBULL (Con),skipped,3
100,Bill CUMMING (Lab),Davie PATERSON (Ind),Kevin FERGUSON (Grn),Tommy STEVENSON (SNP),Frank LITTLE (Borders),Ron SMITH (LD),George TURNBULL (Con),skipped,3
101,Bill CUMMING (Lab),Davie PATERSON (Ind),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
102,Bill CUMMING (Lab),Davie PATERSON (Ind),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
103,Bill CUMMING (Lab),Davie PATERSON (Ind),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
104,Bill CUMMING (Lab),Davie PATERSON (Ind),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
105,Bill CUMMING (Lab),Davie PATERSON (Ind),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
106,Bill CUMMING (Lab),Davie PATERSON (Ind),Frank LITTLE (Borders),Ron SMITH (LD),skipped,skipped,skipped,skipped,3
107,Bill CUMMING (Lab),Davie PATERSON (Ind),Frank LITTLE (Borders),Ron SMITH (LD),Tommy STEVENSON (SNP),Kevin FERGUSON (Grn),George TURNBULL (Con),skipped,3
108,Bill CUMMING (Lab),Davie PATERSON (Ind),Frank LITTLE (Borders),Ron SMITH (LD),Tommy STEVENSON (SNP),Kevin FERGUSON (Grn),George TURNBULL (Con),skipped,3
109,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
110,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
111,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
112,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
113,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
114,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
115,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
116,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
117,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
118,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
119,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
120,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
121,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
122,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),Kevin FERGUSON (Grn),Frank LITTLE (Borders),George TURNBULL (Con),Tommy STEVENSON (SNP),skipped,3
123,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),Tommy STEVENSON (SNP),George TURNBULL (Con),Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,3
124,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),George TURNBULL (Con),skipped,skipped,skipped,skipped,3
125,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),George TURNBULL (Con),Kevin FERGUSON (Grn),Frank LITTLE (Borders),Tommy STEVENSON (SNP),skipped,3
126,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),George TURNBULL (Con),Frank LITTLE (Borders),Tommy STEVENSON (SNP),Kevin FERGUSON (Grn),skipped,3
127,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),George TURNBULL (Con),Tommy STEVENSON (SNP),skipped,skipped,skipped,3
128,Bill CUMMING (Lab),Davie PATERSON (Ind),Ron SMITH (LD),George TURNBULL (Con),Tommy STEVENSON (SNP),Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,3
129,Bill CUMMING (Lab),Davie PATERSON (Ind),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,skipped,3
130,Bill CUMMING (Lab),Davie PATERSON (Ind),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,skipped,3
131,Bill CUMMING (Lab),Davie PATERSON (Ind),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,skipped,3
132,Bill CUMMING (Lab),Davie PATERSON (Ind),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,skipped,3
133,Bill CUMMING (Lab),Davie PATERSON (Ind),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,skipped,3
134,Bill CUMMING (Lab),Davie PATERSON (Ind),Tommy STEVENSON (SNP),Kevin FERGUSON (Grn),Frank LITTLE (Borders),George TURNBULL (Con),Ron SMITH (LD),skipped,3
135,Bill CUMMING (Lab),Davie PATERSON (Ind),Tommy STEVENSON (SNP),Frank LITTLE (Borders),Kevin FERGUSON (Grn),George TURNBULL (Con),skipped,skipped,3
136,Bill CUMMING (Lab),Davie PATERSON (Ind),George TURNBULL (Con),skipped,skipped,skipped,skipped,skipped,3
137,Bill CUMMING (Lab),Davie PATERSON (Ind),George TURNBULL (Con),skipped,skipped,skipped,skipped,skipped,3
138,Bill CUMMING (Lab),Davie PATERSON (Ind),George TURNBULL (Con),skipped,skipped,skipped,skipped,skipped,3
139,Bill CUMMING (Lab),Davie PATERSON (Ind),George TURNBULL (Con),Ron SMITH (LD),skipped,skipped,skipped,skipped,3
140,Bill CUMMING (Lab),Davie PATERSON (Ind),George TURNBULL (Con),Ron SMITH (LD),skipped,skipped,skipped,skipped,3
141,Bill CUMMING (Lab),Davie PATERSON (Ind),George TURNBULL (Con),Ron SMITH (LD),skipped,skipped,skipped,skipped,3
142,Bill CUMMING (Lab),Davie PATERSON (Ind),George TURNBULL (Con),Ron SMITH (LD),Tommy STEVENSON (SNP),Frank LITTLE (Borders),Kevin FERGUSON (Grn),skipped,3
143,Bill CUMMING (Lab),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
144,Bill CUMMING (Lab),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
145,Bill CUMMING (Lab),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
146,Bill CUMMING (Lab),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
147,Bill CUMMING (Lab),Ron SMITH (LD),Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,3
148,Bill CUMMING (Lab),Ron SMITH (LD),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
149,Bill CUMMING (Lab),Ron SMITH (LD),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
150,Bill CUMMING (Lab),Ron SMITH (LD),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
151,Bill CUMMING (Lab),Ron SMITH (LD),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
152,Bill CUMMING (Lab),Ron SMITH (LD),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
153,Bill CUMMING (Lab),Ron SMITH (LD),Davie PATERSON (Ind),Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,skipped,skipped,3
154,Bill CUMMING (Lab),Ron SMITH (LD),Davie PATERSON (Ind),Kevin FERGUSON (Grn),Frank LITTLE (Borders),Tommy STEVENSON (SNP),George TURNBULL (Con),skipped,3
155,Bill CUMMING (Lab),Ron SMITH (LD),Davie PATERSON (Ind),Frank LITTLE (Borders),Kevin FERGUSON (Grn),skipped,skipped,skipped,3
156,Bill CUMMING (Lab),Ron SMITH (LD),Davie PATERSON (Ind),Frank LITTLE (Borders),Kevin FERGUSON (Grn),Tommy STEVENSON (SNP),George TURNBULL (Con),skipped,3
157,Bill CUMMING (Lab),Ron SMITH (LD),Davie PATERSON (Ind),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,3
158,Bill CUMMING (Lab),Ron SMITH (LD),Davie PATERSON (Ind),Tommy STEVENSON (SNP),Frank LITTLE (Borders),Kevin FERGUSON (Grn),George TURNBULL (Con),skipped,3
159,Bill CUMMING (Lab),Ron SMITH (LD),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,skipped,3
160,Bill CUMMING (Lab),Ron SMITH (LD),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,skipped,3
161,Bill CUMMING (Lab),Ron SMITH (LD),Tommy STEVENSON (SNP),George TURNBULL (Con),Kevin FERGUSON (Grn),Frank LITTLE (Borders),Davie PATERSON (Ind),skipped,3
162,Bill CUMMING (Lab),Ron SMITH (LD),George TURNBULL (Con),skipped,skipped,skipped,skipped,skipped,3
163,Bill CUMMING (Lab),Ron SMITH (LD),George TURNBULL (Con),skipped,skipped,skipped,skipped,skipped,3
164,Bill CUMMING (Lab),Ron SMITH (LD),George TURNBULL (Con),skipped,skipped,skipped,skipped,skipped,3
165,Bill CUMMING (Lab),Ron SMITH (LD),George TURNBULL (Con),Frank LITTLE (Borders),Kevin FERGUSON (Grn),Davie PATERSON (Ind),Tommy STEVENSON (SNP),skipped,3
166,Bill CUMMING (Lab),Ron SMITH (LD),George TURNBULL (Con),Davie PATERSON (Ind),Frank LITTLE (Borders),Tommy STEVENSON (SNP),Kevin FERGUSON (Grn),skipped,3
167,Bill CUMMING (Lab),Ron SMITH (LD),George TURNBULL (Con),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,3
168,Bill CUMMING (Lab),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
169,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,3
170,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Kevin FERGUSON (Grn),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,3
171,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
172,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
173,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
174,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
175,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
176,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Frank LITTLE (Borders),Kevin FERGUSON (Grn),Davie PATERSON (Ind),Ron SMITH (LD),George TURNBULL (Con),skipped,3
177,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Frank LITTLE (Borders),Kevin FERGUSON (Grn),Davie PATERSON (Ind),Ron SMITH (LD),George TURNBULL (Con),skipped,3
178,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
179,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
180,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
181,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
182,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Davie PATERSON (Ind),Kevin FERGUSON (Grn),Frank LITTLE (Borders),Ron SMITH (LD),George TURNBULL (Con),skipped,3
183,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
184,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
185,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
186,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Ron SMITH (LD),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,3
187,Bill CUMMING (Lab),Tommy STEVENSON (SNP),Ron SMITH (LD),Davie PATERSON (Ind),George TURNBULL (Con),Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,3
188,Bill CUMMING (Lab),Tommy STEVENSON (SNP),George TURNBULL (Con),Frank LITTLE (Borders),Kevin FERGUSON (Grn),Ron SMITH (LD),Davie PATERSON (Ind),skipped,3
189,Bill CUMMING (Lab),George TURNBULL (Con),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
190,Bill CUMMING (Lab),George TURNBULL (Con),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,skipped,3
191,Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
192,Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
193,Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
194,Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
196,Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
197,Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
198,Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
199,Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
200,Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
201,Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
202,Kevin FERGUSON (Grn),Bill CUMMING (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Kevin FERGUSON (Grn),Bill CUMMING (Lab),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
204,Kevin FERGUSON (Grn),Bill CUMMING (Lab),Frank LITTLE (Borders),Davie PATERSON (Ind),Ron SMITH (LD),George TURNBULL (Con),Tommy STEVENSON (SNP),skipped,3
205,Kevin FERGUSON (Grn),Bill CUMMING (Lab),Ron SMITH (LD),skipped,skipped,skipped,skipped,skipped,3
206,Kevin FERGUSON (Grn),Bill CUMMING (Lab),Ron SMITH (LD),Frank LITTLE (Borders),Davie PATERSON (Ind),Tommy STEVENSON (SNP),skipped,skipped,3
207,Kevin FERGUSON (Grn),Bill CUMMING (Lab),Ron SMITH (LD),Frank LITTLE (Borders),Davie PATERSON (Ind),Tommy STEVENSON (SNP),skipped,skipped,3
208,Kevin FERGUSON (Grn),Bill CUMMING (Lab),Ron SMITH (LD),Tommy STEVENSON (SNP),Davie PATERSON (Ind),George TURNBULL (Con),Frank LITTLE (Borders),skipped,3
209,Kevin FERGUSON (Grn),Bill CUMMING (Lab),Tommy STEVENSON (SNP),George TURNBULL (Con),Frank LITTLE (Borders),Ron SMITH (LD),Davie PATERSON (Ind),skipped,3
210,Kevin FERGUSON (Grn),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Kevin FERGUSON (Grn),Frank LITTLE (Borders),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
212,Kevin FERGUSON (Grn),Frank LITTLE (Borders),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
213,Kevin FERGUSON (Grn),Frank LITTLE (Borders),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
214,Kevin FERGUSON (Grn),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Kevin FERGUSON (Grn),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Kevin FERGUSON (Grn),Davie PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Kevin FERGUSON (Grn),Davie PATERSON (Ind),Frank LITTLE (Borders),skipped,skipped,skipped,skipped,skipped,3
218,Kevin FERGUSON (Grn),Davie PATERSON (Ind),Frank LITTLE (Borders),Tommy STEVENSON (SNP),skipped,skipped,skipped,skipped,3
