voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
0,William BLACK   (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1,William BLACK   (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2,William BLACK   (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
3,William BLACK   (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
4,William BLACK   (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
5,William BLACK   (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
6,William BLACK   (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
7,William BLACK   (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
8,William BLACK   (TUSC),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
9,William BLACK   (TUSC),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
10,William BLACK   (TUSC),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
11,William BLACK   (TUSC),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
12,William BLACK   (TUSC),Steve BURGESS      (Grn),Margaret LEA     (Lib),skipped,skipped,skipped,skipped,skipped,4
13,William BLACK   (TUSC),Steve BURGESS      (Grn),Margaret LEA     (Lib),Gordon MACKENZIE   (LD),Gordon MURDIE      (Ind),skipped,skipped,skipped,4
14,William BLACK   (TUSC),Steve BURGESS      (Grn),Margaret LEA     (Lib),Ian PERRY          (Lab),Gordon MURDIE      (Ind),skipped,skipped,skipped,4
15,William BLACK   (TUSC),Steve BURGESS      (Grn),Gordon MACKENZIE   (LD),skipped,skipped,skipped,skipped,skipped,4
16,William BLACK   (TUSC),Steve BURGESS      (Grn),Gordon MURDIE      (Ind),skipped,skipped,skipped,skipped,skipped,4
17,William BLACK   (TUSC),Steve BURGESS      (Grn),Gordon MURDIE      (Ind),Jim ORR             (SNP),Ian PERRY          (Lab),Gordon MACKENZIE   (LD),Margaret LEA     (Lib),Cameron ROSE      (Con),4
18,William BLACK   (TUSC),Steve BURGESS      (Grn),Gordon MURDIE      (Ind),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,4
19,William BLACK   (TUSC),Steve BURGESS      (Grn),Gordon MURDIE      (Ind),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,4
20,William BLACK   (TUSC),Steve BURGESS      (Grn),Gordon MURDIE      (Ind),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,4
21,William BLACK   (TUSC),Steve BURGESS      (Grn),Gordon MURDIE      (Ind),Ian PERRY          (Lab),Cameron ROSE      (Con),Margaret LEA     (Lib),Gordon MACKENZIE   (LD),Jim ORR             (SNP),4
22,William BLACK   (TUSC),Steve BURGESS      (Grn),Jim ORR             (SNP),skipped,skipped,skipped,skipped,skipped,4
23,William BLACK   (TUSC),Steve BURGESS      (Grn),Jim ORR             (SNP),skipped,skipped,skipped,skipped,skipped,4
24,William BLACK   (TUSC),Steve BURGESS      (Grn),Jim ORR             (SNP),skipped,skipped,skipped,skipped,skipped,4
25,William BLACK   (TUSC),Steve BURGESS      (Grn),Jim ORR             (SNP),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,4
26,William BLACK   (TUSC),Steve BURGESS      (Grn),Jim ORR             (SNP),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,4
27,William BLACK   (TUSC),Steve BURGESS      (Grn),Jim ORR             (SNP),Ian PERRY          (Lab),Gordon MURDIE      (Ind),skipped,skipped,skipped,4
28,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,4
29,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,4
30,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,4
31,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,4
32,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,4
33,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,4
34,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,4
35,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),Margaret LEA     (Lib),skipped,skipped,skipped,skipped,4
36,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),Gordon MACKENZIE   (LD),Margaret LEA     (Lib),skipped,skipped,skipped,4
37,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),Gordon MACKENZIE   (LD),Jim ORR             (SNP),Margaret LEA     (Lib),Gordon MURDIE      (Ind),Cameron ROSE      (Con),4
38,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),Gordon MURDIE      (Ind),skipped,skipped,skipped,skipped,4
39,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),Jim ORR             (SNP),skipped,skipped,skipped,skipped,4
40,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),Jim ORR             (SNP),Gordon MACKENZIE   (LD),skipped,skipped,skipped,4
41,William BLACK   (TUSC),Steve BURGESS      (Grn),Ian PERRY          (Lab),Jim ORR             (SNP),Gordon MURDIE      (Ind),skipped,skipped,skipped,4
42,William BLACK   (TUSC),Steve BURGESS      (Grn),Cameron ROSE      (Con),Jim ORR             (SNP),skipped,skipped,skipped,skipped,4
43,William BLACK   (TUSC),Margaret LEA     (Lib),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
44,William BLACK   (TUSC),Margaret LEA     (Lib),Gordon MACKENZIE   (LD),Gordon MURDIE      (Ind),skipped,skipped,skipped,skipped,4
45,William BLACK   (TUSC),Gordon MACKENZIE   (LD),Ian PERRY          (Lab),Steve BURGESS      (Grn),Gordon MURDIE      (Ind),Jim ORR             (SNP),Margaret LEA     (Lib),Cameron ROSE      (Con),4
46,William BLACK   (TUSC),Gordon MURDIE      (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
47,William BLACK   (TUSC),Gordon MURDIE      (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
48,William BLACK   (TUSC),Gordon MURDIE      (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
49,William BLACK   (TUSC),Gordon MURDIE      (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
50,William BLACK   (TUSC),Gordon MURDIE      (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
51,William BLACK   (TUSC),Gordon MURDIE      (Ind),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
52,William BLACK   (TUSC),Gordon MURDIE      (Ind),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
53,William BLACK   (TUSC),Gordon MURDIE      (Ind),Steve BURGESS      (Grn),Margaret LEA     (Lib),skipped,skipped,skipped,skipped,4
54,William BLACK   (TUSC),Gordon MURDIE      (Ind),Steve BURGESS      (Grn),Jim ORR             (SNP),skipped,skipped,skipped,skipped,4
55,William BLACK   (TUSC),Gordon MURDIE      (Ind),Steve BURGESS      (Grn),Ian PERRY          (Lab),Margaret LEA     (Lib),Gordon MACKENZIE   (LD),Jim ORR             (SNP),skipped,4
56,William BLACK   (TUSC),Gordon MURDIE      (Ind),Margaret LEA     (Lib),skipped,skipped,skipped,skipped,skipped,4
57,William BLACK   (TUSC),Gordon MURDIE      (Ind),Margaret LEA     (Lib),skipped,skipped,skipped,skipped,skipped,4
58,William BLACK   (TUSC),Gordon MURDIE      (Ind),Margaret LEA     (Lib),Ian PERRY          (Lab),Steve BURGESS      (Grn),Gordon MACKENZIE   (LD),Jim ORR             (SNP),skipped,4
59,William BLACK   (TUSC),Gordon MURDIE      (Ind),Gordon MACKENZIE   (LD),skipped,skipped,skipped,skipped,skipped,4
60,William BLACK   (TUSC),Gordon MURDIE      (Ind),Jim ORR             (SNP),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,4
61,William BLACK   (TUSC),Gordon MURDIE      (Ind),Jim ORR             (SNP),Steve BURGESS      (Grn),Ian PERRY          (Lab),Margaret LEA     (Lib),Gordon MACKENZIE   (LD),Cameron ROSE      (Con),4
62,William BLACK   (TUSC),Gordon MURDIE      (Ind),Cameron ROSE      (Con),skipped,skipped,skipped,skipped,skipped,4
63,William BLACK   (TUSC),Jim ORR             (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
64,William BLACK   (TUSC),Jim ORR             (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
65,William BLACK   (TUSC),Jim ORR             (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
66,William BLACK   (TUSC),Jim ORR             (SNP),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
67,William BLACK   (TUSC),Jim ORR             (SNP),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
68,William BLACK   (TUSC),Jim ORR             (SNP),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
69,William BLACK   (TUSC),Jim ORR             (SNP),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
70,William BLACK   (TUSC),Jim ORR             (SNP),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
71,William BLACK   (TUSC),Jim ORR             (SNP),Steve BURGESS      (Grn),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,4
72,William BLACK   (TUSC),Jim ORR             (SNP),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,4
73,William BLACK   (TUSC),Jim ORR             (SNP),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,4
74,William BLACK   (TUSC),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
75,William BLACK   (TUSC),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
76,William BLACK   (TUSC),Ian PERRY          (Lab),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
77,William BLACK   (TUSC),Ian PERRY          (Lab),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
78,William BLACK   (TUSC),Ian PERRY          (Lab),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
79,William BLACK   (TUSC),Ian PERRY          (Lab),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,4
80,William BLACK   (TUSC),Ian PERRY          (Lab),Steve BURGESS      (Grn),Gordon MACKENZIE   (LD),Cameron ROSE      (Con),skipped,skipped,skipped,4
81,William BLACK   (TUSC),Ian PERRY          (Lab),Steve BURGESS      (Grn),Jim ORR             (SNP),skipped,skipped,skipped,skipped,4
82,William BLACK   (TUSC),Ian PERRY          (Lab),Steve BURGESS      (Grn),Jim ORR             (SNP),skipped,skipped,skipped,skipped,4
83,William BLACK   (TUSC),Ian PERRY          (Lab),Jim ORR             (SNP),skipped,skipped,skipped,skipped,skipped,4
84,William BLACK   (TUSC),Ian PERRY          (Lab),Jim ORR             (SNP),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,4
85,William BLACK   (TUSC),Ian PERRY          (Lab),Jim ORR             (SNP),Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,4
86,William BLACK   (TUSC),Cameron ROSE      (Con),Ian PERRY          (Lab),skipped,skipped,skipped,skipped,skipped,4
87,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
88,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
89,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
90,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
91,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
92,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
93,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
94,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
95,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
96,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
97,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
98,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
99,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
100,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
101,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
102,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
103,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
104,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
105,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
106,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
107,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
108,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
109,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
110,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
111,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
112,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
113,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
114,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
115,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
116,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
117,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
118,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
119,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
120,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
121,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
122,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
123,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
124,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
125,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
126,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
127,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
128,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
129,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
130,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
131,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
132,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
133,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
134,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
135,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
136,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
137,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
138,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
139,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
140,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
141,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
142,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
143,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
144,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
145,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
146,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
147,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
148,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
149,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
150,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
151,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
152,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
153,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
154,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
155,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
156,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
157,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
158,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
159,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
160,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
161,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
213,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
214,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
215,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
216,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
217,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
218,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
219,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
220,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
221,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
222,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
223,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
224,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
225,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
226,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
227,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
228,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
229,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
230,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
231,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
232,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
233,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
234,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
235,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
236,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
237,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
238,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
239,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
240,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
241,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
242,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
243,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
244,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
245,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
246,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
247,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
248,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
249,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
250,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
251,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
252,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
253,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
254,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
255,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
256,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
257,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
258,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
259,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
260,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
261,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
262,Steve BURGESS      (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
