voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
0,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
1,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
2,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
3,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
4,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
5,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
6,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
7,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
8,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
9,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
10,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
11,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
12,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
13,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
14,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
15,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
16,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
17,Roy HILL,skipped,skipped,skipped,skipped,skipped,skipped,1
18,Roy HILL,Betty LYON,skipped,skipped,skipped,skipped,skipped,1
19,Roy HILL,Betty LYON,skipped,skipped,skipped,skipped,skipped,1
20,Roy HILL,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,1
21,Roy HILL,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,1
22,Roy HILL,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,1
23,Roy HILL,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
24,Roy HILL,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
25,Roy HILL,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
26,Roy HILL,Betty LYON,Simon Paul MCLEAN,Gregor MCABERY,Neil MURRAY,Audrey NICOLL,Willie YOUNG,1
27,Roy HILL,Betty LYON,Simon Paul MCLEAN,Gregor MCABERY,Neil MURRAY,Audrey NICOLL,Willie YOUNG,1
28,Roy HILL,Betty LYON,Simon Paul MCLEAN,Neil MURRAY,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,1
29,Roy HILL,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,1
30,Roy HILL,Betty LYON,Simon Paul MCLEAN,Willie YOUNG,Audrey NICOLL,Neil MURRAY,Gregor MCABERY,1
31,Roy HILL,Betty LYON,Neil MURRAY,skipped,skipped,skipped,skipped,1
32,Roy HILL,Betty LYON,Willie YOUNG,skipped,skipped,skipped,skipped,1
33,Roy HILL,Betty LYON,Willie YOUNG,skipped,skipped,skipped,skipped,1
34,Roy HILL,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
35,Roy HILL,Gregor MCABERY,Neil MURRAY,Betty LYON,Willie YOUNG,Simon Paul MCLEAN,Audrey NICOLL,1
36,Roy HILL,Simon Paul MCLEAN,Betty LYON,Gregor MCABERY,Neil MURRAY,Audrey NICOLL,Willie YOUNG,1
37,Roy HILL,Simon Paul MCLEAN,Betty LYON,Neil MURRAY,Willie YOUNG,Gregor MCABERY,Audrey NICOLL,1
38,Roy HILL,Simon Paul MCLEAN,Willie YOUNG,Gregor MCABERY,Neil MURRAY,Betty LYON,Audrey NICOLL,1
39,Roy HILL,Neil MURRAY,skipped,skipped,skipped,skipped,skipped,1
40,Roy HILL,Neil MURRAY,skipped,skipped,skipped,skipped,skipped,1
41,Roy HILL,Neil MURRAY,skipped,skipped,skipped,skipped,skipped,1
42,Roy HILL,Neil MURRAY,skipped,skipped,skipped,skipped,skipped,1
43,Roy HILL,Neil MURRAY,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,Willie YOUNG,Audrey NICOLL,1
44,Roy HILL,Neil MURRAY,Gregor MCABERY,Betty LYON,Willie YOUNG,Simon Paul MCLEAN,Audrey NICOLL,1
45,Roy HILL,Neil MURRAY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
46,Roy HILL,Neil MURRAY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
47,Roy HILL,Neil MURRAY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
48,Roy HILL,Neil MURRAY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
49,Roy HILL,Neil MURRAY,Willie YOUNG,skipped,skipped,skipped,skipped,1
50,Roy HILL,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
51,Roy HILL,Audrey NICOLL,Willie YOUNG,skipped,skipped,skipped,skipped,1
52,Roy HILL,Willie YOUNG,Audrey NICOLL,Simon Paul MCLEAN,Betty LYON,Gregor MCABERY,Neil MURRAY,1
53,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
54,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
55,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
56,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
57,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
58,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
59,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
60,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
61,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
62,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
63,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
64,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
65,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
66,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
67,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
68,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
69,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
70,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
71,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
72,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
73,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
74,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
75,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
76,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
77,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
78,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
79,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
80,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
81,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
82,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
83,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
84,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
85,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
86,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
87,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
88,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
89,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
90,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
91,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
92,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
93,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
94,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
95,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
96,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
97,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
98,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
99,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
100,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
101,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
102,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
103,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
104,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
105,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
106,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
107,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
108,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
109,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
110,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
111,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
112,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
113,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
114,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
115,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
116,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
117,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
118,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
119,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
120,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
121,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
122,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
123,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
124,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
125,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
126,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
127,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
128,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
129,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
130,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
131,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
132,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
133,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
134,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
135,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
136,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
137,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
138,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
139,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
140,Betty LYON,skipped,skipped,skipped,skipped,skipped,skipped,1
141,Betty LYON,Roy HILL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
142,Betty LYON,Roy HILL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
143,Betty LYON,Roy HILL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
144,Betty LYON,Roy HILL,Simon Paul MCLEAN,Neil MURRAY,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,1
145,Betty LYON,Roy HILL,Neil MURRAY,skipped,skipped,skipped,skipped,1
146,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,skipped,1
147,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,skipped,1
148,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,skipped,1
149,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,skipped,1
150,Betty LYON,Gregor MCABERY,skipped,skipped,skipped,skipped,skipped,1
151,Betty LYON,Gregor MCABERY,Roy HILL,skipped,skipped,skipped,skipped,1
152,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
153,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
154,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
155,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
156,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
157,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,Neil MURRAY,skipped,skipped,skipped,1
158,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,Neil MURRAY,skipped,skipped,skipped,1
159,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,1
160,Betty LYON,Gregor MCABERY,Simon Paul MCLEAN,Audrey NICOLL,Neil MURRAY,Roy HILL,Willie YOUNG,1
161,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1
162,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1
163,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1
164,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1
165,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1
166,Betty LYON,Gregor MCABERY,Neil MURRAY,skipped,skipped,skipped,skipped,1
167,Betty LYON,Gregor MCABERY,Neil MURRAY,Simon Paul MCLEAN,Roy HILL,Audrey NICOLL,Willie YOUNG,1
168,Betty LYON,Gregor MCABERY,Neil MURRAY,Simon Paul MCLEAN,Roy HILL,Audrey NICOLL,Willie YOUNG,1
169,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1
170,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1
171,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1
172,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1
173,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1
174,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1
175,Betty LYON,Gregor MCABERY,Audrey NICOLL,skipped,skipped,skipped,skipped,1
176,Betty LYON,Gregor MCABERY,Audrey NICOLL,Simon Paul MCLEAN,Willie YOUNG,Neil MURRAY,Roy HILL,1
177,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,skipped,skipped,skipped,1
178,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,skipped,skipped,skipped,1
179,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,skipped,skipped,skipped,1
180,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,skipped,skipped,skipped,1
181,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,Simon Paul MCLEAN,skipped,skipped,1
182,Betty LYON,Gregor MCABERY,Audrey NICOLL,Willie YOUNG,Simon Paul MCLEAN,Neil MURRAY,Roy HILL,1
183,Betty LYON,Gregor MCABERY,Willie YOUNG,skipped,skipped,skipped,skipped,1
184,Betty LYON,Gregor MCABERY,Willie YOUNG,skipped,skipped,skipped,skipped,1
185,Betty LYON,Gregor MCABERY,Willie YOUNG,skipped,skipped,skipped,skipped,1
186,Betty LYON,Gregor MCABERY,Willie YOUNG,Simon Paul MCLEAN,Neil MURRAY,skipped,skipped,1
187,Betty LYON,Gregor MCABERY,Willie YOUNG,Simon Paul MCLEAN,Audrey NICOLL,Neil MURRAY,Roy HILL,1
188,Betty LYON,Gregor MCABERY,Willie YOUNG,Audrey NICOLL,skipped,skipped,skipped,1
189,Betty LYON,Gregor MCABERY,Willie YOUNG,Audrey NICOLL,skipped,skipped,skipped,1
190,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1
191,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1
192,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1
193,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1
194,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1
195,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1
196,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1
197,Betty LYON,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,skipped,1
198,Betty LYON,Simon Paul MCLEAN,Roy HILL,Neil MURRAY,skipped,skipped,skipped,1
199,Betty LYON,Simon Paul MCLEAN,Roy HILL,Willie YOUNG,Gregor MCABERY,Neil MURRAY,Audrey NICOLL,1
200,Betty LYON,Simon Paul MCLEAN,Gregor MCABERY,skipped,skipped,skipped,skipped,1
201,Betty LYON,Simon Paul MCLEAN,Gregor MCABERY,skipped,skipped,skipped,skipped,1
202,Betty LYON,Simon Paul MCLEAN,Gregor MCABERY,skipped,skipped,skipped,skipped,1
203,Betty LYON,Simon Paul MCLEAN,Gregor MCABERY,Neil MURRAY,Willie YOUNG,skipped,skipped,1
204,Betty LYON,Simon Paul MCLEAN,Neil MURRAY,skipped,skipped,skipped,skipped,1
205,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,skipped,1
206,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,skipped,1
207,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,skipped,1
208,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,skipped,1
209,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,skipped,1
210,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,skipped,1
211,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,skipped,1
212,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,skipped,1
213,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,skipped,1
214,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,skipped,1
215,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,Gregor MCABERY,Willie YOUNG,Roy HILL,Neil MURRAY,1
216,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,Willie YOUNG,skipped,skipped,skipped,1
217,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,Willie YOUNG,Gregor MCABERY,Neil MURRAY,skipped,1
218,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,Willie YOUNG,Gregor MCABERY,Neil MURRAY,skipped,1
219,Betty LYON,Simon Paul MCLEAN,Audrey NICOLL,Willie YOUNG,Gregor MCABERY,Neil MURRAY,Roy HILL,1
220,Betty LYON,Simon Paul MCLEAN,Willie YOUNG,Gregor MCABERY,skipped,skipped,skipped,1
221,Betty LYON,Simon Paul MCLEAN,Willie YOUNG,Gregor MCABERY,Audrey NICOLL,Neil MURRAY,Roy HILL,1
222,Betty LYON,Neil MURRAY,skipped,skipped,skipped,skipped,skipped,1
223,Betty LYON,Neil MURRAY,skipped,skipped,skipped,skipped,skipped,1
224,Betty LYON,Neil MURRAY,Roy HILL,skipped,skipped,skipped,skipped,1
225,Betty LYON,Neil MURRAY,Roy HILL,Simon Paul MCLEAN,skipped,skipped,skipped,1
226,Betty LYON,Neil MURRAY,Roy HILL,Willie YOUNG,Audrey NICOLL,Gregor MCABERY,Simon Paul MCLEAN,1
227,Betty LYON,Neil MURRAY,Gregor MCABERY,skipped,skipped,skipped,skipped,1
228,Betty LYON,Neil MURRAY,Simon Paul MCLEAN,Audrey NICOLL,skipped,skipped,skipped,1
229,Betty LYON,Neil MURRAY,Willie YOUNG,Gregor MCABERY,skipped,skipped,skipped,1
230,Betty LYON,Neil MURRAY,Willie YOUNG,Gregor MCABERY,Simon Paul MCLEAN,Audrey NICOLL,Roy HILL,1
231,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
232,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
233,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
234,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
235,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
236,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
237,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
238,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
239,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
240,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
241,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
242,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
243,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
244,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
245,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
246,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
247,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
248,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
249,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
250,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
251,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
252,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
253,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
254,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
255,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
256,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
257,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
258,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
259,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
260,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
261,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
262,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
263,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
264,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
265,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
266,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
267,Betty LYON,Audrey NICOLL,skipped,skipped,skipped,skipped,skipped,1
268,Betty LYON,Audrey NICOLL,Roy HILL,Simon Paul MCLEAN,Gregor MCABERY,Neil MURRAY,Willie YOUNG,1
269,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
270,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
271,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
272,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
273,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
274,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
275,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
276,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
277,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
278,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
279,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
280,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
281,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
282,Betty LYON,Audrey NICOLL,Gregor MCABERY,skipped,skipped,skipped,skipped,1
283,Betty LYON,Audrey NICOLL,Gregor MCABERY,Simon Paul MCLEAN,Willie YOUNG,Neil MURRAY,Roy HILL,1
284,Betty LYON,Audrey NICOLL,Gregor MCABERY,Willie YOUNG,skipped,skipped,skipped,1
285,Betty LYON,Audrey NICOLL,Gregor MCABERY,Willie YOUNG,Simon Paul MCLEAN,Neil MURRAY,Roy HILL,1
286,Betty LYON,Audrey NICOLL,Gregor MCABERY,Willie YOUNG,Simon Paul MCLEAN,Neil MURRAY,Roy HILL,1
287,Betty LYON,Audrey NICOLL,Gregor MCABERY,Willie YOUNG,Neil MURRAY,Roy HILL,skipped,1
288,Betty LYON,Audrey NICOLL,Gregor MCABERY,Willie YOUNG,Neil MURRAY,Simon Paul MCLEAN,skipped,1
289,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
290,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
291,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
292,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
293,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
294,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
295,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
296,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
297,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
298,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
299,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
300,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
301,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,skipped,skipped,skipped,skipped,1
302,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,Gregor MCABERY,skipped,skipped,skipped,1
303,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,Gregor MCABERY,Roy HILL,Neil MURRAY,Willie YOUNG,1
304,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,Gregor MCABERY,Willie YOUNG,skipped,skipped,1
305,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,Gregor MCABERY,Willie YOUNG,Neil MURRAY,Roy HILL,1
306,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,Willie YOUNG,skipped,skipped,skipped,1
307,Betty LYON,Audrey NICOLL,Simon Paul MCLEAN,Willie YOUNG,Gregor MCABERY,Neil MURRAY,Roy HILL,1
308,Betty LYON,Audrey NICOLL,Neil MURRAY,skipped,skipped,skipped,skipped,1
309,Betty LYON,Audrey NICOLL,Neil MURRAY,skipped,skipped,skipped,skipped,1
