voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
0,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
1,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
2,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
3,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
4,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
5,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
6,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
7,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
8,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
9,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
10,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
11,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
12,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
13,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
14,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
15,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
16,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
17,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
18,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
19,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
20,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
21,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
22,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
23,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
24,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
25,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
26,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
27,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
28,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
29,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
30,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
31,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
32,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
33,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
34,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
35,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
36,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
37,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
38,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
39,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
40,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
41,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
42,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
43,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
44,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
45,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
46,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
47,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
48,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
49,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
50,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
51,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
52,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
53,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
54,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
55,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
56,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
57,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
58,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
59,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
60,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
61,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
62,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
63,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
64,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
65,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
66,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
67,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
68,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
69,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
70,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
71,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
72,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
73,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
74,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
75,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
76,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
77,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
78,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
79,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
80,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
81,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
82,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
83,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
84,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
85,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
86,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
87,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
88,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
89,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
90,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
91,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
92,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
93,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
94,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
95,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
96,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
97,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
98,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
99,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
100,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
101,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
102,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
103,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
104,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
105,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
106,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
107,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
108,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
109,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
110,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
111,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
112,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
113,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
114,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
115,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
116,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
117,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
118,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
119,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
120,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
121,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
122,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
123,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
124,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
125,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
126,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
127,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
128,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
129,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
130,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
131,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
132,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
133,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
134,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
135,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
136,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
137,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
138,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
139,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
140,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
141,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
142,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
143,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
144,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
145,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
146,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
147,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
148,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
149,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
150,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
151,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
152,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
153,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
154,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
155,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
156,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
157,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
158,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
159,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
160,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
161,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
162,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
163,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
164,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
165,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
166,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
167,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
168,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
169,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
170,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
171,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
172,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
173,Marjory BORTHWICK (Con),skipped,skipped,skipped,skipped,skipped,4
174,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
175,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
176,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
177,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
178,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
179,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
180,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
181,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
182,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
183,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
184,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
185,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
186,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
187,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
188,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
189,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
190,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
191,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
192,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
193,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),skipped,skipped,skipped,skipped,4
194,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
195,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
196,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
197,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
198,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
199,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
200,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
201,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
202,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
203,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
204,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
205,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
206,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
207,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
208,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
209,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
210,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
211,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
212,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
213,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
214,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
215,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
216,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
217,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
218,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
219,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
220,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
221,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
222,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
223,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
224,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
225,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
226,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
227,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
228,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),skipped,skipped,skipped,4
229,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),skipped,skipped,4
230,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),skipped,skipped,4
231,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
232,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
233,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
234,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
235,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
236,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
237,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
238,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
239,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
240,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
241,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
242,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
243,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
244,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
245,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Frank MCKAY (Lab),Sam LOVE (Lab),James ROBERTSON (Lab),4
246,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),Frank MCKAY (Lab),Sam LOVE (Lab),James ROBERTSON (Lab),4
247,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),James ROBERTSON (Lab),Sam LOVE (Lab),Frank MCKAY (Lab),4
248,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),James ROBERTSON (Lab),Frank MCKAY (Lab),Sam LOVE (Lab),4
249,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Jim HUME (SNP),James ROBERTSON (Lab),Frank MCKAY (Lab),Sam LOVE (Lab),4
250,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Sam LOVE (Lab),skipped,skipped,skipped,4
251,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Sam LOVE (Lab),skipped,skipped,skipped,4
252,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Sam LOVE (Lab),skipped,skipped,skipped,4
253,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Sam LOVE (Lab),skipped,skipped,skipped,4
254,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Sam LOVE (Lab),Jim HUME (SNP),Frank MCKAY (Lab),James ROBERTSON (Lab),4
255,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),Jim HUME (SNP),James ROBERTSON (Lab),4
256,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),Jim HUME (SNP),4
257,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),Frank MCKAY (Lab),skipped,skipped,skipped,4
258,Marjory BORTHWICK (Con),Marion FELLOWS (SNP),James ROBERTSON (Lab),skipped,skipped,skipped,4
259,Marjory BORTHWICK (Con),Jim HUME (SNP),skipped,skipped,skipped,skipped,4
260,Marjory BORTHWICK (Con),Jim HUME (SNP),skipped,skipped,skipped,skipped,4
261,Marjory BORTHWICK (Con),Jim HUME (SNP),skipped,skipped,skipped,skipped,4
262,Marjory BORTHWICK (Con),Jim HUME (SNP),skipped,skipped,skipped,skipped,4
263,Marjory BORTHWICK (Con),Jim HUME (SNP),skipped,skipped,skipped,skipped,4
264,Marjory BORTHWICK (Con),Jim HUME (SNP),skipped,skipped,skipped,skipped,4
265,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
266,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
267,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
268,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
269,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
270,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
271,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
272,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
273,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
274,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
275,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
276,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
277,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
278,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),skipped,skipped,skipped,4
279,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),Sam LOVE (Lab),skipped,skipped,4
280,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),4
281,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),Sam LOVE (Lab),James ROBERTSON (Lab),Frank MCKAY (Lab),4
282,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),Frank MCKAY (Lab),Sam LOVE (Lab),James ROBERTSON (Lab),4
283,Marjory BORTHWICK (Con),Jim HUME (SNP),Marion FELLOWS (SNP),James ROBERTSON (Lab),Frank MCKAY (Lab),Sam LOVE (Lab),4
284,Marjory BORTHWICK (Con),Jim HUME (SNP),Sam LOVE (Lab),skipped,skipped,skipped,4
285,Marjory BORTHWICK (Con),Jim HUME (SNP),Sam LOVE (Lab),skipped,skipped,skipped,4
286,Marjory BORTHWICK (Con),Jim HUME (SNP),Sam LOVE (Lab),skipped,skipped,skipped,4
287,Marjory BORTHWICK (Con),Jim HUME (SNP),Sam LOVE (Lab),Marion FELLOWS (SNP),skipped,skipped,4
288,Marjory BORTHWICK (Con),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),skipped,skipped,4
289,Marjory BORTHWICK (Con),Jim HUME (SNP),Sam LOVE (Lab),Frank MCKAY (Lab),James ROBERTSON (Lab),Marion FELLOWS (SNP),4
290,Marjory BORTHWICK (Con),Jim HUME (SNP),Sam LOVE (Lab),James ROBERTSON (Lab),skipped,skipped,4
