voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
0,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
6,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
7,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
8,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
9,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
10,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
11,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
12,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
13,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
14,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
15,Elspeth Anne COUTTS (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
16,Elspeth Anne COUTTS (Grn),Ian JAMES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
17,Elspeth Anne COUTTS (Grn),Ian JAMES (C),Anne JARVIS (C),skipped,skipped,skipped,skipped,skipped,3
18,Elspeth Anne COUTTS (Grn),Ian JAMES (C),Anne JARVIS (C),skipped,skipped,skipped,skipped,skipped,3
19,Elspeth Anne COUTTS (Grn),Ian JAMES (C),Anne JARVIS (C),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
20,Elspeth Anne COUTTS (Grn),Ian JAMES (C),Anne JARVIS (C),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,3
21,Elspeth Anne COUTTS (Grn),Ian JAMES (C),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
22,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3
23,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),skipped,skipped,skipped,skipped,skipped,skipped,3
24,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Ian JAMES (C),skipped,skipped,skipped,skipped,skipped,3
25,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Ian JAMES (C),skipped,skipped,skipped,skipped,skipped,3
26,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Ian JAMES (C),skipped,skipped,skipped,skipped,skipped,3
27,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Ian JAMES (C),skipped,skipped,skipped,skipped,skipped,3
28,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Ian JAMES (C),skipped,skipped,skipped,skipped,skipped,3
29,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Ian JAMES (C),skipped,skipped,skipped,skipped,skipped,3
30,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Ian JAMES (C),Alex LINKLATER (LD),Grant LAING (SNP),Frank STEVENSON (Lab),John KELLAS (SNP),skipped,3
31,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
32,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,3
33,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,3
34,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Alex LINKLATER (LD),Ian JAMES (C),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,3
35,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
36,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
37,Elspeth Anne COUTTS (Grn),Anne JARVIS (C),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
38,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
39,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
40,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
41,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
42,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
43,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
44,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Ian JAMES (C),Grant LAING (SNP),Anne JARVIS (C),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,3
45,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Anne JARVIS (C),skipped,skipped,skipped,skipped,skipped,3
46,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
47,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
48,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
49,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
50,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
51,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
52,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
53,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
54,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
55,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
56,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
57,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
58,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
59,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
60,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
61,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,3
62,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Ian JAMES (C),Anne JARVIS (C),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,3
63,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,3
64,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,3
65,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,3
66,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,3
67,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,3
68,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
69,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
70,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
71,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
72,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
73,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),skipped,3
74,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3
75,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3
76,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3
77,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Ian JAMES (C),Anne JARVIS (C),skipped,3
78,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Ian JAMES (C),Anne JARVIS (C),skipped,3
79,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3
80,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3
81,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3
82,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3
83,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Alex LINKLATER (LD),Anne JARVIS (C),skipped,skipped,skipped,skipped,3
84,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
85,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
86,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Frank STEVENSON (Lab),Grant LAING (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,3
87,Elspeth Anne COUTTS (Grn),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Grant LAING (SNP),skipped,skipped,skipped,3
88,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
92,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
93,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
94,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Anne JARVIS (C),Ian JAMES (C),Alex LINKLATER (LD),Frank STEVENSON (Lab),John KELLAS (SNP),skipped,3
95,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3
96,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3
97,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3
98,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3
99,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3
100,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3
101,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,skipped,3
102,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,3
103,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,3
104,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,3
105,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,3
106,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,3
107,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
108,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
109,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
110,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
111,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),skipped,3
112,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3
113,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3
114,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3
115,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3
116,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3
117,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3
118,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3
119,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3
120,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),skipped,skipped,skipped,3
121,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Ian JAMES (C),Anne JARVIS (C),skipped,3
122,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3
123,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3
124,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3
125,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3
126,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),John KELLAS (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),skipped,3
127,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,3
128,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,3
129,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,3
130,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),John KELLAS (SNP),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
131,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),John KELLAS (SNP),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),skipped,3
132,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,3
133,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Alex LINKLATER (LD),Frank STEVENSON (Lab),John KELLAS (SNP),skipped,skipped,skipped,3
134,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
135,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
136,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),Alex LINKLATER (LD),John KELLAS (SNP),skipped,3
137,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),John KELLAS (SNP),skipped,skipped,skipped,3
138,Elspeth Anne COUTTS (Grn),Grant LAING (SNP),Frank STEVENSON (Lab),Alex LINKLATER (LD),John KELLAS (SNP),Anne JARVIS (C),Ian JAMES (C),skipped,3
139,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
140,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
141,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
142,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
143,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
144,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
145,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
146,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
147,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
148,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Ian JAMES (C),Anne JARVIS (C),Frank STEVENSON (Lab),skipped,skipped,skipped,3
149,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Anne JARVIS (C),skipped,skipped,skipped,skipped,skipped,3
150,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Anne JARVIS (C),skipped,skipped,skipped,skipped,skipped,3
151,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Anne JARVIS (C),Ian JAMES (C),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,3
152,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,3
153,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,skipped,3
154,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,3
155,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),skipped,skipped,skipped,3
156,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
157,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),John KELLAS (SNP),Grant LAING (SNP),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,3
158,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Grant LAING (SNP),John KELLAS (SNP),skipped,skipped,skipped,skipped,3
159,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Grant LAING (SNP),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),John KELLAS (SNP),skipped,3
160,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
161,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
162,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
163,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
164,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
165,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
166,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
167,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
168,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
169,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
170,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
171,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
172,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),John KELLAS (SNP),Grant LAING (SNP),skipped,3
173,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),Grant LAING (SNP),John KELLAS (SNP),skipped,3
174,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Anne JARVIS (C),skipped,skipped,skipped,skipped,3
175,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),skipped,skipped,skipped,3
176,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Anne JARVIS (C),Ian JAMES (C),John KELLAS (SNP),Grant LAING (SNP),skipped,3
177,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),John KELLAS (SNP),skipped,skipped,skipped,skipped,3
178,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),John KELLAS (SNP),Grant LAING (SNP),Ian JAMES (C),Anne JARVIS (C),skipped,3
179,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),John KELLAS (SNP),Grant LAING (SNP),Ian JAMES (C),Anne JARVIS (C),skipped,3
180,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Grant LAING (SNP),skipped,skipped,skipped,skipped,3
181,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Grant LAING (SNP),Anne JARVIS (C),skipped,skipped,skipped,3
182,Elspeth Anne COUTTS (Grn),Alex LINKLATER (LD),Frank STEVENSON (Lab),Grant LAING (SNP),John KELLAS (SNP),Anne JARVIS (C),Ian JAMES (C),skipped,3
183,Elspeth Anne COUTTS (Grn),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Elspeth Anne COUTTS (Grn),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Elspeth Anne COUTTS (Grn),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Elspeth Anne COUTTS (Grn),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Elspeth Anne COUTTS (Grn),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Elspeth Anne COUTTS (Grn),Frank STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Elspeth Anne COUTTS (Grn),Frank STEVENSON (Lab),Ian JAMES (C),Anne JARVIS (C),skipped,skipped,skipped,skipped,3
190,Elspeth Anne COUTTS (Grn),Frank STEVENSON (Lab),Anne JARVIS (C),skipped,skipped,skipped,skipped,skipped,3
