voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
0,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
3,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
4,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
5,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
6,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
7,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
8,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
9,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
10,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
11,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
12,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
13,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
14,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
15,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
16,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
17,Richard William DURHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
18,Richard William DURHAM (Ind),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
19,Richard William DURHAM (Ind),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
20,Richard William DURHAM (Ind),Charlie FALCONER (SNP),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
21,Richard William DURHAM (Ind),Charlie FALCONER (SNP),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
22,Richard William DURHAM (Ind),Charlie FALCONER (SNP),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),David RUTHERFORD (Con),Ron STEVENSON (Lab),Jamie STONE (LD),3
23,Richard William DURHAM (Ind),Charlie FALCONER (SNP),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
24,Richard William DURHAM (Ind),Charlie FALCONER (SNP),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
25,Richard William DURHAM (Ind),Charlie FALCONER (SNP),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),skipped,skipped,skipped,skipped,3
26,Richard William DURHAM (Ind),Charlie FALCONER (SNP),FIONA ROBERTSON (Ind),Ron STEVENSON (Lab),SEAN ALEXANDER ROBERTSON (TUSC),skipped,skipped,skipped,3
27,Richard William DURHAM (Ind),Charlie FALCONER (SNP),SEAN ALEXANDER ROBERTSON (TUSC),David RUTHERFORD (Con),FIONA ROBERTSON (Ind),Ron STEVENSON (Lab),Jamie STONE (LD),Alasdair RHIND (Ind),3
28,Richard William DURHAM (Ind),Charlie FALCONER (SNP),SEAN ALEXANDER ROBERTSON (TUSC),Jamie STONE (LD),David RUTHERFORD (Con),Alasdair RHIND (Ind),Ron STEVENSON (Lab),skipped,3
29,Richard William DURHAM (Ind),Charlie FALCONER (SNP),Jamie STONE (LD),SEAN ALEXANDER ROBERTSON (TUSC),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Ron STEVENSON (Lab),David RUTHERFORD (Con),3
30,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
31,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
32,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
33,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
34,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
35,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
36,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
37,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
38,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
39,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
40,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
41,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
42,Richard William DURHAM (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
43,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,skipped,3
44,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,skipped,3
45,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,skipped,3
46,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
47,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),David RUTHERFORD (Con),Ron STEVENSON (Lab),Jamie STONE (LD),3
48,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),Ron STEVENSON (Lab),Jamie STONE (LD),David RUTHERFORD (Con),3
49,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,3
50,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
51,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),Jamie STONE (LD),David RUTHERFORD (Con),skipped,skipped,skipped,3
52,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
53,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
54,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
55,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
56,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
57,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
58,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
59,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
60,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
61,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
62,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
63,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
64,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
65,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
66,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
67,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
68,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
69,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
70,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
71,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
72,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
73,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
74,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
75,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
76,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
77,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
78,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
79,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
80,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
81,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
82,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
83,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,3
84,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,3
85,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,3
86,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Charlie FALCONER (SNP),David RUTHERFORD (Con),Jamie STONE (LD),SEAN ALEXANDER ROBERTSON (TUSC),Ron STEVENSON (Lab),3
87,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),skipped,skipped,skipped,skipped,3
88,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),Charlie FALCONER (SNP),Jamie STONE (LD),skipped,skipped,3
89,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),Jamie STONE (LD),David RUTHERFORD (Con),Ron STEVENSON (Lab),Charlie FALCONER (SNP),3
90,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Ron STEVENSON (Lab),skipped,skipped,skipped,skipped,3
91,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Ron STEVENSON (Lab),David RUTHERFORD (Con),Charlie FALCONER (SNP),SEAN ALEXANDER ROBERTSON (TUSC),Jamie STONE (LD),3
92,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
93,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
94,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
95,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
96,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
97,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
98,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),Charlie FALCONER (SNP),skipped,skipped,skipped,3
99,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),Charlie FALCONER (SNP),skipped,skipped,skipped,3
100,Richard William DURHAM (Ind),Alasdair RHIND (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),David RUTHERFORD (Con),skipped,skipped,skipped,3
101,Richard William DURHAM (Ind),Alasdair RHIND (Ind),SEAN ALEXANDER ROBERTSON (TUSC),skipped,skipped,skipped,skipped,skipped,3
102,Richard William DURHAM (Ind),Alasdair RHIND (Ind),SEAN ALEXANDER ROBERTSON (TUSC),skipped,skipped,skipped,skipped,skipped,3
103,Richard William DURHAM (Ind),Alasdair RHIND (Ind),David RUTHERFORD (Con),skipped,skipped,skipped,skipped,skipped,3
104,Richard William DURHAM (Ind),Alasdair RHIND (Ind),David RUTHERFORD (Con),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,3
105,Richard William DURHAM (Ind),Alasdair RHIND (Ind),David RUTHERFORD (Con),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
106,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Ron STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
107,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
108,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
109,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
110,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
111,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
112,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
113,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
114,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
115,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
116,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
117,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
118,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
119,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
120,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
121,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,3
122,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,3
123,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),Charlie FALCONER (SNP),SEAN ALEXANDER ROBERTSON (TUSC),David RUTHERFORD (Con),Ron STEVENSON (Lab),FIONA ROBERTSON (Ind),3
124,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
125,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
126,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
127,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
128,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
129,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),skipped,skipped,skipped,3
130,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),SEAN ALEXANDER ROBERTSON (TUSC),skipped,skipped,skipped,skipped,3
131,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),SEAN ALEXANDER ROBERTSON (TUSC),skipped,skipped,skipped,skipped,3
132,Richard William DURHAM (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),Ron STEVENSON (Lab),FIONA ROBERTSON (Ind),skipped,skipped,skipped,3
133,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
134,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
135,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
136,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
137,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
138,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
139,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
140,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
141,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
142,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
143,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
144,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
145,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
146,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
147,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
148,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
149,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
150,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
151,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
152,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
153,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
154,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
155,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
156,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
157,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,skipped,3
158,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,3
159,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,3
160,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),skipped,skipped,skipped,skipped,3
161,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Charlie FALCONER (SNP),Jamie STONE (LD),skipped,skipped,skipped,3
162,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),SEAN ALEXANDER ROBERTSON (TUSC),skipped,skipped,skipped,skipped,3
163,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),David RUTHERFORD (Con),skipped,skipped,skipped,skipped,3
164,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Ron STEVENSON (Lab),Jamie STONE (LD),skipped,skipped,skipped,3
165,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
166,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
167,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
168,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
169,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
170,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
171,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,3
172,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),David RUTHERFORD (Con),skipped,skipped,skipped,3
173,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),David RUTHERFORD (Con),Charlie FALCONER (SNP),SEAN ALEXANDER ROBERTSON (TUSC),Ron STEVENSON (Lab),3
174,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Alasdair RHIND (Ind),Jamie STONE (LD),Ron STEVENSON (Lab),Charlie FALCONER (SNP),SEAN ALEXANDER ROBERTSON (TUSC),David RUTHERFORD (Con),3
175,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),skipped,skipped,skipped,skipped,skipped,3
176,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
177,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
178,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),SEAN ALEXANDER ROBERTSON (TUSC),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
179,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),David RUTHERFORD (Con),skipped,skipped,skipped,skipped,skipped,3
180,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Ron STEVENSON (Lab),skipped,skipped,skipped,skipped,skipped,3
181,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
182,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
183,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
184,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
185,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
186,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
187,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
188,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
189,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
190,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
191,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),skipped,skipped,skipped,skipped,skipped,3
192,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
193,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
194,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
195,Richard William DURHAM (Ind),FIONA ROBERTSON (Ind),Jamie STONE (LD),Alasdair RHIND (Ind),skipped,skipped,skipped,skipped,3
