voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
68,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
69,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
70,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
71,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
72,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
73,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
74,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
75,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
76,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
77,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
78,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
79,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
80,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
81,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
82,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
83,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
84,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
85,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
86,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
87,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
88,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
89,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
90,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
91,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
92,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
93,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
94,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
95,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
96,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
97,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
98,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
99,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
100,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
101,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
102,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
103,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
104,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
105,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
106,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
107,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
108,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
109,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
110,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
111,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
112,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
113,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
114,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
115,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
116,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
117,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
118,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
119,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
120,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
121,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
122,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
123,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
124,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
125,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
126,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
127,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
128,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
129,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
130,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
131,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
132,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
133,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
134,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
135,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
136,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
137,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
138,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
139,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
140,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
141,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
142,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
143,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
144,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
145,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
146,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
147,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
148,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
149,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
150,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
151,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
152,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
153,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
154,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
155,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
156,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
157,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
158,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
159,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
160,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
161,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
162,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
163,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
164,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
165,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
166,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
167,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
168,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
169,Isabelle MACKENZIE (Con),skipped,skipped,skipped,skipped,skipped,skipped,,7
170,Isabelle MACKENZIE (Con),Jackie HENDRY (SNP),skipped,skipped,skipped,skipped,skipped,,7
171,Isabelle MACKENZIE (Con),Jackie HENDRY (SNP),Zosia FRASER (Ind),skipped,skipped,skipped,skipped,,7
172,Isabelle MACKENZIE (Con),Jackie HENDRY (SNP),Zosia FRASER (Ind),skipped,skipped,skipped,skipped,,7
173,Isabelle MACKENZIE (Con),Jackie HENDRY (SNP),John WEST (LD),skipped,skipped,skipped,skipped,,7
174,Isabelle MACKENZIE (Con),John WEST (LD),Ian BROWN (SNP),skipped,skipped,skipped,skipped,,7
