voterId,rank1,rank2,rank3,rank4,numSeats,numCands
594,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
595,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
596,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
597,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
598,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
599,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
600,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
601,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
602,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
603,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
604,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
605,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
606,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
607,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
608,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
609,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
610,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
611,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
612,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
613,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
614,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
615,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
616,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
617,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
618,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
619,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
620,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
621,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
622,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
623,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
624,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
625,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
626,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
627,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
628,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
629,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
630,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
631,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
632,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
633,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
634,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
635,Lab,Arthur SPURLING (Ind),SNP,skipped,,4
636,Lab,Arthur SPURLING (Ind),SNP,Con,,4
637,Lab,Arthur SPURLING (Ind),SNP,Con,,4
638,Lab,Arthur SPURLING (Ind),SNP,Con,,4
639,Lab,Arthur SPURLING (Ind),SNP,Con,,4
640,Lab,Arthur SPURLING (Ind),SNP,Con,,4
641,Lab,Arthur SPURLING (Ind),SNP,Con,,4
642,Lab,Arthur SPURLING (Ind),SNP,Con,,4
643,Lab,Arthur SPURLING (Ind),SNP,Con,,4
644,Lab,Arthur SPURLING (Ind),SNP,Con,,4
645,Lab,Arthur SPURLING (Ind),SNP,Con,,4
646,Lab,Arthur SPURLING (Ind),SNP,Con,,4
647,Lab,Arthur SPURLING (Ind),SNP,Con,,4
648,Lab,Arthur SPURLING (Ind),SNP,Con,,4
649,Lab,Arthur SPURLING (Ind),SNP,Con,,4
650,Lab,Arthur SPURLING (Ind),SNP,Con,,4
651,Lab,Arthur SPURLING (Ind),SNP,Con,,4
652,Lab,Arthur SPURLING (Ind),SNP,Con,,4
653,Lab,Arthur SPURLING (Ind),SNP,Con,,4
654,Lab,Arthur SPURLING (Ind),SNP,Con,,4
655,Lab,Arthur SPURLING (Ind),SNP,Con,,4
656,Lab,Arthur SPURLING (Ind),SNP,Con,,4
657,Lab,Arthur SPURLING (Ind),SNP,Con,,4
658,Lab,Arthur SPURLING (Ind),SNP,Con,,4
659,Lab,Arthur SPURLING (Ind),SNP,Con,,4
660,Lab,Arthur SPURLING (Ind),SNP,Con,,4
661,Lab,Arthur SPURLING (Ind),SNP,Con,,4
662,Lab,Arthur SPURLING (Ind),SNP,Con,,4
663,Lab,Arthur SPURLING (Ind),SNP,Con,,4
664,Lab,Arthur SPURLING (Ind),SNP,Con,,4
665,Lab,Arthur SPURLING (Ind),SNP,Con,,4
666,Lab,Arthur SPURLING (Ind),SNP,Con,,4
667,Lab,Arthur SPURLING (Ind),SNP,Con,,4
668,Lab,Arthur SPURLING (Ind),SNP,Con,,4
669,Lab,Arthur SPURLING (Ind),SNP,Con,,4
670,Lab,Arthur SPURLING (Ind),SNP,Con,,4
671,Lab,Arthur SPURLING (Ind),SNP,Con,,4
672,Lab,Arthur SPURLING (Ind),SNP,Con,,4
673,Lab,Arthur SPURLING (Ind),SNP,Con,,4
674,Lab,Arthur SPURLING (Ind),SNP,Con,,4
675,Lab,Arthur SPURLING (Ind),SNP,Con,,4
676,Lab,Arthur SPURLING (Ind),SNP,Con,,4
677,Lab,Arthur SPURLING (Ind),SNP,Con,,4
678,Lab,Arthur SPURLING (Ind),SNP,Con,,4
679,Lab,Arthur SPURLING (Ind),SNP,Con,,4
680,Lab,Arthur SPURLING (Ind),SNP,Con,,4
681,Lab,Arthur SPURLING (Ind),SNP,Con,,4
682,Lab,Arthur SPURLING (Ind),SNP,Con,,4
683,Lab,Arthur SPURLING (Ind),SNP,Con,,4
684,Lab,Arthur SPURLING (Ind),SNP,Con,,4
685,Lab,Arthur SPURLING (Ind),SNP,Con,,4
686,Lab,Arthur SPURLING (Ind),SNP,Con,,4
687,Lab,Con,skipped,skipped,,4
688,Lab,Con,skipped,skipped,,4
689,Lab,Con,skipped,skipped,,4
690,Lab,Con,skipped,skipped,,4
691,Lab,Con,skipped,skipped,,4
692,Lab,Con,skipped,skipped,,4
693,Lab,Con,skipped,skipped,,4
694,Lab,Con,skipped,skipped,,4
695,Lab,Con,skipped,skipped,,4
696,Lab,Con,skipped,skipped,,4
697,Lab,Con,skipped,skipped,,4
698,Lab,Con,skipped,skipped,,4
699,Lab,Con,skipped,skipped,,4
700,Lab,Con,skipped,skipped,,4
701,Lab,Con,skipped,skipped,,4
702,Lab,Con,skipped,skipped,,4
703,Lab,Con,skipped,skipped,,4
704,Lab,Con,skipped,skipped,,4
705,Lab,Con,skipped,skipped,,4
706,Lab,Con,skipped,skipped,,4
707,Lab,Con,skipped,skipped,,4
708,Lab,Con,skipped,skipped,,4
709,Lab,Con,skipped,skipped,,4
710,Lab,Con,skipped,skipped,,4
711,Lab,Con,skipped,skipped,,4
712,Lab,Con,skipped,skipped,,4
713,Lab,Con,Arthur SPURLING (Ind),skipped,,4
714,Lab,Con,Arthur SPURLING (Ind),skipped,,4
715,Lab,Con,Arthur SPURLING (Ind),skipped,,4
716,Lab,Con,Arthur SPURLING (Ind),skipped,,4
717,Lab,Con,Arthur SPURLING (Ind),skipped,,4
718,Lab,Con,Arthur SPURLING (Ind),skipped,,4
719,Lab,Con,Arthur SPURLING (Ind),skipped,,4
720,Lab,Con,Arthur SPURLING (Ind),skipped,,4
721,Lab,Con,Arthur SPURLING (Ind),skipped,,4
722,Lab,Con,Arthur SPURLING (Ind),skipped,,4
723,Lab,Con,Arthur SPURLING (Ind),skipped,,4
724,Lab,Con,Arthur SPURLING (Ind),skipped,,4
725,Lab,Con,Arthur SPURLING (Ind),skipped,,4
726,Lab,Con,Arthur SPURLING (Ind),skipped,,4
727,Lab,Con,Arthur SPURLING (Ind),skipped,,4
728,Lab,Con,Arthur SPURLING (Ind),skipped,,4
729,Lab,Con,Arthur SPURLING (Ind),skipped,,4
730,Lab,Con,Arthur SPURLING (Ind),skipped,,4
731,Lab,Con,Arthur SPURLING (Ind),skipped,,4
732,Lab,Con,Arthur SPURLING (Ind),skipped,,4
733,Lab,Con,Arthur SPURLING (Ind),skipped,,4
734,Lab,Con,Arthur SPURLING (Ind),skipped,,4
735,Lab,Con,Arthur SPURLING (Ind),skipped,,4
736,Lab,Con,Arthur SPURLING (Ind),skipped,,4
737,Lab,Con,Arthur SPURLING (Ind),skipped,,4
738,Lab,Con,Arthur SPURLING (Ind),skipped,,4
739,Lab,Con,Arthur SPURLING (Ind),skipped,,4
740,Lab,Con,Arthur SPURLING (Ind),skipped,,4
741,Lab,Con,Arthur SPURLING (Ind),skipped,,4
742,Lab,Con,Arthur SPURLING (Ind),skipped,,4
743,Lab,Con,Arthur SPURLING (Ind),skipped,,4
744,Lab,Con,Arthur SPURLING (Ind),skipped,,4
745,Lab,Con,Arthur SPURLING (Ind),skipped,,4
746,Lab,Con,Arthur SPURLING (Ind),skipped,,4
747,Lab,Con,Arthur SPURLING (Ind),skipped,,4
748,Lab,Con,Arthur SPURLING (Ind),SNP,,4
749,Lab,Con,Arthur SPURLING (Ind),SNP,,4
750,Lab,Con,Arthur SPURLING (Ind),SNP,,4
751,Lab,Con,Arthur SPURLING (Ind),SNP,,4
752,Lab,Con,Arthur SPURLING (Ind),SNP,,4
753,Lab,Con,Arthur SPURLING (Ind),SNP,,4
754,Lab,Con,Arthur SPURLING (Ind),SNP,,4
755,Lab,Con,Arthur SPURLING (Ind),SNP,,4
756,Lab,Con,Arthur SPURLING (Ind),SNP,,4
757,Lab,Con,Arthur SPURLING (Ind),SNP,,4
758,Lab,Con,Arthur SPURLING (Ind),SNP,,4
759,Lab,Con,Arthur SPURLING (Ind),SNP,,4
760,Lab,Con,Arthur SPURLING (Ind),SNP,,4
761,Lab,Con,Arthur SPURLING (Ind),SNP,,4
762,Lab,Con,SNP,skipped,,4
763,Lab,Con,SNP,skipped,,4
764,Lab,Con,SNP,skipped,,4
765,Lab,Con,SNP,skipped,,4
766,Lab,Con,SNP,skipped,,4
767,Lab,Con,SNP,skipped,,4
768,Lab,Con,SNP,skipped,,4
769,Lab,Con,SNP,skipped,,4
770,Lab,Con,SNP,skipped,,4
771,Lab,Con,SNP,skipped,,4
772,Lab,Con,SNP,skipped,,4
773,Lab,Con,SNP,skipped,,4
774,Lab,Con,SNP,skipped,,4
775,Lab,Con,SNP,skipped,,4
776,Lab,Con,SNP,skipped,,4
777,Lab,Con,SNP,skipped,,4
778,Lab,Con,SNP,skipped,,4
779,Lab,Con,SNP,skipped,,4
780,Lab,Con,SNP,skipped,,4
781,Lab,Con,SNP,skipped,,4
782,Lab,Con,SNP,skipped,,4
783,Lab,Con,SNP,skipped,,4
784,Lab,Con,SNP,skipped,,4
785,Lab,Con,SNP,skipped,,4
786,Lab,Con,SNP,skipped,,4
787,Lab,Con,SNP,Arthur SPURLING (Ind),,4
788,Lab,Con,SNP,Arthur SPURLING (Ind),,4
789,Lab,Con,SNP,Arthur SPURLING (Ind),,4
790,Lab,Con,SNP,Arthur SPURLING (Ind),,4
791,Lab,Con,SNP,Arthur SPURLING (Ind),,4
792,Lab,Con,SNP,Arthur SPURLING (Ind),,4
793,Lab,Con,SNP,Arthur SPURLING (Ind),,4
794,Lab,Con,SNP,Arthur SPURLING (Ind),,4
795,Lab,Con,SNP,Arthur SPURLING (Ind),,4
796,Lab,Con,SNP,Arthur SPURLING (Ind),,4
797,Lab,Con,SNP,Arthur SPURLING (Ind),,4
798,Lab,Con,SNP,Arthur SPURLING (Ind),,4
799,Lab,Con,SNP,Arthur SPURLING (Ind),,4
800,Lab,Con,SNP,Arthur SPURLING (Ind),,4
801,Lab,Con,SNP,Arthur SPURLING (Ind),,4
802,Lab,Con,SNP,Arthur SPURLING (Ind),,4
803,Lab,Con,SNP,Arthur SPURLING (Ind),,4
804,Lab,Con,SNP,Arthur SPURLING (Ind),,4
805,Lab,Con,SNP,Arthur SPURLING (Ind),,4
806,Lab,Con,SNP,Arthur SPURLING (Ind),,4
807,Lab,Con,SNP,Arthur SPURLING (Ind),,4
808,Lab,Con,SNP,Arthur SPURLING (Ind),,4
809,Lab,Con,SNP,Arthur SPURLING (Ind),,4
810,Lab,Con,SNP,Arthur SPURLING (Ind),,4
811,Lab,Con,SNP,Arthur SPURLING (Ind),,4
812,Lab,Con,SNP,Arthur SPURLING (Ind),,4
813,Lab,Con,SNP,Arthur SPURLING (Ind),,4
814,Lab,Con,SNP,Arthur SPURLING (Ind),,4
815,Lab,Con,SNP,Arthur SPURLING (Ind),,4
816,Lab,Con,SNP,Arthur SPURLING (Ind),,4
817,Lab,Con,SNP,Arthur SPURLING (Ind),,4
818,Lab,SNP,skipped,skipped,,4
819,Lab,SNP,skipped,skipped,,4
820,Lab,SNP,skipped,skipped,,4
821,Lab,SNP,skipped,skipped,,4
822,Lab,SNP,skipped,skipped,,4
823,Lab,SNP,skipped,skipped,,4
824,Lab,SNP,skipped,skipped,,4
825,Lab,SNP,skipped,skipped,,4
826,Lab,SNP,skipped,skipped,,4
827,Lab,SNP,skipped,skipped,,4
828,Lab,SNP,skipped,skipped,,4
829,Lab,SNP,skipped,skipped,,4
830,Lab,SNP,skipped,skipped,,4
831,Lab,SNP,skipped,skipped,,4
832,Lab,SNP,skipped,skipped,,4
833,Lab,SNP,skipped,skipped,,4
834,Lab,SNP,skipped,skipped,,4
835,Lab,SNP,skipped,skipped,,4
836,Lab,SNP,skipped,skipped,,4
837,Lab,SNP,skipped,skipped,,4
838,Lab,SNP,skipped,skipped,,4
839,Lab,SNP,skipped,skipped,,4
840,Lab,SNP,skipped,skipped,,4
841,Lab,SNP,skipped,skipped,,4
842,Lab,SNP,skipped,skipped,,4
843,Lab,SNP,skipped,skipped,,4
844,Lab,SNP,skipped,skipped,,4
845,Lab,SNP,skipped,skipped,,4
846,Lab,SNP,skipped,skipped,,4
847,Lab,SNP,skipped,skipped,,4
848,Lab,SNP,skipped,skipped,,4
849,Lab,SNP,skipped,skipped,,4
850,Lab,SNP,skipped,skipped,,4
851,Lab,SNP,skipped,skipped,,4
852,Lab,SNP,skipped,skipped,,4
853,Lab,SNP,skipped,skipped,,4
854,Lab,SNP,skipped,skipped,,4
855,Lab,SNP,skipped,skipped,,4
856,Lab,SNP,skipped,skipped,,4
857,Lab,SNP,skipped,skipped,,4
858,Lab,SNP,skipped,skipped,,4
859,Lab,SNP,skipped,skipped,,4
860,Lab,SNP,skipped,skipped,,4
861,Lab,SNP,skipped,skipped,,4
862,Lab,SNP,skipped,skipped,,4
863,Lab,SNP,skipped,skipped,,4
864,Lab,SNP,skipped,skipped,,4
865,Lab,SNP,skipped,skipped,,4
866,Lab,SNP,skipped,skipped,,4
867,Lab,SNP,skipped,skipped,,4
868,Lab,SNP,skipped,skipped,,4
869,Lab,SNP,skipped,skipped,,4
870,Lab,SNP,skipped,skipped,,4
871,Lab,SNP,skipped,skipped,,4
872,Lab,SNP,skipped,skipped,,4
873,Lab,SNP,skipped,skipped,,4
874,Lab,SNP,skipped,skipped,,4
875,Lab,SNP,skipped,skipped,,4
876,Lab,SNP,skipped,skipped,,4
877,Lab,SNP,skipped,skipped,,4
878,Lab,SNP,skipped,skipped,,4
879,Lab,SNP,skipped,skipped,,4
880,Lab,SNP,skipped,skipped,,4
881,Lab,SNP,skipped,skipped,,4
882,Lab,SNP,skipped,skipped,,4
883,Lab,SNP,skipped,skipped,,4
884,Lab,SNP,skipped,skipped,,4
885,Lab,SNP,skipped,skipped,,4
886,Lab,SNP,skipped,skipped,,4
887,Lab,SNP,skipped,skipped,,4
888,Lab,SNP,skipped,skipped,,4
889,Lab,SNP,skipped,skipped,,4
890,Lab,SNP,skipped,skipped,,4
891,Lab,SNP,skipped,skipped,,4
892,Lab,SNP,skipped,skipped,,4
893,Lab,SNP,skipped,skipped,,4
894,Lab,SNP,skipped,skipped,,4
895,Lab,SNP,skipped,skipped,,4
896,Lab,SNP,skipped,skipped,,4
897,Lab,SNP,skipped,skipped,,4
898,Lab,SNP,skipped,skipped,,4
899,Lab,SNP,skipped,skipped,,4
900,Lab,SNP,skipped,skipped,,4
901,Lab,SNP,skipped,skipped,,4
902,Lab,SNP,skipped,skipped,,4
903,Lab,SNP,skipped,skipped,,4
904,Lab,SNP,skipped,skipped,,4
905,Lab,SNP,skipped,skipped,,4
906,Lab,SNP,skipped,skipped,,4
907,Lab,SNP,skipped,skipped,,4
908,Lab,SNP,skipped,skipped,,4
909,Lab,SNP,skipped,skipped,,4
910,Lab,SNP,skipped,skipped,,4
911,Lab,SNP,skipped,skipped,,4
912,Lab,SNP,skipped,skipped,,4
913,Lab,SNP,skipped,skipped,,4
914,Lab,SNP,skipped,skipped,,4
915,Lab,SNP,skipped,skipped,,4
916,Lab,SNP,skipped,skipped,,4
917,Lab,SNP,skipped,skipped,,4
918,Lab,SNP,skipped,skipped,,4
919,Lab,SNP,skipped,skipped,,4
920,Lab,SNP,skipped,skipped,,4
921,Lab,SNP,skipped,skipped,,4
922,Lab,SNP,skipped,skipped,,4
923,Lab,SNP,skipped,skipped,,4
924,Lab,SNP,skipped,skipped,,4
925,Lab,SNP,skipped,skipped,,4
926,Lab,SNP,skipped,skipped,,4
927,Lab,SNP,skipped,skipped,,4
928,Lab,SNP,skipped,skipped,,4
929,Lab,SNP,skipped,skipped,,4
930,Lab,SNP,skipped,skipped,,4
931,Lab,SNP,skipped,skipped,,4
932,Lab,SNP,skipped,skipped,,4
933,Lab,SNP,skipped,skipped,,4
934,Lab,SNP,skipped,skipped,,4
935,Lab,SNP,skipped,skipped,,4
936,Lab,SNP,skipped,skipped,,4
937,Lab,SNP,skipped,skipped,,4
938,Lab,SNP,skipped,skipped,,4
939,Lab,SNP,skipped,skipped,,4
940,Lab,SNP,skipped,skipped,,4
941,Lab,SNP,skipped,skipped,,4
942,Lab,SNP,skipped,skipped,,4
943,Lab,SNP,skipped,skipped,,4
944,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
945,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
946,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
947,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
948,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
949,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
950,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
951,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
952,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
953,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
954,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
955,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
956,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
957,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
958,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
959,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
960,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
961,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
962,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
963,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
964,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
965,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
966,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
967,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
968,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
969,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
970,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
971,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
972,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
973,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
974,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
975,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
976,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
977,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
978,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
979,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
980,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
981,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
982,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
983,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
984,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
985,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
986,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
987,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
988,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
989,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
990,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
991,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
992,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
993,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
994,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
995,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
996,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
997,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
998,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
999,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1000,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1001,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1002,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1003,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1004,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1005,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1006,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1007,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1008,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1009,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1010,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1011,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1012,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1013,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1014,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1015,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1016,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1017,Lab,SNP,Arthur SPURLING (Ind),skipped,,4
1018,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1019,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1020,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1021,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1022,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1023,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1024,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1025,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1026,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1027,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1028,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1029,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1030,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1031,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1032,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1033,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1034,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1035,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1036,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1037,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1038,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1039,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1040,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1041,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1042,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1043,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1044,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1045,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1046,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1047,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1048,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1049,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1050,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1051,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1052,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1053,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1054,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1055,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1056,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1057,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1058,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1059,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1060,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1061,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1062,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1063,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1064,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1065,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1066,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1067,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1068,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1069,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1070,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1071,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1072,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1073,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1074,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1075,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1076,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1077,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1078,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1079,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1080,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1081,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1082,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1083,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1084,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1085,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1086,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1087,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1088,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1089,Lab,SNP,Arthur SPURLING (Ind),Con,,4
1090,Lab,SNP,Con,skipped,,4
1091,Lab,SNP,Con,skipped,,4
1092,Lab,SNP,Con,skipped,,4
1093,Lab,SNP,Con,skipped,,4
1094,Lab,SNP,Con,skipped,,4
1095,Lab,SNP,Con,skipped,,4
1096,Lab,SNP,Con,skipped,,4
1097,Lab,SNP,Con,skipped,,4
1098,Lab,SNP,Con,skipped,,4
1099,Lab,SNP,Con,skipped,,4
1100,Lab,SNP,Con,skipped,,4
1101,Lab,SNP,Con,skipped,,4
1102,Lab,SNP,Con,skipped,,4
1103,Lab,SNP,Con,skipped,,4
1104,Lab,SNP,Con,skipped,,4
1105,Lab,SNP,Con,skipped,,4
1106,Lab,SNP,Con,skipped,,4
1107,Lab,SNP,Con,skipped,,4
1108,Lab,SNP,Con,skipped,,4
1109,Lab,SNP,Con,skipped,,4
1110,Lab,SNP,Con,skipped,,4
1111,Lab,SNP,Con,skipped,,4
1112,Lab,SNP,Con,skipped,,4
1113,Lab,SNP,Con,skipped,,4
1114,Lab,SNP,Con,skipped,,4
