voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
10,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
11,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
12,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
13,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
14,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
15,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
16,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
17,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
18,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
19,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
20,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
21,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,4,9
22,Colin MCGINN (Lab),Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Fiona DUGDALE (Lab),Hazel HAMILTON (Alba),Elisabeth Mary WILSON (LD),Marnie STIRLING (Grn),Gordon MACKETT (Con),Jimmy HADDOW (Soc),4,9
23,Hazel HAMILTON (Alba),Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Jimmy HADDOW (Soc),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),Colin MCGINN (Lab),Fiona DUGDALE (Lab),Gordon MACKETT (Con),4,9
24,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Elisabeth Mary WILSON (LD),Marnie STIRLING (Grn),Fiona DUGDALE (Lab),Hazel HAMILTON (Alba),Colin MCGINN (Lab),Jimmy HADDOW (Soc),Gordon MACKETT (Con),4,9
25,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Hazel HAMILTON (Alba),Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),Gordon MACKETT (Con),4,9
26,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),Gordon MACKETT (Con),Hazel HAMILTON (Alba),4,9
27,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),Hazel HAMILTON (Alba),Gordon MACKETT (Con),4,9
28,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),Hazel HAMILTON (Alba),Gordon MACKETT (Con),4,9
29,Colin MCGINN (Lab),Fiona DUGDALE (Lab),Gordon MACKETT (Con),Lee-Anne MENZIES (SNP),skipped,skipped,skipped,skipped,skipped,4,9
30,Colin MCGINN (Lab),Fiona DUGDALE (Lab),Gordon MACKETT (Con),Lee-Anne MENZIES (SNP),skipped,skipped,skipped,skipped,skipped,4,9
31,Colin MCGINN (Lab),Fiona DUGDALE (Lab),Gordon MACKETT (Con),Lee-Anne MENZIES (SNP),skipped,skipped,skipped,skipped,skipped,4,9
32,Colin MCGINN (Lab),Kenny MCLEOD (SNP),Gordon MACKETT (Con),Hazel HAMILTON (Alba),Lee-Anne MENZIES (SNP),skipped,skipped,skipped,skipped,4,9
33,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Hazel HAMILTON (Alba),Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,4,9
34,Colin MCGINN (Lab),Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),Fiona DUGDALE (Lab),Jimmy HADDOW (Soc),Elisabeth Mary WILSON (LD),Hazel HAMILTON (Alba),Gordon MACKETT (Con),4,9
35,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Fiona DUGDALE (Lab),Hazel HAMILTON (Alba),Marnie STIRLING (Grn),Gordon MACKETT (Con),Jimmy HADDOW (Soc),Colin MCGINN (Lab),Elisabeth Mary WILSON (LD),4,9
36,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Colin MCGINN (Lab),Hazel HAMILTON (Alba),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,4,9
37,Gordon MACKETT (Con),Hazel HAMILTON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
38,Gordon MACKETT (Con),Hazel HAMILTON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
39,Gordon MACKETT (Con),Hazel HAMILTON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
40,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Fiona DUGDALE (Lab),Colin MCGINN (Lab),Hazel HAMILTON (Alba),Elisabeth Mary WILSON (LD),Jimmy HADDOW (Soc),Gordon MACKETT (Con),Marnie STIRLING (Grn),4,9
41,Gordon MACKETT (Con),Jimmy HADDOW (Soc),Hazel HAMILTON (Alba),skipped,skipped,skipped,skipped,skipped,skipped,4,9
42,Gordon MACKETT (Con),Jimmy HADDOW (Soc),Fiona DUGDALE (Lab),Colin MCGINN (Lab),Hazel HAMILTON (Alba),skipped,skipped,skipped,skipped,4,9
43,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Hazel HAMILTON (Alba),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,4,9
44,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Fiona DUGDALE (Lab),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,4,9
45,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Marnie STIRLING (Grn),Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),skipped,skipped,skipped,skipped,4,9
46,Gordon MACKETT (Con),Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),Hazel HAMILTON (Alba),Jimmy HADDOW (Soc),Fiona DUGDALE (Lab),4,9
47,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,4,9
48,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
49,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
50,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
51,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
52,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
53,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
54,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
55,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
56,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
57,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
58,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
59,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
60,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
61,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
62,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
63,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Colin MCGINN (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,9
64,Colin MCGINN (Lab),Fiona DUGDALE (Lab),Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,4,9
65,Colin MCGINN (Lab),Fiona DUGDALE (Lab),Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,4,9
66,Elisabeth Mary WILSON (LD),Gordon MACKETT (Con),Colin MCGINN (Lab),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,4,9
67,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Marnie STIRLING (Grn),Fiona DUGDALE (Lab),Elisabeth Mary WILSON (LD),Colin MCGINN (Lab),Jimmy HADDOW (Soc),Hazel HAMILTON (Alba),Gordon MACKETT (Con),4,9
68,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),Elisabeth Mary WILSON (LD),Marnie STIRLING (Grn),Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Hazel HAMILTON (Alba),Gordon MACKETT (Con),4,9
69,Colin MCGINN (Lab),Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Fiona DUGDALE (Lab),Marnie STIRLING (Grn),Hazel HAMILTON (Alba),Jimmy HADDOW (Soc),Elisabeth Mary WILSON (LD),Gordon MACKETT (Con),4,9
70,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Colin MCGINN (Lab),Fiona DUGDALE (Lab),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,4,9
71,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Gordon MACKETT (Con),Jimmy HADDOW (Soc),Hazel HAMILTON (Alba),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),4,9
72,Kenny MCLEOD (SNP),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
73,Gordon MACKETT (Con),Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),Elisabeth Mary WILSON (LD),Marnie STIRLING (Grn),Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Hazel HAMILTON (Alba),4,9
74,Fiona DUGDALE (Lab),Gordon MACKETT (Con),Colin MCGINN (Lab),Elisabeth Mary WILSON (LD),Jimmy HADDOW (Soc),Marnie STIRLING (Grn),Hazel HAMILTON (Alba),skipped,skipped,4,9
75,Jimmy HADDOW (Soc),Marnie STIRLING (Grn),Kenny MCLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
76,Gordon MACKETT (Con),Fiona DUGDALE (Lab),Marnie STIRLING (Grn),Elisabeth Mary WILSON (LD),Colin MCGINN (Lab),Jimmy HADDOW (Soc),Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Hazel HAMILTON (Alba),4,9
77,Marnie STIRLING (Grn),Fiona DUGDALE (Lab),Hazel HAMILTON (Alba),Elisabeth Mary WILSON (LD),Kenny MCLEOD (SNP),Colin MCGINN (Lab),Lee-Anne MENZIES (SNP),Gordon MACKETT (Con),Jimmy HADDOW (Soc),4,9
78,Hazel HAMILTON (Alba),Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),Jimmy HADDOW (Soc),Colin MCGINN (Lab),Fiona DUGDALE (Lab),Elisabeth Mary WILSON (LD),Gordon MACKETT (Con),4,9
79,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Jimmy HADDOW (Soc),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,4,9
80,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Jimmy HADDOW (Soc),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,4,9
81,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Jimmy HADDOW (Soc),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,4,9
82,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Jimmy HADDOW (Soc),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,4,9
83,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Jimmy HADDOW (Soc),Marnie STIRLING (Grn),skipped,skipped,skipped,skipped,skipped,4,9
84,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Marnie STIRLING (Grn),Jimmy HADDOW (Soc),Hazel HAMILTON (Alba),Elisabeth Mary WILSON (LD),Fiona DUGDALE (Lab),Colin MCGINN (Lab),Gordon MACKETT (Con),4,9
85,Elisabeth Mary WILSON (LD),Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Fiona DUGDALE (Lab),skipped,skipped,skipped,skipped,skipped,4,9
86,Gordon MACKETT (Con),Elisabeth Mary WILSON (LD),Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),skipped,skipped,skipped,skipped,skipped,4,9
87,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
88,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
89,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
90,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
91,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
92,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
93,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
94,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
95,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
96,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
97,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
98,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
99,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
100,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
101,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
102,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
103,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
104,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
105,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
106,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
107,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
108,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
109,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
110,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
111,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
112,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
113,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
114,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
115,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
116,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
117,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
118,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
119,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
120,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
121,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
122,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
123,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
124,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
125,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
126,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
127,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
128,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
129,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
130,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
131,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
132,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
133,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
134,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
135,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
136,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
137,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,skipped,4,9
138,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Marnie STIRLING (Grn),Hazel HAMILTON (Alba),Elisabeth Mary WILSON (LD),Jimmy HADDOW (Soc),Fiona DUGDALE (Lab),Colin MCGINN (Lab),Gordon MACKETT (Con),4,9
139,Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Marnie STIRLING (Grn),Hazel HAMILTON (Alba),Elisabeth Mary WILSON (LD),Jimmy HADDOW (Soc),Fiona DUGDALE (Lab),Colin MCGINN (Lab),Gordon MACKETT (Con),4,9
140,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Kenny MCLEOD (SNP),Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,4,9
141,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Kenny MCLEOD (SNP),Gordon MACKETT (Con),skipped,skipped,skipped,skipped,skipped,4,9
142,Fiona DUGDALE (Lab),Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
143,Fiona DUGDALE (Lab),Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
144,Fiona DUGDALE (Lab),Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
145,Colin MCGINN (Lab),Fiona DUGDALE (Lab),Marnie STIRLING (Grn),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,4,9
146,Colin MCGINN (Lab),Fiona DUGDALE (Lab),Marnie STIRLING (Grn),Jimmy HADDOW (Soc),skipped,skipped,skipped,skipped,skipped,4,9
147,Fiona DUGDALE (Lab),Colin MCGINN (Lab),Jimmy HADDOW (Soc),Kenny MCLEOD (SNP),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,4,9
148,Colin MCGINN (Lab),Fiona DUGDALE (Lab),Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,4,9
149,Kenny MCLEOD (SNP),Colin MCGINN (Lab),Lee-Anne MENZIES (SNP),Elisabeth Mary WILSON (LD),Marnie STIRLING (Grn),Jimmy HADDOW (Soc),Hazel HAMILTON (Alba),Fiona DUGDALE (Lab),Gordon MACKETT (Con),4,9
150,Kenny MCLEOD (SNP),Lee-Anne MENZIES (SNP),Marnie STIRLING (Grn),Colin MCGINN (Lab),Fiona DUGDALE (Lab),Hazel HAMILTON (Alba),Elisabeth Mary WILSON (LD),Jimmy HADDOW (Soc),Gordon MACKETT (Con),4,9
151,Marnie STIRLING (Grn),Lee-Anne MENZIES (SNP),Kenny MCLEOD (SNP),Fiona DUGDALE (Lab),Elisabeth Mary WILSON (LD),skipped,skipped,skipped,skipped,4,9
