voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Lab,SFP,SNP,Lab,skipped,skipped,skipped,4,7
1,Lab,Lab,SFP,Con,SNP,SNP,SNP,4,7
2,Lab,Lab,SFP,Con,SNP,SNP,SNP,4,7
3,Lab,Lab,SFP,Con,SNP,SNP,SNP,4,7
4,Lab,Lab,SFP,Con,SNP,SNP,SNP,4,7
5,Lab,Lab,SFP,Con,SNP,SNP,SNP,4,7
6,Lab,SNP,SNP,Con,Lab,SNP,skipped,4,7
7,SNP,Lab,SNP,SFP,skipped,skipped,skipped,4,7
8,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
9,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
10,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
11,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
12,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
13,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
14,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
15,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
16,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
17,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
18,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
19,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
20,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
21,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
22,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
23,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
24,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
25,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
26,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
27,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
28,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
29,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
30,SNP,Lab,Con,skipped,skipped,skipped,skipped,4,7
31,SNP,Lab,Con,skipped,skipped,skipped,skipped,4,7
32,SNP,Lab,SNP,SNP,Lab,SFP,Con,4,7
33,SNP,Lab,SNP,SNP,Lab,SFP,Con,4,7
34,Lab,SNP,SNP,SNP,Lab,skipped,skipped,4,7
35,Lab,Lab,SFP,SNP,Con,SNP,SNP,4,7
36,Lab,Lab,SNP,SNP,SNP,SFP,skipped,4,7
37,Lab,Lab,SNP,SNP,SNP,SFP,skipped,4,7
38,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
39,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
40,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
41,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
42,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
43,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
44,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
45,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
46,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
47,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
48,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
49,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
50,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
51,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
52,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
53,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
54,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
55,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
56,SNP,Lab,SNP,SNP,skipped,skipped,skipped,4,7
57,SNP,SNP,SNP,Con,skipped,skipped,skipped,4,7
58,SFP,Lab,SNP,SNP,SNP,Lab,Con,4,7
59,Lab,Lab,SNP,SNP,SNP,Con,skipped,4,7
60,SFP,Lab,Lab,Con,skipped,skipped,skipped,4,7
61,SFP,Lab,Lab,Con,skipped,skipped,skipped,4,7
62,SFP,Lab,Lab,Con,skipped,skipped,skipped,4,7
63,SFP,Lab,Lab,Con,skipped,skipped,skipped,4,7
64,SNP,SNP,SNP,Lab,Lab,SFP,Con,4,7
65,SNP,SNP,SNP,Lab,Lab,SFP,Con,4,7
66,SNP,SNP,SNP,Lab,Lab,SFP,Con,4,7
67,SNP,SNP,SNP,Lab,Lab,SFP,Con,4,7
68,SNP,SNP,SNP,Lab,Lab,SFP,Con,4,7
69,SNP,Lab,SNP,SNP,Lab,Con,SFP,4,7
70,SNP,Con,SNP,Lab,Lab,SFP,SNP,4,7
71,SNP,Lab,SNP,Con,Lab,SNP,SFP,4,7
72,SNP,Lab,SNP,Lab,skipped,skipped,skipped,4,7
73,SNP,Lab,SNP,Lab,skipped,skipped,skipped,4,7
74,SFP,Con,Lab,skipped,skipped,skipped,skipped,4,7
75,SFP,Con,Lab,skipped,skipped,skipped,skipped,4,7
76,SFP,Con,Lab,skipped,skipped,skipped,skipped,4,7
77,SNP,SNP,Lab,SNP,Lab,skipped,skipped,4,7
78,SNP,SNP,Lab,SNP,Lab,skipped,skipped,4,7
79,SNP,SNP,SNP,Lab,SFP,Lab,Con,4,7
80,SFP,SNP,SNP,skipped,skipped,skipped,skipped,4,7
81,SNP,SNP,SNP,Lab,Lab,SFP,Con,4,7
82,SNP,SNP,SNP,Lab,Lab,SFP,Con,4,7
83,SNP,SNP,SNP,SFP,skipped,skipped,skipped,4,7
84,SNP,SNP,SNP,SFP,skipped,skipped,skipped,4,7
85,SNP,SNP,SNP,SFP,skipped,skipped,skipped,4,7
86,SNP,SNP,SNP,SFP,skipped,skipped,skipped,4,7
87,SNP,SNP,SNP,SFP,skipped,skipped,skipped,4,7
88,SNP,SNP,SNP,SFP,skipped,skipped,skipped,4,7
89,SNP,SNP,SNP,Lab,Con,Lab,SFP,4,7
90,SNP,SNP,SNP,Lab,Con,SFP,skipped,4,7
91,Con,SNP,Lab,skipped,skipped,skipped,skipped,4,7
92,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
93,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
94,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
95,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
96,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
97,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
98,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
99,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
100,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
101,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
102,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
103,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
104,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
105,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
106,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
107,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
108,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
109,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
110,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
111,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
112,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
113,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
114,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
115,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
116,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
117,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
118,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
119,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
120,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
121,SNP,SNP,SNP,Lab,Lab,skipped,skipped,4,7
122,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
123,Lab,SNP,Lab,skipped,skipped,skipped,skipped,4,7
124,SNP,SNP,SNP,Lab,Lab,Con,SFP,4,7
125,SNP,SNP,SNP,Lab,Lab,Con,SFP,4,7
126,SNP,SNP,SNP,Lab,Lab,Con,SFP,4,7
127,Lab,SNP,SNP,SNP,Lab,Con,SFP,4,7
128,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
129,Lab,SNP,skipped,skipped,skipped,skipped,skipped,4,7
