voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Jeremy FINDLAY (Con),Alison CARTER (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Jeremy FINDLAY (Con),Alison CARTER (SFP),Jacq COTTRELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
56,Jeremy FINDLAY (Con),Alison CARTER (SFP),Jacq COTTRELL (Grn),skipped,skipped,skipped,skipped,skipped,,8
57,Jeremy FINDLAY (Con),Alison CARTER (SFP),skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Alison CARTER (SFP),Stuart SMITH (LD),Carol MCFARLANE (Lab),Liz ALLAN (SNP),George Henry COWEN (UKIP),skipped,,8
66,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Alison CARTER (SFP),Carol MCFARLANE (Lab),Stuart SMITH (LD),George Henry COWEN (UKIP),Liz ALLAN (SNP),skipped,,8
67,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Stuart SMITH (LD),skipped,skipped,skipped,skipped,skipped,,8
68,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Stuart SMITH (LD),skipped,skipped,skipped,skipped,skipped,,8
69,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Carol MCFARLANE (Lab),Liz ALLAN (SNP),Stuart SMITH (LD),Alison CARTER (SFP),George Henry COWEN (UKIP),skipped,,8
70,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Carol MCFARLANE (Lab),Liz ALLAN (SNP),Stuart SMITH (LD),Alison CARTER (SFP),George Henry COWEN (UKIP),skipped,,8
71,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Stuart SMITH (LD),skipped,skipped,skipped,skipped,skipped,,8
72,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Stuart SMITH (LD),skipped,skipped,skipped,skipped,skipped,,8
73,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Carol MCFARLANE (Lab),skipped,skipped,skipped,skipped,skipped,,8
74,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Carol MCFARLANE (Lab),skipped,skipped,skipped,skipped,skipped,,8
75,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Carol MCFARLANE (Lab),Stuart SMITH (LD),Liz ALLAN (SNP),Alison CARTER (SFP),George Henry COWEN (UKIP),skipped,,8
76,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Carol MCFARLANE (Lab),Liz ALLAN (SNP),George Henry COWEN (UKIP),Alison CARTER (SFP),Stuart SMITH (LD),skipped,,8
77,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Liz ALLAN (SNP),skipped,skipped,skipped,skipped,skipped,,8
78,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Liz ALLAN (SNP),Stuart SMITH (LD),skipped,skipped,skipped,skipped,,8
79,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Liz ALLAN (SNP),Stuart SMITH (LD),skipped,skipped,skipped,skipped,,8
80,Jeremy FINDLAY (Con),Jacq COTTRELL (Grn),Liz ALLAN (SNP),Carol MCFARLANE (Lab),Stuart SMITH (LD),Alison CARTER (SFP),George Henry COWEN (UKIP),skipped,,8
81,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
84,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
85,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
86,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
87,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
88,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
89,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
90,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
91,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
92,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
93,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
94,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
95,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
96,Jeremy FINDLAY (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
