voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
1,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
2,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
3,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
4,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
5,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
6,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
7,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
8,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
9,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
10,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
11,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
12,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
13,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
14,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
15,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
16,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
17,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
18,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
19,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
20,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
21,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
22,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
23,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
24,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
25,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
26,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
27,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
28,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
29,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
30,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
31,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
32,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
33,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
34,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
35,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
36,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
37,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
38,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
39,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
40,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
41,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
42,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
43,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
44,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
45,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
46,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
47,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
48,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
49,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
50,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
51,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
52,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
53,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
54,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
55,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
56,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
57,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
58,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
59,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
60,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
61,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
62,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
63,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
64,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
65,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
66,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
67,Norman HAMPSHIRE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,7
