voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Robert INNES (SNP) Party (SNP),Alison ANN-DOWLING (Lab) and Co-operative Party,Connor CUNNINGHAM (Lab) and Co-operative Party,David MCGONIGLE Scottish (Con) and Unionist,Audrey DOIG (SNP) Party (SNP),skipped,4,5
1,Audrey DOIG (SNP) Party (SNP),Alison ANN-DOWLING (Lab) and Co-operative Party,David MCGONIGLE Scottish (Con) and Unionist,skipped,skipped,skipped,4,5
2,Audrey DOIG (SNP) Party (SNP),Alison ANN-DOWLING (Lab) and Co-operative Party,David MCGONIGLE Scottish (Con) and Unionist,skipped,skipped,skipped,4,5
3,Audrey DOIG (SNP) Party (SNP),Alison ANN-DOWLING (Lab) and Co-operative Party,David MCGONIGLE Scottish (Con) and Unionist,skipped,skipped,skipped,4,5
4,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
5,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
6,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
7,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
8,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
9,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
10,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
11,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
12,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
13,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
14,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
15,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
16,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
17,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
18,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
19,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
20,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
21,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
22,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
23,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
24,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
25,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
26,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
27,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
28,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
29,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
30,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
31,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
32,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
33,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
34,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
35,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
36,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
37,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
38,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
39,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
40,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
41,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
42,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
43,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
44,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
45,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
46,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
47,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
48,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
49,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
50,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
51,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
52,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
53,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
54,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
55,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
56,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
57,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
58,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
59,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
60,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
61,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
62,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
63,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
64,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
65,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
66,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
67,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
68,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
69,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
70,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
71,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
72,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
73,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
74,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
75,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
76,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
77,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
78,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
79,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
80,Robert INNES (SNP) Party (SNP),Audrey DOIG (SNP) Party (SNP),skipped,skipped,skipped,skipped,4,5
