voterId,rank1,rank2,rank3,rank4,numSeats,numCands
1059,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1060,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1061,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1062,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1063,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1064,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1065,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1066,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1067,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1068,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1069,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1070,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1071,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1072,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1073,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1074,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1075,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1076,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1077,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1078,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1079,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1080,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1081,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1082,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1083,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1084,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1085,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1086,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1087,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1088,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1089,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1090,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1091,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1092,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1093,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1094,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1095,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1096,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1097,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1098,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1099,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1100,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1101,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1102,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1103,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1104,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1105,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1106,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1107,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1108,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1109,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1110,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1111,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1112,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1113,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1114,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1115,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1116,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1117,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1118,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1119,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1120,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1121,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1122,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1123,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1124,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1125,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1126,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1127,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1128,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1129,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1130,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1131,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1132,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1133,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1134,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1135,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1136,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1137,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1138,Andy CAMPBELL (Lab),skipped,skipped,skipped,,4
1139,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1140,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1141,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1142,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1143,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1144,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1145,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1146,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1147,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1148,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1149,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1150,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1151,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1152,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1153,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1154,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1155,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1156,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1157,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1158,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1159,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1160,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1161,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1162,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1163,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1164,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1165,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1166,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1167,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1168,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1169,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1170,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1171,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1172,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1173,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1174,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1175,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1176,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1177,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1178,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1179,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1180,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1181,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1182,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1183,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1184,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1185,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),skipped,skipped,,4
1186,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1187,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1188,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1189,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1190,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1191,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1192,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1193,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1194,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1195,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1196,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1197,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1198,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1199,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1200,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1201,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1202,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1203,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1204,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1205,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1206,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1207,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1208,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1209,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1210,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1211,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1212,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1213,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1214,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1215,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1216,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1217,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1218,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1219,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1220,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1221,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1222,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1223,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1224,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1225,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1226,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1227,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1228,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1229,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1230,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1231,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1232,Andy CAMPBELL (Lab),Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,,4
1233,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1234,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1235,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1236,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1237,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1238,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1239,Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,skipped,,4
1240,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1241,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1242,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1243,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1244,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1245,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1246,Andy CAMPBELL (Lab),Arthur SPURLING (Con),Julie DETTBARN (SNP),skipped,,4
1247,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1248,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1249,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1250,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1251,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1252,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1253,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1254,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1255,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1256,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1257,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1258,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1259,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1260,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1261,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1262,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1263,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1264,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1265,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1266,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1267,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1268,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1269,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1270,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1271,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1272,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1273,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1274,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1275,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1276,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1277,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1278,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1279,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1280,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1281,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1282,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1283,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1284,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1285,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1286,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1287,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1288,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1289,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1290,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1291,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1292,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1293,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1294,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1295,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1296,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1297,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1298,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1299,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1300,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1301,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1302,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1303,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1304,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1305,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1306,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1307,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1308,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1309,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1310,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1311,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1312,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1313,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1314,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1315,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1316,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1317,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1318,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1319,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),skipped,skipped,,4
1320,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1321,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1322,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1323,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1324,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1325,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1326,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1327,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1328,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1329,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1330,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1331,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1332,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1333,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1334,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1335,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1336,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1337,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1338,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1339,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1340,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1341,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1342,Julie DETTBARN (SNP),Andy CAMPBELL (Lab),Arthur SPURLING (Con),skipped,,4
1343,Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,skipped,,4
1344,Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,skipped,,4
1345,Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,skipped,,4
1346,Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,skipped,,4
1347,Julie DETTBARN (SNP),Arthur SPURLING (Con),Andy CAMPBELL (Lab),skipped,,4
1348,Julie DETTBARN (SNP),Arthur SPURLING (Con),skipped,skipped,,4
1349,Julie DETTBARN (SNP),Arthur SPURLING (Con),Andy CAMPBELL (Lab),skipped,,4
1350,Julie DETTBARN (SNP),Arthur SPURLING (Con),Andy CAMPBELL (Lab),skipped,,4
1351,Julie DETTBARN (SNP),Arthur SPURLING (Con),Andy CAMPBELL (Lab),skipped,,4
1352,Julie DETTBARN (SNP),Arthur SPURLING (Con),Andy CAMPBELL (Lab),skipped,,4
1353,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1354,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1355,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1356,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1357,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1358,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1359,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1360,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1361,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1362,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1363,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1364,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1365,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1366,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1367,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1368,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1369,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1370,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1371,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1372,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1373,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1374,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1375,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1376,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1377,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1378,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1379,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
1380,Julie DETTBARN (SNP),skipped,skipped,skipped,,4
