voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
192,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
193,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
194,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
195,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,,7
196,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Susan Stewart DEWHURST(Con),skipped,skipped,skipped,skipped,,7
197,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Susan Stewart DEWHURST(Con),skipped,skipped,skipped,skipped,,7
198,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Susan Stewart DEWHURST(Con),skipped,skipped,skipped,skipped,,7
199,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Susan Stewart DEWHURST(Con),skipped,skipped,skipped,skipped,,7
200,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),Neil MACLEAN (LD),skipped,skipped,skipped,,7
201,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),Denis Charles DIXON(SNP),Neil MACLEAN (LD),skipped,skipped,,7
202,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Denis Charles DIXON(SNP),Donald WILSON (Lab),Neil MACLEAN (LD),skipped,skipped,,7
203,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
204,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
205,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
206,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
207,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
208,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
209,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
210,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
211,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
212,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
213,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
214,Lindsay ASHFORD(Grn),Eric MILLIGAN (Lab),Donald WILSON (Lab),skipped,skipped,skipped,skipped,,7
