voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,Harvey JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,Harvey JOHNSTON (Ind),Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,4,7
35,Harvey JOHNSTON (Ind),Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,4,7
36,Harvey JOHNSTON (Ind),Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,4,7
37,Harvey JOHNSTON (Ind),Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,4,7
38,Harvey JOHNSTON (Ind),Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,4,7
39,Harvey JOHNSTON (Ind),Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,4,7
40,Harvey JOHNSTON (Ind),Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,4,7
41,Harvey JOHNSTON (Ind),Jo JONES (Ind),skipped,skipped,skipped,skipped,skipped,4,7
42,Harvey JOHNSTON (Ind),Jo JONES (Ind),OMG,skipped,skipped,skipped,skipped,4,7
43,Harvey JOHNSTON (Ind),Jo JONES (Ind),OMG,skipped,skipped,skipped,skipped,4,7
44,Harvey JOHNSTON (Ind),Jo JONES (Ind),OMG,skipped,skipped,skipped,skipped,4,7
45,Harvey JOHNSTON (Ind),Jo JONES (Ind),OMG,skipped,skipped,skipped,skipped,4,7
46,Harvey JOHNSTON (Ind),Jo JONES (Ind),OMG,skipped,skipped,skipped,skipped,4,7
47,Harvey JOHNSTON (Ind),Jo JONES (Ind),OMG,skipped,skipped,skipped,skipped,4,7
48,Harvey JOHNSTON (Ind),Jo JONES (Ind),OMG,Owen TIERNEY (Ind),skipped,skipped,skipped,4,7
49,Harvey JOHNSTON (Ind),Jo JONES (Ind),Sean Michael LEWIS (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,4,7
50,Harvey JOHNSTON (Ind),Jo JONES (Ind),Owen TIERNEY (Ind),skipped,skipped,skipped,skipped,4,7
51,Harvey JOHNSTON (Ind),Jo JONES (Ind),Owen TIERNEY (Ind),OMG,skipped,skipped,skipped,4,7
