voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
1,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
2,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
3,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
4,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
5,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
6,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
7,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
8,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
9,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
10,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
11,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
12,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
13,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
14,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
15,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
16,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
17,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
18,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
19,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
20,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
21,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
22,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
23,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
24,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
25,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
26,Jackie BURNS (Lab),skipped,skipped,skipped,skipped,skipped,4,6
