voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
2,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
3,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
4,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
5,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
6,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
7,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
8,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
9,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
10,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
11,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
12,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
13,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
14,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
15,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
16,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
17,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
18,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
19,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
20,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
21,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
22,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
23,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
24,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
25,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
26,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
27,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
28,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
29,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
30,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
31,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
32,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
33,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
34,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
35,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
36,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
37,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
38,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
39,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
40,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
41,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
42,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
43,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
44,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
45,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
46,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
47,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
48,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
49,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
51,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
54,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
60,William CHALMERS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
