voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
1,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
2,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
3,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
4,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
5,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
6,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
7,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
8,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
9,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
10,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
11,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
12,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
13,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
14,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
15,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
16,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
17,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
18,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
19,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
20,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
21,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
22,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
23,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
24,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
25,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
26,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
27,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
28,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
29,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
30,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
31,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
32,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
33,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
34,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
35,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
36,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
37,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
38,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
39,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
40,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
41,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
42,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
43,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
44,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
45,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
46,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
47,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
48,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
49,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
50,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
51,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
52,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
53,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
54,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
55,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
56,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
57,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
58,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
59,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
60,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
61,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
62,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
63,John ANDERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,6
