voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,SNP,SNP,Grn,Lab,Lab,skipped,skipped,4,7
1,SNP,SNP,Grn,Lab,Lab,skipped,skipped,4,7
2,SNP,SNP,Grn,Lab,Lab,skipped,skipped,4,7
3,SNP,SNP,Grn,Lab,Lab,skipped,skipped,4,7
4,SNP,SNP,Grn,Lab,Lab,skipped,skipped,4,7
5,Lab,SNP,Alba,skipped,skipped,skipped,skipped,4,7
6,Lab,SNP,Alba,skipped,skipped,skipped,skipped,4,7
7,SNP,Grn,SNP,Lab,Lab,skipped,skipped,4,7
8,Grn,Lab,SNP,SNP,Lab,Alba,Con,4,7
9,Con,Alba,Grn,skipped,skipped,skipped,skipped,4,7
10,SNP,SNP,Lab,Grn,Lab,Alba,skipped,4,7
11,Lab,Lab,Alba,Con,Grn,SNP,SNP,4,7
12,Lab,Lab,Grn,SNP,skipped,skipped,skipped,4,7
13,Con,Lab,Lab,Grn,SNP,SNP,Alba,4,7
14,Con,Lab,Lab,Grn,SNP,SNP,Alba,4,7
15,Con,Lab,Lab,Grn,SNP,SNP,Alba,4,7
16,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
17,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
18,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
19,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
20,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
21,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
22,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
23,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
24,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
25,Lab,Lab,SNP,skipped,skipped,skipped,skipped,4,7
26,SNP,SNP,Grn,Lab,Alba,skipped,skipped,4,7
27,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
28,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
29,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
30,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
31,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
32,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
33,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
34,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
35,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
36,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
37,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
38,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
39,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
40,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
41,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
42,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
43,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
44,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
45,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
46,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
47,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
48,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
49,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
50,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
51,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
52,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
53,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
54,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
55,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
56,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
57,Lab,Lab,Con,skipped,skipped,skipped,skipped,4,7
58,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,7
59,Lab,Con,skipped,skipped,skipped,skipped,skipped,4,7
60,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,7
61,SNP,Lab,Grn,skipped,skipped,skipped,skipped,4,7
62,Grn,SNP,SNP,Lab,Lab,Con,Alba,4,7
63,Grn,SNP,SNP,Lab,Lab,Con,Alba,4,7
64,Grn,SNP,SNP,Lab,Lab,Con,Alba,4,7
65,Grn,SNP,SNP,Lab,Lab,Con,Alba,4,7
66,Lab,Lab,Grn,Con,Alba,SNP,SNP,4,7
67,Lab,Lab,Grn,Con,Alba,SNP,SNP,4,7
68,Lab,Lab,Grn,Con,Alba,SNP,SNP,4,7
