voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
1115,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1116,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1117,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1118,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1119,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1120,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1121,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1122,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1123,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1124,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1125,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1126,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1127,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1128,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1129,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1130,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1131,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1132,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1133,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1134,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1135,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1136,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1137,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1138,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1139,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1140,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1141,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1142,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1143,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1144,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1145,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1146,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1147,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1148,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1149,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1150,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1151,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1152,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1153,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1154,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1155,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1156,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1157,Gordon Thomas MILLER (Grn),skipped,skipped,skipped,skipped,skipped,,6
1158,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1159,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1160,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1161,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),skipped,skipped,skipped,skipped,,6
1162,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),Lindsey EVANS (SNP),skipped,skipped,skipped,,6
1163,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),Lindsey EVANS (SNP),skipped,skipped,skipped,,6
1164,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),David CRICHTON (SNP),Lorraine NOLAN (Con),skipped,skipped,,6
1165,Gordon Thomas MILLER (Grn),David CRICHTON (SNP),Megan MCCANN (Lab),Lorraine NOLAN (Con),skipped,skipped,,6
1166,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1167,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1168,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1169,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1170,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1171,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1172,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1173,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1174,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1175,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1176,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1177,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),skipped,skipped,skipped,skipped,,6
1178,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),David CRICHTON (SNP),Lorraine NOLAN (Con),skipped,skipped,,6
1179,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),Lorraine NOLAN (Con),Lindsey EVANS (SNP),skipped,skipped,,6
1180,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),David CRICHTON (SNP),skipped,skipped,skipped,,6
1181,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),Lindsey EVANS (SNP),Lorraine NOLAN (Con),skipped,skipped,,6
1182,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),Lindsey EVANS (SNP),Lorraine NOLAN (Con),skipped,skipped,,6
1183,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),Lindsey EVANS (SNP),Lorraine NOLAN (Con),skipped,skipped,,6
1184,Gordon Thomas MILLER (Grn),Megan MCCANN (Lab),Lindsey EVANS (SNP),Lorraine NOLAN (Con),skipped,skipped,,6
1185,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),Lorraine NOLAN (Con),skipped,skipped,skipped,,6
1186,Gordon Thomas MILLER (Grn),Paul KELLY (Lab),David CRICHTON (SNP),skipped,skipped,skipped,,6
