voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
35,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
36,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
37,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
38,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
39,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
40,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
41,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
42,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
43,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
44,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
45,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
46,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
47,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
48,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
49,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
50,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
51,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
52,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
53,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
54,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
55,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
56,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
57,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
58,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
59,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
60,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
61,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
62,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
63,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
64,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
65,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
66,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
67,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
68,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
69,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
70,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
71,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
72,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
73,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
74,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
75,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
76,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
77,Lezley Marion CAMERON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4,7
