voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
49,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
50,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
51,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
52,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
53,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
54,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
55,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
56,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
57,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
58,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
59,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
60,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
61,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
62,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
63,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
64,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
65,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
66,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
67,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
68,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
69,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
70,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
71,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
72,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
73,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
74,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
75,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
76,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
77,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
78,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
79,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
80,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
81,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
82,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
83,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
84,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
85,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
86,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
87,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
88,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
89,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
90,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
91,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
92,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
93,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
94,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
95,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
96,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
97,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
98,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
99,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
100,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
101,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
102,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
103,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
104,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
105,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
106,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
107,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
108,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
109,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
110,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
111,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
112,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
113,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
114,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
115,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
116,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
117,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
118,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
119,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
120,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
121,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
122,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
123,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
124,Nigel BAGSHAW (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
125,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
126,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
127,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
128,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
129,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
130,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
131,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
132,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
133,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
134,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
135,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
136,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
137,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
138,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
139,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
140,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
141,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
142,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
143,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
144,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
145,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
146,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
147,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
148,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
149,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
150,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
151,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
152,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
153,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
154,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
155,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
156,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
157,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
158,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
159,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
160,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
161,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
162,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
163,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
164,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
165,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
166,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
167,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
168,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
169,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
170,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
171,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
172,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
173,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
174,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
175,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
176,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
177,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
178,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
179,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
180,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
181,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
182,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
183,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
184,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
185,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
186,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
187,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
188,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
189,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
190,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
191,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
192,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
193,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
194,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
195,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
196,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
197,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
198,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
199,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
200,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
201,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
202,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
203,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
204,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
205,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
206,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
207,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
208,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
209,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
210,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
211,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
212,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
213,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
214,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
215,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
216,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
217,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
218,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
219,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
220,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
221,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
222,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
223,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
224,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
225,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
226,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
227,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
228,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
229,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
230,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
231,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
232,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
233,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
234,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
235,Nigel BAGSHAW (Grn),Gavin BARRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
