voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
0,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
2,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
3,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
4,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
5,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
6,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
7,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
8,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
9,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
10,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
11,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
12,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
13,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
14,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
15,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
16,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
17,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
18,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
19,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
20,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
21,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
22,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
23,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
24,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
25,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
26,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
27,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
28,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
29,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
30,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
31,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
32,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
33,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
34,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
35,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
36,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
37,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
38,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
39,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
40,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
41,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
42,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
43,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
44,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
45,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
46,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
47,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
48,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
49,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
50,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
51,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
52,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
53,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
54,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
55,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
56,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
57,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
58,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
59,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
60,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
61,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
62,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
63,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
64,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
65,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
66,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
67,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
68,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
69,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
70,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
71,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
72,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
73,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
74,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
75,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
76,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
77,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
78,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
79,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
80,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
81,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
82,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
83,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
84,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
85,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
86,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
87,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
88,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
89,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
90,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
91,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
92,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
93,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
94,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
95,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
96,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
97,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
98,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
99,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
100,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
101,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
102,Mike BRIDGMAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
103,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
104,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
105,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
106,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
107,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
108,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
109,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
110,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
111,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
112,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
113,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
114,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
115,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
116,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
117,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
118,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
119,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
120,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
121,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
122,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
123,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
124,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
125,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
126,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
127,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
128,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
129,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
130,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
131,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
132,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
133,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
134,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
135,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
136,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
137,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
138,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
139,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
140,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
141,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
142,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
143,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
144,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
145,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
146,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
147,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
148,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
149,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
150,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
151,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
152,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
153,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
154,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
155,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
156,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
157,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
158,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
159,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
160,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
161,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
162,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
163,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
164,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
165,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
166,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
167,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
168,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
169,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
170,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
171,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
172,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
173,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
174,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
175,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
176,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
177,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
178,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
179,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
180,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
181,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
182,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
183,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
184,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
185,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
186,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
187,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
188,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
189,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
190,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
191,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
192,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
193,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
194,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
195,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
196,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
197,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
198,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
199,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
200,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
201,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
202,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
203,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
204,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
205,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
206,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
207,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
208,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
209,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
210,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
211,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
212,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
213,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
214,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
215,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
216,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
217,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
218,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
219,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
220,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
221,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
222,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
223,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
224,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
225,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
226,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
227,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
228,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
229,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
230,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
231,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
232,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
233,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
234,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
235,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
236,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
237,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
238,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
239,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
240,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
241,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
242,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
243,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
244,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
245,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
246,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
247,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
248,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
249,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
250,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
251,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
252,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
253,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
254,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
255,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
256,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
257,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
258,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
259,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
260,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
261,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
262,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
263,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
264,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
265,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
266,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
267,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
268,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
269,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
270,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
271,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
272,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
273,Mike BRIDGMAN (SNP),KATE CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
