voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
1,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
2,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
3,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
4,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
5,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
6,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
7,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
8,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
9,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
10,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
11,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
12,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
13,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
14,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
15,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
16,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
17,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
18,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
19,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
20,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
21,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
22,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
23,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
24,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
25,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
26,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
27,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
28,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
29,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
30,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
31,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
32,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
33,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
34,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
35,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
36,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
37,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
38,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
39,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
40,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
41,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
42,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
43,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
44,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
45,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
46,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
47,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
48,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
49,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
50,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
51,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
52,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
53,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
54,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
55,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
56,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
57,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
58,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
59,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
60,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
61,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
62,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
63,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
64,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
65,George ALEXANDER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,7
66,George ALEXANDER (Ind),Lorna CRESWELL (Ind),skipped,skipped,skipped,skipped,skipped,4,7
