voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,SNP,Grn,LD,Lab,Duncan CUMMING (Ind),skipped,3,6
1,SNP,Grn,LD,Lab,Duncan CUMMING (Ind),skipped,3,6
2,SNP,Grn,LD,Lab,Duncan CUMMING (Ind),skipped,3,6
3,SNP,Grn,LD,Lab,Duncan CUMMING (Ind),skipped,3,6
4,SNP,Grn,LD,Lab,Duncan CUMMING (Ind),skipped,3,6
5,SNP,Grn,LD,Lab,Duncan CUMMING (Ind),skipped,3,6
6,Duncan CUMMING (Ind),Lab,LD,SNP,Con,Grn,3,6
7,Lab,Con,Grn,LD,Duncan CUMMING (Ind),SNP,3,6
8,Duncan CUMMING (Ind),SNP,LD,Lab,Grn,Con,3,6
9,Duncan CUMMING (Ind),SNP,LD,Lab,Grn,Con,3,6
10,Duncan CUMMING (Ind),SNP,LD,Lab,Grn,Con,3,6
11,Duncan CUMMING (Ind),Lab,SNP,Grn,skipped,skipped,3,6
12,Duncan CUMMING (Ind),Lab,SNP,Grn,skipped,skipped,3,6
13,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
14,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
15,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
16,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
17,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
18,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
19,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
20,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
21,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
22,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
23,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
24,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
25,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
26,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
27,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
28,Lab,Duncan CUMMING (Ind),Grn,skipped,skipped,skipped,3,6
