voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
0,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
1,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
2,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
3,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
4,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
5,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
6,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
7,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
8,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
9,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
10,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
11,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
12,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
13,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
14,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
15,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
16,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
17,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
18,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
19,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
20,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
21,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
22,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
23,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
24,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
25,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
26,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
27,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
28,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
29,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
30,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
31,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
32,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
33,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
34,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
35,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
36,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
37,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
38,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
39,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
40,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
41,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
42,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
43,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
44,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
45,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
46,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
47,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
48,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
49,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
50,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
51,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
52,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
53,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
54,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
55,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
56,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
57,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
58,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
59,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
60,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
61,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
62,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
63,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
64,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
65,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
66,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
67,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
68,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
69,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
70,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
71,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
72,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
73,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
74,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
75,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
76,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
77,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
78,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
79,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
80,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
81,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
82,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
83,Elaine WATTERSON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,8
