voterId,rank1,rank2,rank3,rank4,rank5,rank6,numSeats,numCands
0,Lab,SNP,LD,Grn,Con,Alba,3,6
1,Lab,SNP,LD,Grn,Con,Alba,3,6
2,Lab,SNP,LD,Grn,Con,Alba,3,6
3,Lab,SNP,LD,Grn,Con,Alba,3,6
4,Con,Lab,LD,SNP,skipped,skipped,3,6
5,Lab,Con,LD,skipped,skipped,skipped,3,6
6,Lab,Con,LD,skipped,skipped,skipped,3,6
7,Lab,Con,LD,skipped,skipped,skipped,3,6
8,Lab,Con,LD,skipped,skipped,skipped,3,6
9,Lab,Con,LD,skipped,skipped,skipped,3,6
10,Lab,Con,LD,skipped,skipped,skipped,3,6
11,Lab,Con,LD,skipped,skipped,skipped,3,6
12,Lab,Con,LD,skipped,skipped,skipped,3,6
13,Lab,Con,LD,skipped,skipped,skipped,3,6
14,Lab,Con,LD,skipped,skipped,skipped,3,6
15,Lab,Con,LD,skipped,skipped,skipped,3,6
16,Lab,Con,LD,skipped,skipped,skipped,3,6
17,Lab,Con,LD,skipped,skipped,skipped,3,6
18,Lab,Con,LD,skipped,skipped,skipped,3,6
19,Lab,Con,LD,skipped,skipped,skipped,3,6
20,Lab,Con,LD,skipped,skipped,skipped,3,6
21,Lab,Con,LD,skipped,skipped,skipped,3,6
22,Lab,Con,LD,skipped,skipped,skipped,3,6
23,Lab,Con,LD,skipped,skipped,skipped,3,6
24,Lab,Con,LD,skipped,skipped,skipped,3,6
25,Lab,Con,LD,skipped,skipped,skipped,3,6
26,Lab,Con,LD,skipped,skipped,skipped,3,6
27,Lab,Con,LD,skipped,skipped,skipped,3,6
28,Lab,Con,LD,skipped,skipped,skipped,3,6
29,Lab,Con,LD,skipped,skipped,skipped,3,6
30,Lab,Con,LD,skipped,skipped,skipped,3,6
31,Lab,Con,LD,skipped,skipped,skipped,3,6
32,Lab,Con,LD,skipped,skipped,skipped,3,6
33,Lab,Con,LD,skipped,skipped,skipped,3,6
34,Lab,Con,LD,skipped,skipped,skipped,3,6
35,Lab,Con,LD,skipped,skipped,skipped,3,6
36,Lab,Con,LD,skipped,skipped,skipped,3,6
37,Lab,Con,LD,skipped,skipped,skipped,3,6
38,Lab,Con,LD,skipped,skipped,skipped,3,6
39,Lab,Con,LD,skipped,skipped,skipped,3,6
40,Lab,Con,LD,skipped,skipped,skipped,3,6
41,Lab,Con,LD,skipped,skipped,skipped,3,6
42,Lab,Con,LD,skipped,skipped,skipped,3,6
43,Lab,Con,LD,skipped,skipped,skipped,3,6
44,Lab,Con,LD,skipped,skipped,skipped,3,6
45,Lab,Con,LD,skipped,skipped,skipped,3,6
46,Lab,Con,LD,skipped,skipped,skipped,3,6
47,Lab,Con,LD,skipped,skipped,skipped,3,6
48,Lab,Con,LD,skipped,skipped,skipped,3,6
49,Lab,Con,LD,skipped,skipped,skipped,3,6
50,Lab,Con,LD,skipped,skipped,skipped,3,6
51,Lab,Con,LD,skipped,skipped,skipped,3,6
52,Lab,Con,LD,skipped,skipped,skipped,3,6
53,Lab,Con,LD,skipped,skipped,skipped,3,6
54,Lab,Con,LD,skipped,skipped,skipped,3,6
55,Lab,Con,LD,skipped,skipped,skipped,3,6
56,Lab,Con,LD,skipped,skipped,skipped,3,6
57,Lab,Con,LD,skipped,skipped,skipped,3,6
58,Lab,Con,LD,skipped,skipped,skipped,3,6
59,Lab,Con,LD,skipped,skipped,skipped,3,6
60,Lab,Con,LD,skipped,skipped,skipped,3,6
61,Lab,Con,LD,skipped,skipped,skipped,3,6
62,Lab,Con,LD,skipped,skipped,skipped,3,6
63,Lab,Con,LD,skipped,skipped,skipped,3,6
64,Lab,Con,LD,skipped,skipped,skipped,3,6
65,Lab,Con,LD,skipped,skipped,skipped,3,6
66,Lab,Con,LD,skipped,skipped,skipped,3,6
67,Lab,Con,LD,skipped,skipped,skipped,3,6
68,Lab,Con,LD,skipped,skipped,skipped,3,6
69,Lab,Con,LD,skipped,skipped,skipped,3,6
70,Lab,Con,LD,skipped,skipped,skipped,3,6
71,Lab,Con,LD,skipped,skipped,skipped,3,6
72,Lab,Con,LD,skipped,skipped,skipped,3,6
73,Lab,Con,LD,skipped,skipped,skipped,3,6
74,Lab,Con,LD,skipped,skipped,skipped,3,6
75,Lab,Con,LD,skipped,skipped,skipped,3,6
76,Lab,Con,LD,skipped,skipped,skipped,3,6
77,Lab,Con,LD,skipped,skipped,skipped,3,6
78,Lab,Con,LD,skipped,skipped,skipped,3,6
79,Lab,Con,LD,skipped,skipped,skipped,3,6
80,Lab,Con,LD,skipped,skipped,skipped,3,6
81,Lab,Con,LD,skipped,skipped,skipped,3,6
82,Lab,Con,LD,skipped,skipped,skipped,3,6
83,Lab,Con,LD,skipped,skipped,skipped,3,6
84,Lab,Con,LD,skipped,skipped,skipped,3,6
85,Lab,Con,LD,skipped,skipped,skipped,3,6
86,Lab,Con,LD,skipped,skipped,skipped,3,6
87,Lab,Con,LD,skipped,skipped,skipped,3,6
