voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,numSeats,numCands
0,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
1,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
2,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
3,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
4,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
5,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
6,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
7,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
8,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
9,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
10,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
11,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
12,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
13,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
14,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
15,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
16,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
17,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
18,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
19,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
20,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
21,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
22,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
23,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
24,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
25,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
26,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
27,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
28,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
29,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
30,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
31,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
32,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
33,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
34,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
35,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
36,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
37,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
38,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
39,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
40,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
41,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
42,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
43,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
44,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
45,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
46,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
47,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
48,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
49,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
50,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
51,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
52,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
53,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
54,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
55,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
56,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
57,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
58,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
59,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
60,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
61,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
62,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
63,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
64,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
65,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
66,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
67,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
68,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
69,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
70,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
71,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
72,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
73,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
74,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
75,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
76,Margaret BRISLEY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,7
77,Margaret BRISLEY (Lab),David KAUFMAN (LD),skipped,skipped,skipped,skipped,skipped,3,7
78,Margaret BRISLEY (Lab),David KAUFMAN (LD),skipped,skipped,skipped,skipped,skipped,3,7
79,Margaret BRISLEY (Lab),David KAUFMAN (LD),skipped,skipped,skipped,skipped,skipped,3,7
80,Margaret BRISLEY (Lab),David KAUFMAN (LD),skipped,skipped,skipped,skipped,skipped,3,7
81,Margaret BRISLEY (Lab),David KAUFMAN (LD),skipped,skipped,skipped,skipped,skipped,3,7
82,Margaret BRISLEY (Lab),David KAUFMAN (LD),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,3,7
83,Margaret BRISLEY (Lab),David KAUFMAN (LD),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,3,7
84,Margaret BRISLEY (Lab),David KAUFMAN (LD),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,3,7
85,Margaret BRISLEY (Lab),David KAUFMAN (LD),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),skipped,skipped,skipped,3,7
86,Margaret BRISLEY (Lab),David KAUFMAN (LD),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),Gerard MCLAUGHLAN (SNP),Lesley STEIN (Con),Violet WEIR (Lab),3,7
87,Margaret BRISLEY (Lab),David KAUFMAN (LD),Bill MCDONALD (Ind),Violet WEIR (Lab),Lesley STEIN (Con),Gerard MCLAUGHLAN (SNP),Alasdair MACPHERSON (SNP),3,7
88,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3,7
89,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3,7
90,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3,7
91,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3,7
92,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3,7
93,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3,7
94,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),Bill MCDONALD (Ind),skipped,skipped,skipped,3,7
95,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),Bill MCDONALD (Ind),Lesley STEIN (Con),skipped,skipped,3,7
96,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),Bill MCDONALD (Ind),Lesley STEIN (Con),Gerard MCLAUGHLAN (SNP),Alasdair MACPHERSON (SNP),3,7
97,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
98,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
99,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
100,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
101,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
102,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
103,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
104,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
105,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
106,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
107,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
108,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
109,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
110,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
111,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3,7
112,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),David KAUFMAN (LD),skipped,skipped,skipped,skipped,3,7
113,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),David KAUFMAN (LD),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),Bill MCDONALD (Ind),skipped,3,7
114,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),skipped,skipped,skipped,skipped,3,7
115,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),skipped,skipped,skipped,skipped,3,7
116,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),skipped,skipped,skipped,skipped,3,7
117,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),David KAUFMAN (LD),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),Lesley STEIN (Con),3,7
118,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),Gerard MCLAUGHLAN (SNP),David KAUFMAN (LD),Lesley STEIN (Con),skipped,3,7
119,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),Gerard MCLAUGHLAN (SNP),Lesley STEIN (Con),Violet WEIR (Lab),David KAUFMAN (LD),3,7
120,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),skipped,skipped,3,7
